gen,specEquation,range,seed,AGenFitAvg,PGenFitAvg,AGenBestFitAvg,PGenBestFitAvg,AGenDeltaAvg,PGenDeltaAvg,AGenBestDeltaAvg,PGenBestDeltaAvg,topABestFit,topPBestFit,topAStdDev,topPStdDev,topAAvgDelta,topPAvgtDelta,topABestDelta,topPBestDelta,topAEquation,topPEquation,topAStrat,topPStrat,topADomStrat,topPDomStrat,topABirthGen,topPBirthGen,topAAge,topPAge,run
59,x*x*x*x,25,-10,-0.02785062874926953,0.0009812404855873988,0.0010829378848981064,0.00804757548032937,4653.773799999999,238.9271,17465.2192,195.57440000000003,0.8171741503795303,0.37018690367272256,0.8955706435683487,0.1822777181750335,212275.24,5528.39,836971.36,3854.96,((((x)*(x))*((x)*(x)))+((x)*((x)-((x)*(x))))),((((x)-((3)*(x)))+(((8)*(x))+((3)-(4))))-(((1)+((3)+(x)))-((8)+((x)*((x)+(x)))))),AddXD|MultXD|SubXD|AddXD|MutateNonTerminalR,DeleteTerminalR|MutateTerminalR|DeleteMaliciousR|AddToLeafR|ReplaceBranchXR|SubXD|DeleteMaliciousR|AddRandomSubTreeR|MutateNonTerminalR|MutateNonTerminalR|AddXD|AddTreeWithAdd|ReplaceBranchR|MultXD|AddTreeWithAdd|ReplaceBranchXR|ReplaceBranchR|AddToLeafR|AddXD|AddTreeWithAdd,AddXD,AddTreeWithAdd,59,59,60,60,2
60,x*x*x*x,25,-10,-0.0009845903496935305,-0.012678363935178343,0.03268664217859367,0.002703698862893741,17146.152599999998,533.4088333333333,33477.372800000005,228.2832,0.8171868188709653,0.0336426610900536,0.9085816785192113,0.0027407913665480235,627691.48,6107.17,837029.36,5914.88,((((x)*(x))*((x)*(x)))+((x)*((x)*((x)+(x))))),((((8)*((2)+(5)))+((x)-((9)-(0))))-(((x)+(9))+((x)*((x)+(x))))),AddXD|MultXD|SubXD|AddXD|MutateNonTerminalR,DeleteTerminalR|MutateTerminalR|DeleteMaliciousR|AddToLeafR|ReplaceBranchXR|SubXD|DeleteMaliciousR|AddRandomSubTreeR|MutateNonTerminalR|MutateNonTerminalR|AddXD|AddTreeWithAdd|ReplaceBranchR|MultXD|AddTreeWithAdd|ReplaceBranchXR|ReplaceBranchR|AddToLeafR|AddXD|AddTreeWithAdd,AddXD,AddTreeWithAdd,60,60,61,61,2
61,x*x*x*x,25,-10,-0.024172379338105687,-0.001229911760612904,0.0010761820011862167,0.01395294732714678,6613.7478,299.10220000000004,17463.6248,159.4288,0.8171741503795303,0.6606718076068487,1.025840683992505,0.3301701160888081,421574.08,5108.26,836971.36,2076.96,((((x)*(x))*((x)*(x)))+((x)*((x)-((x)*(x))))),(((((x)*(4))*((x)+(8)))*(((2)+(3))-((7)*(0))))+(((x)*((7)+(6)))+(((0)+(1))+((x)*((x)+(x)))))),AddXD|MultXD|SubXD|AddXD|MutateNonTerminalR,DeleteTerminalR|MutateTerminalR|DeleteMaliciousR|AddToLeafR|ReplaceBranchXR|SubXD|DeleteMaliciousR|AddRandomSubTreeR|MutateNonTerminalR|MutateNonTerminalR|AddXD|AddTreeWithAdd|ReplaceBranchR|MultXD|AddTreeWithAdd|ReplaceBranchXR|ReplaceBranchR|AddToLeafR|AddXD|AddTreeWithAdd,AddXD,AddTreeWithAdd,61,61,62,62,2
62,x*x*x*x,25,-10,-0.01028356807578038,0.0011657933255479426,0.018851978372803935,0.01017605541759247,11531.635600000001,237.8015,25770.1976,182.5464,0.8171164297379059,0.44326885374460856,0.9266273154939116,0.21963445051450317,436446.48,5423.83,836707.2,3407.64,((((x)*(x))*((x)*(x)))*((x)*((x)-((x)+(x))))),((((5)+((0)*(4)))+((7)*((x)+(1))))-(((7)+(7))+((x)*((x)+((3)+(x)))))),AddXD|MultXD|SubXD|AddXD|MutateNonTerminalR,DeleteTerminalR|MutateTerminalR|DeleteMaliciousR|AddToLeafR|ReplaceBranchXR|SubXD|DeleteMaliciousR|AddRandomSubTreeR|MutateNonTerminalR|MutateNonTerminalR|AddXD|AddTreeWithAdd|ReplaceBranchR|MultXD|AddTreeWithAdd|ReplaceBranchXR|ReplaceBranchR|AddToLeafR|AddXD|AddTreeWithAdd,AddXD,AddTreeWithAdd,62,62,63,63,2
63,x*x*x*x,25,-10,-0.014921116085074848,-0.0032508311153901658,-0.0011681500795155642,0.005539798719121686,34629.6012,394.5701,112350.5696,210.924,0.9852662427108727,0.2623578617174226,0.9773603896378841,0.1258810708355994,2823562.6799999997,5664.92,10385674,4514.96,((((x)*(x))*((x)*(x)))+((x)*((x)*((x)*(x))))),((((4)+((x)+(8)))+(((5)*(1))+((3)+(4))))+(((1)+((x)-(8)))*((x)+((x)*((x)+(x)))))),AddXD|MultXD|MultXD|AddXD|AddXD,DeleteTerminalR|MutateTerminalR|DeleteMaliciousR|AddToLeafR|ReplaceBranchXR|SubXD|DeleteMaliciousR|AddRandomSubTreeR|MutateNonTerminalR|MutateNonTerminalR|AddXD|AddTreeWithAdd|ReplaceBranchR|MultXD|AddTreeWithAdd|ReplaceBranchXR|ReplaceBranchR|AddToLeafR|AddXD|AddTreeWithAdd,AddXD,AddTreeWithAdd,63,63,64,64,2
64,x*x*x*x,25,-10,-0.008433539778190561,-0.014822805861218369,0.02221306687122666,0.0006639818324402051,58022.785599999996,443.59627500000005,216700.19280000002,240.7679,0.9852662427108727,0.018912560449614466,0.741301753907891,0.007842975044742942,2856595.62,6076.59,10385674,6005.04,((((x)*(x))*((x)*(x)))+((x)*((x)*((x)*(x))))),((((x)+(x))-((0)-((1)*(5))))-(((0)+(3))+((3)*((x)+(x))))),AddXD|MutateNonTerminalR|MultXD|AddXD|MutateNonTerminalR,DeleteTerminalR|MutateTerminalR|DeleteMaliciousR|AddToLeafR|ReplaceBranchXR|SubXD|DeleteMaliciousR|AddRandomSubTreeR|MutateNonTerminalR|MutateNonTerminalR|AddXD|AddTreeWithAdd|AddTreeWithAdd|MultXD|AddTreeWithAdd|ReplaceBranchXR|ReplaceBranchR|AddToLeafR|AddXD|AddTreeWithAdd,AddXD,AddTreeWithAdd,64,64,65,65,2
65,x*x*x*x,25,-10,-0.011606091095427542,-0.0036718785466030267,0.023487195147805163,0.0034681740948895585,9929.819599999999,5013.6154,26471.2984,223.60399999999998,0.8171859102927845,0.2217880015684225,0.9272007079655794,0.1490063707175036,436387.88,6026.32,837025.2,4763.28,((((x)*(x))*((x)*(x)))+((x)*((x)*((x)-(x))))),((((0)-((x)*(8)))*(((0)-(3))+((6)*(4))))+(((3)+(8))-((x)+((x)*((x)+(x)))))),AddXD|MultXD|MultXD|AddXD|MutateNonTerminalR,DeleteTerminalR|MutateTerminalR|DeleteMaliciousR|AddToLeafR|ReplaceBranchXR|SubXD|DeleteMaliciousR|AddRandomSubTreeR|MutateNonTerminalR|MutateNonTerminalR|AddXD|AddTreeWithAdd|ReplaceBranchR|MultXD|AddTreeWithAdd|ReplaceBranchXR|ReplaceBranchR|AddToLeafR|AddXD|AddTreeWithAdd,AddXD,AddTreeWithAdd,65,65,66,66,2
66,x*x*x*x,25,-10,0.0010282816221828498,-0.0008143424095018022,0.03604765292063741,0.0006069794798065605,86081.43380000001,253.5851,224447.62399999998,241.1168,0.9852662427108727,0.022755195399294166,1.0229375687308089,0.01011751790901422,5210871.28,6052,10385674,5981.52,((((x)*(x))*((x)*(x)))+((x)*((x)*((x)*(x))))),(((5)+((7)*(3)))*((4)+((4)+(x)))),AddXD|MultXD|MultXD|AddXD|MutateNonTerminalR,DeleteTerminalR|MutateTerminalR|DeleteMaliciousR|AddToLeafR|ReplaceBranchXR|SubXD|DeleteMaliciousR|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithDiv|AddXD|AddTreeWithAdd|ReplaceBranchR|MultXD|AddTreeWithAdd|ReplaceBranchXR|ReplaceBranchR|AddToLeafR|AddXD|AddTreeWithAdd,AddXD,AddTreeWithAdd,66,66,67,67,2
67,x*x*x*x,25,-10,-0.018203628544106024,-0.010104709154857849,0.009617330026947998,0.002696640961965755,6128.541,380.1886999999999,18765.4848,228.3264,0.8170468963492116,0.11539014507907458,0.8492183559007853,0.051610789410896765,246328.3,5879.7,836389.2,5414.52,((((x)*(x))*((x)*(x)))-((x)*((x)*((x)+(x))))),((((x)*(4))+((3)*((x)-(4))))+(((8)+(5))*((x)+((0)+(9))))),AddXD|MultXD|MultXD|AddXD|MutateNonTerminalR,DeleteTerminalR|MutateTerminalR|DeleteMaliciousR|AddToLeafR|ReplaceBranchXR|SubXD|DeleteMaliciousR|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithDiv|AddXD|AddTreeWithAdd|ReplaceBranchR|MultXD|AddTreeWithAdd|ReplaceBranchXR|ReplaceBranchR|AddToLeafR|AddXD|AddTreeWithAdd,AddXD,AddTreeWithAdd,67,67,68,68,2
68,x*x*x*x,25,-10,-0.0027953942120863494,-0.00017191811695443465,0.03544731633300514,0.002045222846686711,85002.69340000002,246.368,222381.19439999998,232.3136,0.9852662427108727,0.03289766043654434,1.1243146052558552,0.01763263745301404,5195736.44,6072.719999999999,10385674,5919.44,((((x)*(x))*((x)*(x)))+((x)*((x)*((x)*(x))))),((((x)*(3))+((4)*((1)*(3))))+((0)+((6)*((x)+(x))))),AddXD|MultXD|MultXD|AddXD|MutateNonTerminalR,DeleteTerminalR|MutateTerminalR|DeleteMaliciousR|AddToLeafR|ReplaceBranchXR|SubXD|DeleteMaliciousR|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithDiv|AddXD|AddTreeWithAdd|ReplaceBranchR|MultXD|AddTreeWithAdd|ReplaceBranchXR|ReplaceBranchR|AddToLeafR|AddXD|AddTreeWithAdd,AddXD,AddTreeWithAdd,68,68,69,69,2
69,x*x*x*x,25,-10,-0.03260799171508641,-0.005662880596842905,0.004348621298065053,0.003758306103777287,5072.0454,30921.992944999998,17959.307200000003,221.82816,0.8170468963492116,0.14294079205332655,0.7643215613474117,0.005451308711863909,261624.13999999998,6108.98,836389.2,5245.887999999999,((((x)*(x))*((x)*(x)))-((x)*((x)*((x)+(x))))),((((x)*((6)+(9)))-((1)-((1)-(1))))*(((7)/(5))+((x)*((x)+(x))))),AddXD|MultXD|MultXD|AddXD|MutateNonTerminalR,DeleteTerminalR|MutateTerminalR|DeleteMaliciousR|AddToLeafR|ReplaceBranchXR|SubXD|DeleteMaliciousR|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithDiv|AddXD|AddTreeWithAdd|ReplaceBranchR|MultXD|AddTreeWithAdd|ReplaceBranchXR|ReplaceBranchR|AddToLeafR|AddXD|AddTreeWithAdd,AddXD,AddTreeWithAdd,69,69,70,70,2
70,x*x*x*x,25,-10,-0.009179888218946967,-0.003951391356132186,0.02236140020315581,0.0022864984969285067,83104.62039999999,645.1846272727272,311917.46080000006,230.83680000000004,0.9852662427108727,0.09852306887988498,0.7413486986687042,0.062412754174779615,2856590.92,5960.38,10385674,5517.76,((((x)*(x))*((x)*(x)))+((x)*((x)*((x)*(x))))),(((9)+((2)*(x)))-((3)*((x)+(x)))),AddXD|MultXD|MultXD|AddXD|MutateNonTerminalR,DeleteTerminalR|MutateTerminalR|AddRandomSubTreeR|AddToLeafR|ReplaceBranchXR|SubXD|DeleteMaliciousR|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithDiv|AddXD|AddTreeWithAdd|ReplaceBranchR|MultXD|AddTreeWithAdd|ReplaceBranchXR|ReplaceBranchR|AddToLeafR|AddXD|AddTreeWithAdd,AddXD,AddTreeWithAdd,70,70,71,71,2
71,x*x*x*x,25,-10,-0.010152008976555233,0.0007916591040907084,0.03941059169411773,0.005763208429265152,130580.72940000001,239.9914692307692,415386.0824,209.55655384615383,0.9852662427108727,0.26731146255391447,1.1231010012741551,0.13346154846861155,5195897.44,5707.7300000000005,10385674,4484.64,((((x)*(x))*((x)*(x)))+((x)*((x)*((x)*(x))))),(((((x)+(2))*((2)*(2)))*(((7)+(0))-((1)+(7))))*(((0)+((6)/(1)))+((x)*((x)+((3)+(x)))))),AddXD|MultXD|MultXD|AddXD|SubXD,DeleteTerminalR|MutateTerminalR|DeleteMaliciousR|AddToLeafR|ReplaceBranchXR|SubXD|DeleteMaliciousR|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithDiv|AddXD|AddTreeWithAdd|ReplaceBranchR|MultXD|AddTreeWithAdd|ReplaceBranchXR|ReplaceBranchR|AddToLeafR|AddXD|AddTreeWithAdd,AddXD,AddTreeWithAdd,71,71,72,72,2
72,x*x*x*x,25,-10,0.005637295485008636,-0.024815400403478172,0.028532269370584906,0.0023315906417461785,89561.06779999999,576.8219,312861.7272,230.56080000000003,0.9852604412791547,0.08682525160109798,0.08406046002740508,0.05383187981237733,3223006.46,6055.55,10381586.24,5589.36,((((x)*(x))*((x)*(x)))*((x)*((x)*((x)+(x))))),((((x)*(9))-((4)+(6)))*((3)*((x)+((8)+(6))))),AddXD|MultXD|MultXD|AddXD|MutateNonTerminalR,DeleteTerminalR|MutateTerminalR|DeleteMaliciousR|AddToLeafR|ReplaceBranchXR|SubXD|DeleteMaliciousR|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithDiv|AddXD|AddTreeWithAdd|ReplaceBranchR|MultXD|AddTreeWithAdd|ReplaceBranchXR|ReplaceBranchR|AddToLeafR|AddXD|AddTreeWithAdd,AddXD,AddTreeWithAdd,72,72,73,73,2
73,x*x*x*x,25,-10,-0.012393205898969605,-0.00005975390517811274,0.0044405328182037605,0.0005922755195399301,58812.739199999996,245.3005,208397.19280000002,241.20680000000002,0.9852604412791547,0.009933342046791298,0.7240672524943863,0.0046440852022522905,3030342.6199999996,6102.35,10381586.24,6060,((((x)*(x))*((x)*(x)))*((x)*((x)*((x)+(x))))),(((8)+((2)*(9)))+((8)+(x))),AddXD|MultXD|MultXD|AddXD|MutateNonTerminalR,DeleteTerminalR|MutateTerminalR|DeleteMaliciousR|AddToLeafR|ReplaceBranchXR|SubXD|DeleteMaliciousR|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithDiv|AddXD|AddTreeWithAdd|ReplaceBranchR|MultXD|AddTreeWithAdd|ReplaceBranchXR|ReplaceBranchR|AddToLeafR|AddXD|AddTreeWithAdd,AddXD,AddTreeWithAdd,73,73,74,74,2
74,x*x*x*x,25,-10,-0.024448455364129554,0.0014764024156484938,-0.008115183113775855,0.004348908639393544,5172.9576,235.7957,10468.6088,218.2132,0.8171859102927845,0.3883936740295386,0.9271305163176323,0.17761790287664467,436400.48,5288.280000000001,837025.2,3743.52,((((x)*(x))*((x)*(x)))+((x)*((x)*((x)-(x))))),((((x)*((4)+(3)))*(((1)+(6))-((x)*(x))))-(((8)-(2))-((5)+((x)*((x)+(x)))))),AddXD|MultXD|MultXD|AddXD|MutateNonTerminalR,DeleteTerminalR|MutateTerminalR|DeleteMaliciousR|AddToLeafR|ReplaceBranchXR|SubXD|DeleteMaliciousR|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithDiv|AddXD|AddTreeWithAdd|ReplaceBranchR|MultXD|AddTreeWithAdd|ReplaceBranchXR|ReplaceBranchR|AddToLeafR|AddXD|AddTreeWithAdd,MultXD,AddTreeWithAdd,74,74,75,75,2
75,x*x*x*x,25,-10,-0.01645343509783074,0.0003532031832977239,0.020531485069401122,0.010679645758328282,31601.076999999997,1279.6311393939393,121254.45439999997,179.46402424242424,0.9852662427108727,0.3495835363172965,0.8412787620351307,0.17075501552566344,2648796.94,5547.397272727273,10385674,3981.0690909090918,((((x)*(x))*((x)*(x)))+((x)*((x)*((x)*(x))))),(((((1)+(x))*((4)*(1)))/(((9)+(2))+((4)*((2)*(0)))))+(((7)+((7)+(4)))-(((x)+(x))*((x)*((x)+(x)))))),AddXD|MultXD|MultXD|AddXD|MutateNonTerminalR,DeleteTerminalR|MutateTerminalR|DeleteMaliciousR|AddToLeafR|ReplaceBranchXR|SubXD|DeleteMaliciousR|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithDiv|AddXD|AddTreeWithAdd|ReplaceBranchR|MultXD|AddTreeWithAdd|ReplaceBranchXR|ReplaceBranchR|AddToLeafR|AddXD|AddTreeWithAdd,AddXD,AddTreeWithAdd,75,75,76,76,2
76,x*x*x*x,25,-10,-0.015453869005543552,-0.004901525171017534,0.023893137230995308,0.00230192131747484,79349.7788,311.2593,312151.8472,230.74240000000006,0.9852662427108727,0.059299437981963146,0.7977370622283222,0.034977130134629775,2666531.34,6060.72,10385674,5757.84,((((x)*(x))*((x)*(x)))+((x)*((x)*((x)*(x))))),((((x)*((6)+(2)))+(((5)+(1))*((0)*(6))))-(((3)-(5))-((x)+((x)*((x)+(x)))))),AddXD|MultXD|MultXD|AddXD|MutateNonTerminalR,DeleteTerminalR|MutateTerminalR|DeleteMaliciousR|AddToLeafR|ReplaceBranchXR|SubXD|DeleteMaliciousR|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithDiv|AddXD|AddTreeWithAdd|ReplaceBranchR|MultXD|AddTreeWithAdd|ReplaceBranchXR|ReplaceBranchR|AddToLeafR|AddXD|AddTreeWithAdd,AddXD,AddTreeWithAdd,76,76,77,77,2
77,x*x*x*x,25,-10,0.005638093024896166,-0.0010233927275703424,0.03604765292063741,0.003945889426218796,89569.87019999999,256.51939999999996,224447.62399999998,220.68,0.9852662427108727,0.17668278656384795,0.09707969692424491,0.007086081466350122,5610168.66,6088.85,10385674,5039.36,((((x)*(x))*((x)*(x)))+((x)*((x)*((x)*(x))))),((((7)+((0)+(2)))*(((0)+(x))*((3)+(8))))+(((x)*((8)-(3)))/((5)+((x)*((x)+(x)))))),AddXD|MultXD|MultXD|AddXD|MutateNonTerminalR,DeleteTerminalR|MutateTerminalR|DeleteMaliciousR|AddToLeafR|ReplaceBranchXR|SubXD|DeleteMaliciousR|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithDiv|AddXD|AddTreeWithAdd|ReplaceBranchR|MultXD|AddTreeWithAdd|ReplaceBranchXR|ReplaceBranchR|AddToLeafR|AddXD|AddTreeWithAdd,AddXD,AddTreeWithAdd,77,77,78,78,2
78,x*x*x*x,25,-10,-0.014784957051302238,-0.015357735406338674,0.006775798766470803,0.0045807737550647,30448.7718,540.0399000000001,107935.6496,216.794,0.9852604412791547,0.33970722781335777,0.8499943145338501,0.258951814590768,2837678.78,6232.67,10381586.24,4041.52,((((x)*(x))*((x)*(x)))*((x)*((x)*((x)+(x))))),(((((x)+(3))+((x)*(x)))-(((4)+(x))*((6)-(1))))*(((8)-((8)+(0)))+((5)+((x)*((x)+(x)))))),AddXD|MultXD|MultXD|AddXD|MutateNonTerminalR,DeleteTerminalR|MutateTerminalR|DeleteMaliciousR|AddToLeafR|ReplaceBranchXR|SubXD|DeleteMaliciousR|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithDiv|AddXD|AddTreeWithAdd|ReplaceBranchR|MultXD|AddTreeWithAdd|ReplaceBranchXR|ReplaceBranchR|AddToLeafR|AddXD|AddTreeWithAdd,AddXD,AddTreeWithAdd,78,78,79,79,2
79,x*x*x*x,25,-10,-0.004599690611652697,-0.00035058336573931173,0.02516794045766886,0.00007260488824990429,36194.9064,247.18400000000003,121916.90879999999,244.3876,0.9852604412791547,0.0026989935956084885,0.7240893812953114,0.0035997971671300017,3030180.42,6119.33,10381586.24,6104.28,((((x)*(x))*((x)*(x)))*((x)*((x)*((x)+(x))))),((((4)-(1))-((x)+(x)))*((1)+((6)+((0)+(2))))),AddXD|MultXD|AddTreeWithSub|AddXD|MutateNonTerminalR,AddTreeWithSub|MutateTerminalR|DeleteMaliciousR|AddToLeafR|ReplaceBranchXR|SubXD|DeleteMaliciousR|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithDiv|AddXD|AddXD|ReplaceBranchR|MultXD|AddTreeWithAdd|ReplaceBranchXR|ReplaceBranchR|AddToLeafR|AddXD|AddTreeWithAdd,AddXD,AddXD,79,79,80,80,2
80,x*x*x*x,25,-10,-0.01270325661247696,0.0012136210366736507,0.017654063075686444,0.01178878577963665,55972.035,237.88100000000003,210419.1272,172.67520000000002,0.9852604412791547,0.5635211083518494,0.9015609800674008,0.2776981328024719,2840275.1399999997,5219.45,10381586.24,2671.6,((((x)*(x))*((x)*(x)))*((x)*((x)*((x)+(x))))),(((x)+((4)*(8)))*((x)*((x)+(x)))),AddRandomSubTreeR|MultXD|MultXD|AddXD|MutateNonTerminalR,AddTreeWithSub|MutateTerminalR|DeleteMaliciousR|AddToLeafR|ReplaceBranchXR|SubXD|DeleteMaliciousR|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithDiv|AddXD|AddTreeWithAdd|ReplaceBranchR|MultXD|AddTreeWithAdd|AddXD|ReplaceBranchR|AddToLeafR|AddXD|AddTreeWithAdd,MultXD,AddXD,80,80,81,81,2
81,x*x*x*x,25,-10,-0.0008007166063064119,-0.006519088947666386,0.0182730490784598,0.0023528950463991664,87185.66819999999,349.426,216138.16,230.43040000000002,0.9852662427108727,0.09990850869167436,0.9420743101306127,0.04546000288848166,5227757.34,5919.610000000001,10385674,5509.28,((((x)*(x))*((x)*(x)))+((x)*((x)*((x)*(x))))),(((((4)+(5))*((x)+(9)))-(((6)+(2))+((0)+(7))))+(((5)+((7)*(0)))-((x)+((x)*((x)+(x)))))),AddXD|MultXD|MultXD|AddXD|MutateNonTerminalR,AddTreeWithSub|MutateTerminalR|DeleteMaliciousR|AddToLeafR|ReplaceBranchXR|SubXD|DeleteMaliciousR|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithDiv|AddXD|AddTreeWithAdd|ReplaceBranchR|MultXD|AddTreeWithAdd|ReplaceBranchXR|ReplaceBranchR|AddXD|AddXD|AddTreeWithAdd,AddXD,AddXD,81,81,82,82,2
82,x*x*x*x,25,-10,-0.019393149923604126,-0.003808711559992573,0.0030321188992734394,0.0012037642138282595,31504.407499999994,407.37160000000006,114405.91719999998,237.46400000000003,0.9852662427108727,0.04292249379166126,0.9773603896378841,0.02083302676990943,2823562.6799999997,5998.33,10385674,5858.08,((((x)*(x))*((x)*(x)))+((x)*((x)*((x)*(x))))),((((8)*((9)+(x)))+((4)*((5)+(6))))+(((7)-(0))+((x)*((x)+(x))))),AddXD|MultXD|MultXD|AddXD|MultXD,AddTreeWithSub|MutateTerminalR|DeleteMaliciousR|AddToLeafR|ReplaceBranchXR|SubXD|DeleteMaliciousR|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithDiv|AddXD|AddTreeWithAdd|ReplaceBranchR|MultXD|AddTreeWithAdd|ReplaceBranchXR|ReplaceBranchR|AddToLeafR|AddXD|AddTreeWithAdd,MultXD,AddTreeWithAdd,82,82,83,83,2
83,x*x*x*x,25,-10,-0.02145813271712947,0.0008348134671325359,0.0003346420500548364,0.003366168547321341,4105.946,239.72578888888884,11246.684799999997,224.22835555555554,0.804728614886545,0.20120971841008448,0.8070581661519002,0.10028967719714493,218849.84,5809.718888888889,783627.36,4889.235555555555,((((x)*(x))-((1)*(x)))*((x)-((x)*((x)*(x))))),(((((x)+(4))*((2)-(1)))*(((7)-(6))*((x)-((5)+(x)))))+(((8)-((4)/(5)))+(((4)-(x))+((x)*((x)+(x)))))),AddXD|MultXD|MultXD|AddTreeWithSub|MutateNonTerminalR,AddTreeWithSub|MutateTerminalR|DeleteMaliciousR|AddToLeafR|ReplaceBranchXR|SubXD|DeleteMaliciousR|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithDiv|AddXD|AddTreeWithAdd|ReplaceBranchR|MultXD|AddTreeWithAdd|ReplaceBranchXR|ReplaceBranchR|AddToLeafR|AddXD|AddTreeWithAdd,MultXD,AddTreeWithAdd,83,83,84,84,2
84,x*x*x*x,25,-10,-0.013217912973980277,0.0008180139850999882,0.011589955993285772,0.0023966801725264684,9195.4111,239.82510000000002,22699.712799999998,230.16240000000002,0.8171859102927845,0.13468827604234748,0.5309755307211386,0.06588938446269071,487016.72,5900.43,837025.2,5296.4,((((x)*(x))*((x)*(x)))+((x)*((x)*((x)-(x))))),((((7)*(8))+((x)*(x)))+((6)*((5)+(x)))),AddXD|MultXD|MultXD|AddXD|MutateNonTerminalR,AddTreeWithSub|MutateTerminalR|DeleteMaliciousR|AddToLeafR|ReplaceBranchXR|SubXD|DeleteMaliciousR|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithDiv|AddXD|AddTreeWithAdd|ReplaceBranchR|MultXD|AddTreeWithAdd|ReplaceBranchXR|ReplaceBranchR|AddToLeafR|AddXD|AddTreeWithAdd,AddXD,AddTreeWithAdd,84,84,85,85,2
85,x*x*x*x,25,-10,-0.021163528124776815,-0.01303899759808154,0.010348658380516317,0.012400993334204682,28121.841800000002,432.67620000000005,108662.29119999999,168.928,0.9852662427108727,0.448921709580447,0.9240083286238744,0.21651073877400648,2633649.5,5358.31,10385674,3373.04,((((x)*(x))*((x)*(x)))+((x)*((x)*((x)*(x))))),((((6)*((0)+(7)))*(((4)+(7))+((2)*(x))))*(((x)-((2)-(5)))-((x)+((x)*((x)+(x)))))),AddXD|MultXD|MultXD|AddXD|MutateNonTerminalR,AddTreeWithSub|MutateTerminalR|DeleteMaliciousR|AddToLeafR|ReplaceBranchXR|SubXD|DeleteMaliciousR|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithDiv|AddXD|AddTreeWithAdd|ReplaceBranchR|MultXD|AddTreeWithAdd|ReplaceBranchXR|ReplaceBranchR|AddToLeafR|AddXD|AddTreeWithAdd,AddXD,AddTreeWithAdd,85,85,86,86,2
86,x*x*x*x,25,-10,-0.022130493303439414,0.0012060699390841298,0.0034391103047366643,0.008438831525290813,4464.382750000001,237.6105,13567.016000000001,193.1796,0.8181753022981159,0.41899098157103654,0.6856232930844574,0.19806524156565503,272838.62,5355.3099999999995,841579.84,3556.24,((((x)*(9))+((3)*(x)))*((x)+((x)*((x)*(x))))),(((x)*((0)+(9)))*((6)*((x)+(x)))),AddXD|MultXD|MultXD|AddTreeWithSub|MutateNonTerminalR,AddTreeWithSub|MutateTerminalR|DeleteMaliciousR|AddToLeafR|ReplaceBranchXR|SubXD|DeleteMaliciousR|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithDiv|AddXD|AddTreeWithAdd|ReplaceBranchR|MultXD|AddTreeWithAdd|ReplaceBranchXR|ReplaceBranchR|AddToLeafR|AddXD|AddTreeWithAdd,MultXD,AddTreeWithAdd,86,86,87,87,2
87,x*x*x*x,25,-10,-0.027651803703565285,0.0005115676045433326,0.014242557370306505,0.0015549601359299457,6348.514765079365,241.71122,23075.771199999996,235.31440000000003,0.8170468963492116,0.04128872042870217,0.7790909006551393,0.01728685880588208,243902.34,6023.41,836389.2,5868.08,((((x)*(x))*((x)*(x)))-((x)*((x)*((x)+(x))))),(((5)+((9)*(8)))*((2)+((5)+(x)))),AddXD|MultXD|MultXD|AddXD|MutateNonTerminalR,AddTreeWithSub|MutateTerminalR|DeleteMaliciousR|AddToLeafR|ReplaceBranchXR|SubXD|DeleteMaliciousR|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithDiv|AddXD|AddTreeWithAdd|ReplaceBranchR|MultXD|AddTreeWithAdd|ReplaceBranchXR|ReplaceBranchR|AddToLeafR|AddXD|AddTreeWithAdd,AddXD,AddTreeWithAdd,87,87,88,88,2
