gen,specEquation,range,seed,AGenFitAvg,PGenFitAvg,AGenBestFitAvg,PGenBestFitAvg,AGenDeltaAvg,PGenDeltaAvg,AGenBestDeltaAvg,PGenBestDeltaAvg,topABestFit,topPBestFit,topAStdDev,topPStdDev,topAAvgDelta,topPAvgtDelta,topABestDelta,topPBestDelta,topAEquation,topPEquation,topAStrat,topPStrat,topADomStrat,topPDomStrat,topABirthGen,topPBirthGen,topAAge,topPAge,run
66,x*x*x*x,25,-10,-0.038400000000000004,-0.009937137237481146,-0.038400000000000004,0.0002562900274473923,244.832,377.67822960317454,244.832,243.26330000000002,-0.9600000000000001,0.0032283361652071982,0,0.0013926991376844644,6120.8,6111.3996825396825,6120.8,6101.04,(0),(((3)+((4)*(x)))+((8)/(1))),MultXD|AddRandomSubTreeR|DivXD|DeleteNonTerminalR|FellTreeD,FellTreeD|AddTreeWithDiv|AddTreeWithAdd|SkipD|DeleteNonTerminalR|AddXD|AddTreeWithMult|AddTreeWithDiv|MutateTerminalR|SkipD|AddTreeWithAdd|SubXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithAdd|FellTreeD|MultXD|AddXD|AddTreeWithAdd|AddTreeWithDiv,DivXD,AddTreeWithAdd,66,66,67,67,3
67,x*x*x*x,25,-10,-0.038400000000000004,-0.014918965521936129,-0.038400000000000004,0.00031956606979479865,244.832,444.1825041666666,244.832,242.87599999999998,-0.9600000000000001,0.011730492746046298,0,0.00370593533576342,6120.8,6104.35,6120.8,6049,(0),(((8)+((x)*(x)))+((4)/(4))),DeleteMaliciousR|AddRandomSubTreeR|DivXD|DeleteNonTerminalR|FellTreeD,FellTreeD|AddTreeWithDiv|AddTreeWithAdd|SkipD|DeleteNonTerminalR|AddXD|AddTreeWithMult|AddTreeWithDiv|MutateTerminalR|AddTreeWithSub|AddTreeWithAdd|SubXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithAdd|FellTreeD|MultXD|AddXD|AddTreeWithAdd|AddTreeWithDiv,DeleteMaliciousR,AddTreeWithAdd,67,67,68,68,3
68,x*x*x*x,25,-10,-0.038400000000000004,-0.024946337806241736,-0.038400000000000004,0.0003001786258876869,244.832,577.5810444444445,244.832,242.99466666666666,-0.9600000000000001,0.009815710364658203,0,1.0018615522285286,6120.8,12765.344444444445,6120.8,6060.72,(0),(((2)+((x)*(x)))+((x)/(8))),DeleteMaliciousR|AddRandomSubTreeR|DivXD|DeleteNonTerminalR|FellTreeD,FellTreeD|AddTreeWithDiv|AddTreeWithAdd|SkipD|DeleteNonTerminalR|AddXD|AddTreeWithMult|AddTreeWithDiv|MutateTerminalR|AddTreeWithSub|AddTreeWithAdd|SubXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithAdd|FellTreeD|MultXD|AddXD|AddTreeWithAdd|AddTreeWithDiv,DeleteMaliciousR,AddTreeWithAdd,68,68,69,69,3
69,x*x*x*x,25,-10,-0.038400000000000004,-0.009944488465560057,-0.038400000000000004,0.0002490306278046466,244.832,377.72322499999996,244.832,243.30773333333335,-0.9600000000000001,0.009497669150002308,0,0.00431286214578909,6120.8,6101.922166666667,6120.8,6062.666666666666,(0),(((x)+((1)/(9)))*((x)+(x))),DeleteMaliciousR|AddRandomSubTreeR|DivXD|DeleteNonTerminalR|FellTreeD,FellTreeD|AddTreeWithDiv|AddTreeWithAdd|SkipD|DeleteNonTerminalR|AddXD|AddTreeWithMult|AddTreeWithDiv|MutateTerminalR|AddTreeWithSub|AddTreeWithAdd|SubXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithAdd|FellTreeD|SubXD|AddXD|AddTreeWithAdd|AddTreeWithDiv,DeleteMaliciousR,AddTreeWithAdd,69,69,70,70,3
70,x*x*x*x,25,-10,-0.038400000000000004,-0.01496212078304942,-0.038400000000000004,0.00012116063259704888,244.832,444.4466488888889,244.832,244.09040000000002,-0.9600000000000001,0.00453535485557447,0,0.001690658357734978,6120.8,6113.835999999999,6120.8,6093.04,(0),(((9)+((5)/(1)))*((x)+(x))),DeleteMaliciousR|AddRandomSubTreeR|DivXD|DeleteNonTerminalR|FellTreeD,FellTreeD|AddTreeWithDiv|AddTreeWithAdd|SkipD|DeleteNonTerminalR|AddXD|AddTreeWithMult|AddToLeafR|MutateTerminalR|AddTreeWithSub|AddTreeWithAdd|SubXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithAdd|FellTreeD|MultXD|AddXD|AddTreeWithAdd|AddTreeWithDiv,DivXD,AddTreeWithAdd,70,70,71,71,3
71,x*x*x*x,25,-10,-0.038400000000000004,-0.009941501383261447,-0.038400000000000004,0.0002393859190519791,244.832,377.7049416666666,244.832,243.36676666666662,-0.9600000000000001,0.0028580142029365103,0,0.0011979312596619687,6120.8,6113.3116666666665,6120.8,6103.306666666666,(0),(((1)/((6)+(8)))*((x)+(x))),DeleteMaliciousR|AddRandomSubTreeR|DivXD|DeleteNonTerminalR|FellTreeD,FellTreeD|AddTreeWithDiv|AddTreeWithAdd|SkipD|DeleteNonTerminalR|AddXD|AddTreeWithMult|AddTreeWithDiv|AddXD|AddTreeWithSub|AddTreeWithAdd|SubXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithAdd|FellTreeD|MultXD|AddXD|AddTreeWithAdd|AddTreeWithDiv,DeleteMaliciousR,AddTreeWithAdd,71,71,72,72,3
72,x*x*x*x,25,-10,-0.038400000000000004,-0.01991783321974718,-0.038400000000000004,0.00019737615997908836,244.832,510.79107357142857,244.832,243.6239,-0.9600000000000001,0.009149130832570905,0,0.004317082734283022,6120.8,6078.012000000001,6120.8,6064.8,(0),(((0)*((9)/(5)))+((x)*(x))),DeleteMaliciousR|AddTreeWithAdd|DivXD|DeleteNonTerminalR|FellTreeD,FellTreeD|AddTreeWithDiv|AddTreeWithAdd|SkipD|DeleteNonTerminalR|AddXD|AddTreeWithMult|AddTreeWithDiv|AddXD|AddTreeWithSub|AddTreeWithAdd|SubXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithAdd|FellTreeD|MultXD|AddXD|MultXD|AddTreeWithDiv,DeleteMaliciousR,AddTreeWithAdd,72,72,73,73,3
73,x*x*x*x,25,-10,-0.038400000000000004,-0.03487969709841851,-0.038400000000000004,0.00020020258789700836,244.832,710.40415,244.832,243.6066,-0.9600000000000001,0.017860410403868876,0,0.004355639785648986,6120.8,6051.469999999999,6120.8,6011.48,(0),(((x)/((6)*(x)))+((x)*(x))),DeleteTerminalR|AddRandomSubTreeR|DivXD|DeleteNonTerminalR|FellTreeD,FellTreeD|AddTreeWithDiv|AddTreeWithAdd|SkipD|DeleteNonTerminalR|AddXD|AddTreeWithMult|AddTreeWithDiv|AddXD|AddTreeWithSub|FellTreeD|SubXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithAdd|FellTreeD|MultXD|AddXD|MultXD|AddTreeWithDiv,DivXD,FellTreeD,73,73,74,74,3
74,x*x*x*x,25,-10,-0.038400000000000004,-0.02985359043739484,-0.038400000000000004,0.000459445077207464,244.832,643.6288563492063,244.832,242.01982857142855,-0.9600000000000001,0.013710626061952698,0,0.005638413828704407,6120.8,6071.445,6120.8,6036.88,(0),(((2)/((4)*(x)))+((x)*(x))),FellTreeD|AddRandomSubTreeR|DivXD|DeleteNonTerminalR|FellTreeD,FellTreeD|AddTreeWithDiv|AddTreeWithAdd|SkipD|DeleteNonTerminalR|AddXD|AddTreeWithMult|AddTreeWithDiv|MutateTerminalR|AddTreeWithSub|AddTreeWithAdd|SubXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithAdd|FellTreeD|MultXD|AddXD|MultXD|AddTreeWithDiv,FellTreeD,AddTreeWithDiv,74,74,75,75,3
75,x*x*x*x,25,-10,-0.038400000000000004,0.00019681372701566284,-0.038400000000000004,0.0006005564165281864,244.832,243.62734253968253,244.832,241.1561142857143,-0.9600000000000001,0.020878689993838413,0,0.009036857234531724,6120.8,6047.689142857143,6120.8,5993.005714285714,(0),(((9)/((7)*(x)))+((x)*(x))),DeleteMaliciousR|AddRandomSubTreeR|DivXD|DeleteNonTerminalR|FellTreeD,FellTreeD|AddTreeWithDiv|AddTreeWithAdd|SkipD|DeleteNonTerminalR|AddXD|AddTreeWithMult|AddTreeWithDiv|MutateTerminalR|AddTreeWithSub|AddTreeWithAdd|SubXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithAdd|FellTreeD|MultXD|AddXD|MultXD|AddTreeWithDiv,FellTreeD,AddTreeWithDiv,75,75,76,76,3
76,x*x*x*x,25,-10,-0.038400000000000004,-0.01978071214954854,-0.038400000000000004,0.0006393935433276705,244.832,509.9517833333333,244.832,240.9184,-0.9600000000000001,0.027395111750098074,0,0.013007006125094315,6120.8,6046.893333333333,6120.8,5953.12,(0),(((8)/((4)*(x)))+((x)*(x))),DeleteMaliciousR|AddRandomSubTreeR|DivXD|DeleteNonTerminalR|FellTreeD,FellTreeD|AddTreeWithDiv|AddTreeWithAdd|SkipD|DeleteNonTerminalR|AddXD|ReplaceBranchR|AddTreeWithDiv|MutateTerminalR|AddTreeWithSub|AddTreeWithAdd|SubXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithAdd|FellTreeD|MultXD|AddXD|MultXD|AddTreeWithDiv,DeleteNonTerminalR,AddTreeWithAdd,76,76,77,77,3
77,x*x*x*x,25,-10,-0.038400000000000004,-0.004765261517842879,-0.038400000000000004,0.0009654760348787297,244.832,310.0107126984127,244.832,238.92251428571427,-0.9600000000000001,0.036518102208861654,0,0.017841171303288137,6120.8,6061.035555555555,6120.8,5897.28,(0),(((3)/((1)*(x)))+((x)*(x))),DeleteMaliciousR|AddRandomSubTreeR|ReplaceBranchXR|DeleteNonTerminalR|FellTreeD,FellTreeD|AddTreeWithDiv|AddTreeWithAdd|SkipD|DeleteNonTerminalR|AddXD|AddTreeWithMult|AddTreeWithDiv|MutateTerminalR|AddTreeWithSub|AddTreeWithAdd|SubXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithAdd|FellTreeD|MultXD|AddXD|MultXD|AddTreeWithDiv,DeleteMaliciousR,AddTreeWithAdd,77,77,78,78,3
78,x*x*x*x,25,-10,-0.038400000000000004,-0.009570119737434468,-0.038400000000000004,0.0015433276695856755,244.832,375.4317888888889,244.832,235.3856,-0.9600000000000001,0.01827212129133449,0,0.00854108192437621,6120.8,6077.610000000001,6120.8,6008.96,(0),(((2)/((2)*(x)))+((x)*(x))),DeleteMaliciousR|AddRandomSubTreeR|SubXD|DeleteNonTerminalR|FellTreeD,FellTreeD|AddTreeWithDiv|AddTreeWithAdd|SkipD|DeleteNonTerminalR|AddXD|AddTreeWithMult|AddTreeWithDiv|MutateTerminalR|AddTreeWithSub|AddTreeWithAdd|SubXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithAdd|FellTreeD|MultXD|AddXD|MultXD|AddTreeWithDiv,SubXD,AddTreeWithAdd,78,78,79,79,3
79,x*x*x*x,25,-10,-0.038400000000000004,-0.019780912353504987,-0.038400000000000004,0.0006624624232126528,244.832,509.95300833333334,244.832,240.77719999999997,-0.9600000000000001,0.02511436413540718,0,0.010439994511240617,6120.8,6054.370000000001,6120.8,5967.08,(0),(((7)/((4)*(x)))+((x)*(x))),DeleteMaliciousR|AddRandomSubTreeR|AddTreeWithSub|DeleteNonTerminalR|FellTreeD,FellTreeD|AddTreeWithDiv|AddTreeWithAdd|SkipD|DeleteNonTerminalR|AddXD|AddTreeWithMult|AddTreeWithDiv|MutateTerminalR|AddTreeWithSub|AddTreeWithAdd|SubXD|AddTreeWithSub|AddXD|AddTreeWithAdd|FellTreeD|MultXD|AddXD|MultXD|AddTreeWithDiv,DeleteNonTerminalR,AddXD,79,79,80,80,3
80,x*x*x*x,25,-10,-0.03841155927329761,-0.014688190269245848,-0.038400000000000004,0.0012991765782250698,243.0632,442.769975,244.832,236.88,-0.9600000000000001,0.02967585936478897,0,0.0042773142214276895,6120.8,6103.827499999999,6120.8,5939.16,(0),(((9)/((4)*(x)))+((x)*(x))),DeleteMaliciousR|AddRandomSubTreeR|SubXD|DeleteNonTerminalR|FellTreeD,FellTreeD|AddTreeWithDiv|AddTreeWithAdd|SkipD|DeleteNonTerminalR|AddXD|AddTreeWithMult|AddTreeWithDiv|MutateTerminalR|AddTreeWithSub|AddTreeWithAdd|SubXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithAdd|FellTreeD|MultXD|AddXD|MultXD|AddTreeWithDiv,DeleteMaliciousR,AddTreeWithDiv,80,80,81,81,3
81,x*x*x*x,25,-10,-0.038400000000000004,-0.0047362735807955384,-0.038400000000000004,0.0008145122641920452,244.832,309.8332833333333,244.832,239.84653333333335,-0.9600000000000001,0.01941249509868001,0,0.005131682133054553,6120.8,6049.094999999999,6120.8,6001.98,(0),(((9)/((8)*(x)))+((x)*(x))),DeleteMaliciousR|AddRandomSubTreeR|AddTreeWithSub|DeleteNonTerminalR|FellTreeD,FellTreeD|AddTreeWithDiv|AddTreeWithAdd|SkipD|DeleteNonTerminalR|AddXD|AddTreeWithMult|AddTreeWithDiv|MutateTerminalR|AddTreeWithSub|AddTreeWithAdd|SubXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithAdd|FellTreeD|MultXD|AddXD|MultXD|AddTreeWithDiv,FellTreeD,AddTreeWithAdd,81,81,82,82,3
82,x*x*x*x,25,-10,-0.038400000000000004,-0.009800900209122991,-0.038400000000000004,0.0007536923278002901,244.832,376.84434999999996,244.832,240.2188,-0.9600000000000001,0.027395111750098074,0,0.012837937292241296,6120.8,6064.38,6120.8,5953.12,(0),(((2)/((1)*(x)))+((x)*(x))),DeleteMaliciousR|AddRandomSubTreeR|FellTreeD|DeleteNonTerminalR|AddRandomSubTreeR,FellTreeD|AddTreeWithDiv|AddTreeWithAdd|SkipD|DeleteNonTerminalR|AddXD|AddTreeWithMult|AddTreeWithDiv|MutateTerminalR|AddTreeWithSub|AddTreeWithAdd|SubXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithAdd|FellTreeD|MultXD|AddXD|MultXD|AddTreeWithDiv,AddRandomSubTreeR,AddTreeWithDiv,82,82,83,83,3
83,x*x*x*x,25,-10,-0.038400000000000004,-0.02974099360390695,-0.038400000000000004,0.0009394103478536904,244.832,642.9396736507937,244.832,239.08205714285717,-0.9600000000000001,0.036518102208861654,0,1.0063235685195422,6120.8,12725.62365079365,6120.8,5897.28,(0),(((3)/((1)*(x)))+((x)*(x))),DeleteMaliciousR|AddRandomSubTreeR|FellTreeD|DeleteNonTerminalR|FellTreeD,FellTreeD|AddTreeWithDiv|AddTreeWithAdd|SkipD|DeleteNonTerminalR|AddXD|AddTreeWithMult|AddTreeWithDiv|MutateTerminalR|AddTreeWithSub|AddTreeWithAdd|SubXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithAdd|FellTreeD|MultXD|AddXD|MultXD|AddTreeWithDiv,FellTreeD,AddTreeWithAdd,83,83,84,84,3
84,x*x*x*x,25,-10,-0.038400000000000004,-0.00958984819911496,-0.038400000000000004,0.0018151875571820692,244.832,375.55254285714284,244.832,233.7216,-0.9600000000000001,0.08161024702653255,0,0.03664356476934074,6120.8,5947.424999999999,6120.8,5621.28,(0),(((8)/((1)*(x)))+((x)*(x))),DeleteMaliciousR|AddRandomSubTreeR|FellTreeD|AddTreeWithMult|FellTreeD,FellTreeD|AddTreeWithDiv|AddTreeWithAdd|SkipD|DeleteNonTerminalR|AddXD|AddTreeWithMult|AddTreeWithDiv|MutateTerminalR|AddTreeWithSub|AddTreeWithAdd|SubXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithAdd|FellTreeD|MultXD|AddXD|MultXD|AddTreeWithDiv,FellTreeD,AddTreeWithDiv,84,84,85,85,3
85,x*x*x*x,25,-10,-0.038400000000000004,-0.009654058785758889,-0.038400000000000004,0.0008221147562410154,244.832,375.94556301587295,244.832,239.8,-0.9600000000000001,0.01827212129133449,0,0.007003185581874758,6120.8,6057.079444444444,6120.8,6008.96,(0),(((7)/((7)*(x)))+((x)*(x))),DeleteMaliciousR|AddRandomSubTreeR|FellTreeD|AddTreeWithMult|FellTreeD,FellTreeD|AddTreeWithDiv|AddTreeWithAdd|SkipD|DeleteNonTerminalR|AddXD|AddTreeWithMult|AddTreeWithDiv|MutateTerminalR|AddTreeWithSub|AddTreeWithAdd|SubXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithAdd|FellTreeD|MultXD|AddXD|MultXD|AddTreeWithDiv,FellTreeD,AddTreeWithDiv,85,85,86,86,3
86,x*x*x*x,25,-10,-0.038400000000000004,-0.024708486661666803,-0.038400000000000004,0.0010349845336121678,244.832,576.1252051587302,244.832,238.49706666666665,-0.9600000000000001,0.0334771053892739,0,1.0083784081418965,6120.8,12706.264444444443,6120.8,5915.8933333333325,(0),(((8)/((3)*(x)))+((x)*(x))),DeleteMaliciousR|AddRandomSubTreeR|FellTreeD|DeleteNonTerminalR|FellTreeD,FellTreeD|AddTreeWithDiv|AddTreeWithAdd|SkipD|DeleteNonTerminalR|AddXD|AddTreeWithMult|AddTreeWithDiv|MutateTerminalR|AddTreeWithSub|AddTreeWithAdd|SubXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithAdd|FellTreeD|MultXD|AddXD|MultXD|AddTreeWithDiv,FellTreeD,AddTreeWithDiv,86,86,87,87,3
87,x*x*x*x,25,-10,-0.038400000000000004,-0.009578426567333244,-0.038400000000000004,0.0012614908726528134,244.832,375.48263333333335,244.832,237.11066666666665,-0.9600000000000001,0.050045745654162956,0,0.022131702099145455,6120.8,6012.8677777777775,6120.8,5814.48,(0),(((9)/((2)*(x)))+((x)*(x))),DeleteMaliciousR|AddRandomSubTreeR|FellTreeD|AddTreeWithMult|FellTreeD,FellTreeD|AddTreeWithDiv|AddTreeWithAdd|SkipD|DeleteNonTerminalR|AddXD|AddTreeWithMult|AddTreeWithDiv|MutateTerminalR|AddTreeWithSub|AddTreeWithAdd|SubXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithAdd|FellTreeD|MultXD|AddXD|MultXD|AddTreeWithDiv,FellTreeD,AddTreeWithDiv,87,87,88,88,3
88,x*x*x*x,25,-10,-0.038400000000000004,-0.00971389985851004,-0.038400000000000004,0.0006410817758027274,244.832,376.31183825396823,244.832,240.90806666666668,-0.9600000000000001,0.020552868906025385,0,0.00955580934895462,6120.8,6045.2699999999995,6120.8,5995,(0),(((5)/((4)*(x)))+((x)*(x))),AddTreeWithSub|AddRandomSubTreeR|FellTreeD|AddTreeWithMult|FellTreeD,FellTreeD|AddTreeWithDiv|AddTreeWithAdd|SkipD|DeleteNonTerminalR|AddXD|AddTreeWithMult|AddTreeWithDiv|MutateTerminalR|AddTreeWithSub|AddTreeWithAdd|SubXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithAdd|FellTreeD|MultXD|AddXD|MultXD|AddTreeWithDiv,FellTreeD,AddTreeWithDiv,88,88,89,89,3
89,x*x*x*x,25,-10,-0.038400000000000004,-0.009584509779819216,-0.038400000000000004,0.0016166368956853857,244.832,375.51986746031747,244.832,234.9368888888889,-0.9600000000000001,0.0635733890994641,0,0.029278563614924313,6120.8,5946.684444444444,6120.8,5731.68,(0),(((6)/((1)*(x)))+((x)*(x))),AddTreeWithSub|AddRandomSubTreeR|FellTreeD|AddTreeWithMult|DeleteTerminalR,FellTreeD|AddTreeWithDiv|AddTreeWithAdd|SkipD|DeleteNonTerminalR|AddXD|AddTreeWithMult|AddTreeWithDiv|MutateTerminalR|AddTreeWithSub|AddTreeWithAdd|SubXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithAdd|FellTreeD|MultXD|AddXD|MultXD|AddTreeWithDiv,FellTreeD,AddTreeWithDiv,89,89,90,90,3
90,x*x*x*x,25,-10,-0.038400000000000004,-0.014603589037017672,-0.038400000000000004,0.00107110181675598,244.832,442.2521477777778,244.832,238.27599999999998,-0.9600000000000001,0.061416808260358134,0,0.027018288347019043,6120.8,5986.096444444445,6120.8,5744.88,(0),(((x)/((1)*(x)))+((x)*(x))),AddTreeWithSub|AddRandomSubTreeR|FellTreeD|AddTreeWithMult|FellTreeD,FellTreeD|AddTreeWithDiv|AddTreeWithAdd|SkipD|DeleteNonTerminalR|AddXD|AddTreeWithMult|AddTreeWithDiv|MutateTerminalR|AddTreeWithSub|AddTreeWithAdd|SubXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithAdd|FellTreeD|MultXD|AddXD|MultXD|AddTreeWithDiv,FellTreeD,AddTreeWithDiv,90,90,91,91,3
91,x*x*x*x,25,-10,-0.038400000000000004,-0.0195527424701201,-0.038400000000000004,0.0015477715331329248,244.832,508.55642611111114,244.832,235.3584,-0.9600000000000001,0.054554960135929954,0,0.025617233665682235,6120.8,6006.622611111111,6120.8,5786.88,(0),(((5)/((1)*(x)))+((x)*(x))),AddTreeWithSub|AddRandomSubTreeR|FellTreeD|AddTreeWithMult|FellTreeD,FellTreeD|AddTreeWithDiv|AddTreeWithAdd|SkipD|DeleteNonTerminalR|AddXD|AddTreeWithMult|AddTreeWithDiv|MutateTerminalR|AddTreeWithSub|AddTreeWithAdd|SubXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithAdd|FellTreeD|MultXD|AddXD|MultXD|AddTreeWithDiv,FellTreeD,AddTreeWithDiv,91,91,92,92,3
92,x*x*x*x,25,-10,-0.038400000000000004,-0.004973027688109215,-0.038400000000000004,0.0006091578442905084,244.832,311.3886738095238,244.832,241.1034666666667,-0.9600000000000001,0.01827212129133449,0,0.007164649600577942,6120.8,6056.917142857143,6120.8,6008.96,((4)*(0)),(((5)/((5)*(x)))+((x)*(x))),AddTreeWithSub|AddRandomSubTreeR|FellTreeD|AddTreeWithMult|DeleteMaliciousR,FellTreeD|AddTreeWithDiv|AddTreeWithAdd|SkipD|DeleteNonTerminalR|AddXD|AddTreeWithMult|AddTreeWithDiv|MutateTerminalR|AddTreeWithSub|AddTreeWithAdd|SubXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithAdd|FellTreeD|MultXD|AddXD|MultXD|AddTreeWithDiv,FellTreeD,AddTreeWithAdd,92,92,93,93,3
93,x*x*x*x,25,-10,-0.038400000000000004,-0.004833918185297905,-0.038400000000000004,0.0003819435367925772,244.832,310.4309464285714,244.832,242.49419999999998,-0.9600000000000001,0.01827212129133449,0,0.008645871646353588,6120.8,6068.9971428571425,6120.8,6008.96,(0),(((1)/((1)*(x)))+((x)*(x))),AddTreeWithSub|AddRandomSubTreeR|FellTreeD|AddTreeWithMult|FellTreeD,FellTreeD|AddTreeWithDiv|AddTreeWithAdd|SkipD|DeleteNonTerminalR|AddXD|AddTreeWithMult|AddTreeWithDiv|MutateTerminalR|AddTreeWithSub|AddTreeWithAdd|SubXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithAdd|FellTreeD|MultXD|AddXD|MultXD|AddTreeWithDiv,FellTreeD,AddTreeWithAdd,93,93,94,94,3
94,x*x*x*x,25,-10,-0.038400000000000004,-0.004463371734787236,-0.038400000000000004,0.0020250163377336307,244.832,308.1629057142857,244.832,232.43728,-0.9600000000000001,0.08161024702653255,0,0.03497547093037581,6120.8,5939.96,6120.8,5621.28,(0),(((8)/((1)*(x)))+((x)*(x))),AddTreeWithSub|AddRandomSubTreeR|FellTreeD|AddTreeWithMult|FellTreeD,FellTreeD|AddTreeWithDiv|AddTreeWithAdd|SkipD|DeleteNonTerminalR|AddXD|AddTreeWithMult|AddTreeWithDiv|MutateTerminalR|AddTreeWithSub|AddTreeWithAdd|SubXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithAdd|FellTreeD|MultXD|AddXD|MultXD|AddTreeWithDiv,FellTreeD,AddTreeWithDiv,94,94,95,95,3
95,x*x*x*x,25,-10,-0.038400000000000004,0.00036236127189515744,-0.038400000000000004,0.0008686184812442827,244.832,242.61405912698413,244.832,239.51536,-0.9600000000000001,0.01827212129133449,0,0.008520867225504799,6120.8,6046.578928571429,6120.8,6008.96,(0),(((1)/((1)*(x)))+((x)*(x))),AddTreeWithSub|AddRandomSubTreeR|FellTreeD|AddTreeWithMult|FellTreeD,FellTreeD|AddTreeWithDiv|AddTreeWithAdd|SkipD|DeleteNonTerminalR|AddXD|AddTreeWithMult|AddTreeWithDiv|MutateTerminalR|AddTreeWithSub|AddTreeWithAdd|SubXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithAdd|FellTreeD|MultXD|AddXD|MultXD|AddTreeWithDiv,FellTreeD,AddTreeWithDiv,95,95,96,96,3
96,x*x*x*x,25,-10,-0.038400000000000004,-0.019880590072259462,-0.038400000000000004,0.0005180150742822273,244.832,510.56311571428574,244.832,241.66133333333335,-0.9600000000000001,0.013710626061952698,0,0.006641860132611012,6120.8,6097.641904761906,6120.8,6036.88,(0),(((3)/((6)*(x)))+((x)*(x))),AddTreeWithSub|AddRandomSubTreeR|FellTreeD|AddTreeWithMult|FellTreeD,FellTreeD|AddTreeWithDiv|AddTreeWithAdd|SkipD|DeleteNonTerminalR|AddXD|AddTreeWithMult|AddTreeWithDiv|MutateTerminalR|AddTreeWithSub|AddTreeWithAdd|SubXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithAdd|FellTreeD|AddToLeafR|AddXD|MultXD|AddTreeWithDiv,FellTreeD,AddTreeWithDiv,96,96,97,97,3
97,x*x*x*x,25,-10,-0.038400000000000004,-0.01973606196824567,-0.038400000000000004,0.0005104125822332586,244.832,509.67848809523815,244.832,241.70786666666666,-0.9600000000000001,0.020552868906025385,0,1.0061684063825458,6120.8,12725.91142857143,6120.8,5995,(0),(((5)/((4)*(x)))+((x)*(x))),AddTreeWithAdd|AddRandomSubTreeR|FellTreeD|AddTreeWithMult|FellTreeD,AddTreeWithAdd|AddTreeWithDiv|AddTreeWithAdd|SkipD|DeleteNonTerminalR|AddXD|AddTreeWithMult|AddTreeWithDiv|MutateTerminalR|AddTreeWithSub|AddTreeWithAdd|SubXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithAdd|FellTreeD|MultXD|AddXD|MultXD|AddTreeWithDiv,FellTreeD,AddTreeWithAdd,97,97,98,98,3
98,x*x*x*x,25,-10,-0.038400000000000004,-0.014785700541271707,-0.038400000000000004,0.0004571951378904721,244.832,443.36681587301587,244.832,242.0336,-0.9600000000000001,0.013710626061952698,0,0.005780570592433623,6120.8,6082.137142857143,6120.8,6036.88,(0),(((4)/((8)*(x)))+((x)*(x))),AddTreeWithSub|AddRandomSubTreeR|FellTreeD|AddTreeWithMult|FellTreeD,FellTreeD|AddTreeWithDiv|AddTreeWithAdd|SkipD|DeleteNonTerminalR|AddXD|AddTreeWithMult|AddTreeWithDiv|MutateTerminalR|AddTreeWithSub|AddTreeWithAdd|SubXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithAdd|FellTreeD|MultXD|AddXD|MultXD|AddTreeWithDiv,FellTreeD,AddTreeWithDiv,98,98,99,99,3
99,x*x*x*x,25,-10,-0.038400000000000004,-0.009747490990906884,-0.038400000000000004,0.0005028100901842901,244.832,376.5174428571429,244.832,241.75439999999998,-0.9600000000000001,0.013710626061952698,0,0.005780570592433623,6120.8,6082.137142857143,6120.8,6036.88,(0),(((4)/((8)*(x)))+((x)*(x))),AddTreeWithSub|AddRandomSubTreeR|FellTreeD|AddTreeWithMult|FellTreeD,FellTreeD|AddTreeWithDiv|AddTreeWithAdd|SkipD|DeleteNonTerminalR|AddXD|AddTreeWithMult|AddTreeWithDiv|MutateTerminalR|AddTreeWithSub|AddTreeWithAdd|SubXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithAdd|FellTreeD|MultXD|AddXD|MultXD|AddTreeWithDiv,FellTreeD,AddTreeWithAdd,99,99,99,99,3
