specEquation,range,seed,AID,PID,A,P,ADelta,PDelta,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,finAAvg,finPAvg,finAStdDev,finPStdDev,finADelta,finPDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,epoch,run
x*x,20,-10,ANTAGONIST-Evn,PROTAGONIST-46c1c1c1c2c2,0.9998041325803761,0.1044776119402985,5131021.8,30,0.5997488064544756,0.16202340292512327,3814855.9940000004,29.311999999999998,169631854.3,5,(((((x)*(x))*((x)+(8)))*(((2)-(3))+((4)*(6))))*(((9)*((6)*(3)))*((8)*((7)-((8)*(x)))))),((x)+((1)*(x))),AddRandomSubTreeR|AddToLeafR|MultXD|AddTreeWithSub|AddTreeWithSub|AddTreeWithAdd|MultXD|AddTreeWithMult|AddTreeWithMult|MutateTerminalR|SkipD|AddToLeafR|AddToLeafR|AddToLeafR|AddTreeWithAdd,ReplaceBranchR|ReplaceBranchXR|AddTreeWithAdd|MultXD|ReplaceBranchXR|SubXD|MutateNonTerminalR|SubXD|ReplaceBranchXR|ReplaceBranchR|ReplaceBranchR|ReplaceBranchXR|ReplaceBranchR|MutateTerminalR|MutateNonTerminalR,AddToLeafR,ReplaceBranchR,0,0,0.7339109587929156,0.08072189978466424,0.5965075505953806,0.18568421933253976,524037.42299999995,55.422000000000004,5223780.2,25,(((((9)*(8))*((9)*(x)))+(((7)*(8))-((3)-(1))))+(((9)-((2)*(1)))+((1)*((x)*((x)-(x)))))),((x)-((5)*(x))),AddRandomSubTreeR|AddToLeafR|MultXD|AddTreeWithSub|AddTreeWithSub|AddTreeWithAdd|MultXD|AddTreeWithMult|AddTreeWithMult|MutateTerminalR|SkipD|AddToLeafR|AddToLeafR|SubXD|AddTreeWithAdd,ReplaceBranchR|ReplaceBranchXR|AddTreeWithAdd|MultXD|ReplaceBranchXR|SubXD|MutateNonTerminalR|SubXD|ReplaceBranchXR|ReplaceBranchR|ReplaceBranchR|ReplaceBranchXR|ReplaceBranchR|MutateTerminalR|MutateNonTerminalR,AddToLeafR,ReplaceBranchXR,25,3
x*x,20,-10,ANTAGONIST-Evn,PROTAGONIST-46c1c1c1c2c2,0.999792419061507,0.13432835820895522,4841485,29,0.5997488064544756,0.16202340292512327,3814855.9940000004,29.311999999999998,169631854.3,5,(((((x)*(x))*((x)+(8)))*(((2)-(3))+((4)*(6))))*(((9)*((6)*(3)))*((8)*((7)-((8)*(x)))))),((x)+((1)*(x))),AddRandomSubTreeR|AddToLeafR|MultXD|AddTreeWithSub|AddTreeWithSub|AddTreeWithAdd|MultXD|AddTreeWithMult|AddTreeWithMult|MutateTerminalR|SkipD|AddToLeafR|AddToLeafR|AddToLeafR|AddTreeWithAdd,ReplaceBranchR|ReplaceBranchXR|AddTreeWithAdd|MultXD|ReplaceBranchXR|SubXD|MutateNonTerminalR|SubXD|ReplaceBranchXR|ReplaceBranchR|ReplaceBranchR|ReplaceBranchXR|ReplaceBranchR|MutateTerminalR|MutateNonTerminalR,AddToLeafR,ReplaceBranchR,0,0,0.7339109587929156,0.08072189978466424,0.5965075505953806,0.18568421933253976,524037.42299999995,55.422000000000004,5223780.2,25,(((((9)*(8))*((9)*(x)))+(((7)*(8))-((3)-(1))))+(((9)-((2)*(1)))+((1)*((x)*((x)-(x)))))),((x)-((5)*(x))),AddRandomSubTreeR|AddToLeafR|MultXD|AddTreeWithSub|AddTreeWithSub|AddTreeWithAdd|MultXD|AddTreeWithMult|AddTreeWithMult|MutateTerminalR|SkipD|AddToLeafR|AddToLeafR|SubXD|AddTreeWithAdd,ReplaceBranchR|ReplaceBranchXR|AddTreeWithAdd|MultXD|ReplaceBranchXR|SubXD|MutateNonTerminalR|SubXD|ReplaceBranchXR|ReplaceBranchR|ReplaceBranchR|ReplaceBranchXR|ReplaceBranchR|MutateTerminalR|MutateNonTerminalR,AddToLeafR,ReplaceBranchR,26,3
x*x,20,-10,ANTAGONIST-Evn,PROTAGONIST-46c1c1c1c2c2,-0.9666666666666667,0.14626865671641787,33.5,28.6,0.5997488064544756,0.16202340292512327,3814855.9940000004,29.311999999999998,169631854.3,5,(((((x)*(x))*((x)+(8)))*(((2)-(3))+((4)*(6))))*(((9)*((6)*(3)))*((8)*((7)-((8)*(x)))))),((x)+((1)*(x))),AddRandomSubTreeR|AddToLeafR|MultXD|AddTreeWithSub|AddTreeWithSub|AddTreeWithAdd|MultXD|AddTreeWithMult|AddTreeWithMult|MutateTerminalR|SkipD|AddToLeafR|AddToLeafR|AddToLeafR|AddTreeWithAdd,ReplaceBranchR|ReplaceBranchXR|AddTreeWithAdd|MultXD|ReplaceBranchXR|SubXD|MutateNonTerminalR|SubXD|ReplaceBranchXR|ReplaceBranchR|ReplaceBranchR|ReplaceBranchXR|ReplaceBranchR|MutateTerminalR|MutateNonTerminalR,AddToLeafR,ReplaceBranchR,0,0,0.7339109587929156,0.08072189978466424,0.5965075505953806,0.18568421933253976,524037.42299999995,55.422000000000004,5223780.2,25,(((((9)*(8))*((9)*(x)))+(((7)*(8))-((3)-(1))))+(((9)-((2)*(1)))+((1)*((x)*((x)-(x)))))),((x)-((5)*(x))),AddRandomSubTreeR|AddToLeafR|MultXD|AddTreeWithSub|AddTreeWithSub|AddTreeWithAdd|MultXD|AddTreeWithMult|AddTreeWithMult|MutateTerminalR|SkipD|AddToLeafR|AddToLeafR|SubXD|AddTreeWithAdd,ReplaceBranchR|ReplaceBranchXR|AddTreeWithAdd|MultXD|ReplaceBranchXR|SubXD|MutateNonTerminalR|SubXD|ReplaceBranchXR|ReplaceBranchR|ReplaceBranchR|ReplaceBranchXR|ReplaceBranchR|MutateTerminalR|MutateNonTerminalR,AddToLeafR,ReplaceBranchR,27,3
x*x,20,-10,ANTAGONIST-Evn,PROTAGONIST-46c1c1c1c2c2,0.9822886890810208,0.06268656716417914,56743.4,31.4,0.5997488064544756,0.16202340292512327,3814855.9940000004,29.311999999999998,169631854.3,5,(((((x)*(x))*((x)+(8)))*(((2)-(3))+((4)*(6))))*(((9)*((6)*(3)))*((8)*((7)-((8)*(x)))))),((x)+((1)*(x))),AddRandomSubTreeR|AddToLeafR|MultXD|AddTreeWithSub|AddTreeWithSub|AddTreeWithAdd|MultXD|AddTreeWithMult|AddTreeWithMult|MutateTerminalR|SkipD|AddToLeafR|AddToLeafR|AddToLeafR|AddTreeWithAdd,ReplaceBranchR|ReplaceBranchXR|AddTreeWithAdd|MultXD|ReplaceBranchXR|SubXD|MutateNonTerminalR|SubXD|ReplaceBranchXR|ReplaceBranchR|ReplaceBranchR|ReplaceBranchXR|ReplaceBranchR|MutateTerminalR|MutateNonTerminalR,AddToLeafR,ReplaceBranchXR,0,0,0.7339109587929156,0.08072189978466424,0.5965075505953806,0.18568421933253976,524037.42299999995,55.422000000000004,5223780.2,25,(((((9)*(8))*((9)*(x)))+(((7)*(8))-((3)-(1))))+(((9)-((2)*(1)))+((1)*((x)*((x)-(x)))))),((x)-((5)*(x))),AddRandomSubTreeR|AddToLeafR|MultXD|AddTreeWithSub|AddTreeWithSub|AddTreeWithAdd|MultXD|AddTreeWithMult|AddTreeWithMult|MutateTerminalR|SkipD|AddToLeafR|AddToLeafR|SubXD|AddTreeWithAdd,ReplaceBranchR|ReplaceBranchXR|AddTreeWithAdd|MultXD|ReplaceBranchXR|SubXD|MutateNonTerminalR|SubXD|ReplaceBranchXR|ReplaceBranchR|ReplaceBranchR|ReplaceBranchXR|ReplaceBranchR|MutateTerminalR|MutateNonTerminalR,AddToLeafR,ReplaceBranchR,28,3
x*x,20,-10,ANTAGONIST-Evn,PROTAGONIST-46c1c1c1c2c2,-0.9666666666666667,0.14925373134328357,33.5,28.5,0.5997488064544756,0.16202340292512327,3814855.9940000004,29.311999999999998,169631854.3,5,(((((x)*(x))*((x)+(8)))*(((2)-(3))+((4)*(6))))*(((9)*((6)*(3)))*((8)*((7)-((8)*(x)))))),((x)+((1)*(x))),AddRandomSubTreeR|AddToLeafR|MultXD|AddTreeWithSub|AddTreeWithSub|AddTreeWithAdd|MultXD|AddTreeWithMult|AddTreeWithMult|MutateTerminalR|SkipD|AddToLeafR|AddToLeafR|AddToLeafR|AddTreeWithAdd,ReplaceBranchR|ReplaceBranchXR|AddTreeWithAdd|MultXD|ReplaceBranchXR|SubXD|MutateNonTerminalR|SubXD|ReplaceBranchXR|ReplaceBranchR|ReplaceBranchR|ReplaceBranchXR|ReplaceBranchR|MutateTerminalR|MutateNonTerminalR,AddToLeafR,ReplaceBranchR,0,0,0.7339109587929156,0.08072189978466424,0.5965075505953806,0.18568421933253976,524037.42299999995,55.422000000000004,5223780.2,25,(((((9)*(8))*((9)*(x)))+(((7)*(8))-((3)-(1))))+(((9)-((2)*(1)))+((1)*((x)*((x)-(x)))))),((x)-((5)*(x))),AddRandomSubTreeR|AddToLeafR|MultXD|AddTreeWithSub|AddTreeWithSub|AddTreeWithAdd|MultXD|AddTreeWithMult|AddTreeWithMult|MutateTerminalR|SkipD|AddToLeafR|AddToLeafR|SubXD|AddTreeWithAdd,ReplaceBranchR|ReplaceBranchXR|AddTreeWithAdd|MultXD|ReplaceBranchXR|SubXD|MutateNonTerminalR|SubXD|ReplaceBranchXR|ReplaceBranchR|ReplaceBranchR|ReplaceBranchXR|ReplaceBranchR|MutateTerminalR|MutateNonTerminalR,AddToLeafR,ReplaceBranchR,29,3
x*x,20,-10,ANTAGONIST-Evn,PROTAGONIST-46c1c1c1c2c2,0.9810725552050473,0.19999999999999998,53097.5,26.8,0.5997488064544756,0.16202340292512327,3814855.9940000004,29.311999999999998,169631854.3,5,(((((x)*(x))*((x)+(8)))*(((2)-(3))+((4)*(6))))*(((9)*((6)*(3)))*((8)*((7)-((8)*(x)))))),((x)+((1)*(x))),AddRandomSubTreeR|AddToLeafR|MultXD|AddTreeWithSub|AddTreeWithSub|AddTreeWithAdd|MultXD|AddTreeWithMult|AddTreeWithMult|MutateTerminalR|SkipD|AddToLeafR|AddToLeafR|AddToLeafR|AddTreeWithAdd,ReplaceBranchR|ReplaceBranchXR|AddTreeWithAdd|MultXD|ReplaceBranchXR|SubXD|MutateNonTerminalR|SubXD|ReplaceBranchXR|ReplaceBranchR|ReplaceBranchR|ReplaceBranchXR|ReplaceBranchR|MutateTerminalR|MutateNonTerminalR,AddToLeafR,ReplaceBranchR,0,0,0.7339109587929156,0.08072189978466424,0.5965075505953806,0.18568421933253976,524037.42299999995,55.422000000000004,5223780.2,25,(((((9)*(8))*((9)*(x)))+(((7)*(8))-((3)-(1))))+(((9)-((2)*(1)))+((1)*((x)*((x)-(x)))))),((x)-((5)*(x))),AddRandomSubTreeR|AddToLeafR|MultXD|AddTreeWithSub|AddTreeWithSub|AddTreeWithAdd|MultXD|AddTreeWithMult|AddTreeWithMult|MutateTerminalR|SkipD|AddToLeafR|AddToLeafR|SubXD|AddTreeWithAdd,ReplaceBranchR|ReplaceBranchXR|AddTreeWithAdd|MultXD|ReplaceBranchXR|SubXD|MutateNonTerminalR|SubXD|ReplaceBranchXR|ReplaceBranchR|ReplaceBranchR|ReplaceBranchXR|ReplaceBranchR|MutateTerminalR|MutateNonTerminalR,AddToLeafR,ReplaceBranchR,30,3
x*x,20,-10,ANTAGONIST-Evn,PROTAGONIST-46c1c1c1c2c2,0.5659684733318937,0.04776119402985079,2315.5,31.9,0.5997488064544756,0.16202340292512327,3814855.9940000004,29.311999999999998,169631854.3,5,(((((x)*(x))*((x)+(8)))*(((2)-(3))+((4)*(6))))*(((9)*((6)*(3)))*((8)*((7)-((8)*(x)))))),((x)+((1)*(x))),AddRandomSubTreeR|AddToLeafR|MultXD|AddTreeWithSub|AddTreeWithSub|AddTreeWithAdd|MultXD|AddTreeWithMult|AddTreeWithMult|MutateTerminalR|SkipD|AddToLeafR|AddToLeafR|AddToLeafR|AddTreeWithAdd,ReplaceBranchR|ReplaceBranchXR|AddTreeWithAdd|MultXD|ReplaceBranchXR|SubXD|MutateNonTerminalR|SubXD|ReplaceBranchXR|ReplaceBranchR|ReplaceBranchR|ReplaceBranchXR|ReplaceBranchR|MutateTerminalR|MutateNonTerminalR,AddToLeafR,ReplaceBranchR,0,0,0.7339109587929156,0.08072189978466424,0.5965075505953806,0.18568421933253976,524037.42299999995,55.422000000000004,5223780.2,25,(((((9)*(8))*((9)*(x)))+(((7)*(8))-((3)-(1))))+(((9)-((2)*(1)))+((1)*((x)*((x)-(x)))))),((x)-((5)*(x))),AddRandomSubTreeR|AddToLeafR|MultXD|AddTreeWithSub|AddTreeWithSub|AddTreeWithAdd|MultXD|AddTreeWithMult|AddTreeWithMult|MutateTerminalR|SkipD|AddToLeafR|AddToLeafR|SubXD|AddTreeWithAdd,ReplaceBranchR|ReplaceBranchXR|AddTreeWithAdd|MultXD|ReplaceBranchXR|SubXD|MutateNonTerminalR|SubXD|ReplaceBranchXR|ReplaceBranchR|ReplaceBranchR|ReplaceBranchXR|ReplaceBranchR|MutateTerminalR|MutateNonTerminalR,AddToLeafR,ReplaceBranchR,31,3
x*x,20,-10,ANTAGONIST-Evn,PROTAGONIST-46c1c1c1c2c2,0.7794843664289632,0.8507462686567164,4557.5,5,0.5997488064544756,0.16202340292512327,3814855.9940000004,29.311999999999998,169631854.3,5,(((((x)*(x))*((x)+(8)))*(((2)-(3))+((4)*(6))))*(((9)*((6)*(3)))*((8)*((7)-((8)*(x)))))),((x)+((1)*(x))),AddRandomSubTreeR|AddToLeafR|MultXD|AddTreeWithSub|AddTreeWithSub|AddTreeWithAdd|MultXD|AddTreeWithMult|AddTreeWithMult|MutateTerminalR|SkipD|AddToLeafR|AddToLeafR|AddToLeafR|AddTreeWithAdd,ReplaceBranchR|ReplaceBranchXR|AddTreeWithAdd|MultXD|ReplaceBranchXR|SubXD|MutateNonTerminalR|SubXD|ReplaceBranchXR|ReplaceBranchR|ReplaceBranchR|ReplaceBranchXR|ReplaceBranchR|MutateTerminalR|MutateNonTerminalR,AddToLeafR,ReplaceBranchR,0,0,0.7339109587929156,0.08072189978466424,0.5965075505953806,0.18568421933253976,524037.42299999995,55.422000000000004,5223780.2,25,(((((9)*(8))*((9)*(x)))+(((7)*(8))-((3)-(1))))+(((9)-((2)*(1)))+((1)*((x)*((x)-(x)))))),((x)-((5)*(x))),AddRandomSubTreeR|AddToLeafR|MultXD|AddTreeWithSub|AddTreeWithSub|AddTreeWithAdd|MultXD|AddTreeWithMult|AddTreeWithMult|MutateTerminalR|SkipD|AddToLeafR|AddToLeafR|SubXD|AddTreeWithAdd,ReplaceBranchR|ReplaceBranchXR|AddTreeWithAdd|MultXD|ReplaceBranchXR|SubXD|MutateNonTerminalR|SubXD|ReplaceBranchXR|ReplaceBranchR|ReplaceBranchR|ReplaceBranchXR|ReplaceBranchR|MutateTerminalR|MutateNonTerminalR,AddToLeafR,ReplaceBranchR,32,3
x*x,20,-10,ANTAGONIST-Evn,PROTAGONIST-46c1c1c1c2c2,0.9457064909105642,-0.014705882352941176,18510.5,34,0.5997488064544756,0.16202340292512327,3814855.9940000004,29.311999999999998,169631854.3,5,(((((x)*(x))*((x)+(8)))*(((2)-(3))+((4)*(6))))*(((9)*((6)*(3)))*((8)*((7)-((8)*(x)))))),((x)+((1)*(x))),AddRandomSubTreeR|AddToLeafR|MultXD|AddTreeWithSub|AddTreeWithSub|AddTreeWithAdd|MultXD|AddTreeWithMult|AddTreeWithMult|MutateTerminalR|SkipD|AddToLeafR|AddToLeafR|AddToLeafR|AddTreeWithAdd,ReplaceBranchR|ReplaceBranchXR|AddTreeWithAdd|MultXD|ReplaceBranchXR|SubXD|MutateNonTerminalR|SubXD|ReplaceBranchXR|ReplaceBranchR|ReplaceBranchR|ReplaceBranchXR|ReplaceBranchR|MutateTerminalR|MutateNonTerminalR,AddToLeafR,ReplaceBranchR,0,0,0.7339109587929156,0.08072189978466424,0.5965075505953806,0.18568421933253976,524037.42299999995,55.422000000000004,5223780.2,25,(((((9)*(8))*((9)*(x)))+(((7)*(8))-((3)-(1))))+(((9)-((2)*(1)))+((1)*((x)*((x)-(x)))))),((x)-((5)*(x))),AddRandomSubTreeR|AddToLeafR|MultXD|AddTreeWithSub|AddTreeWithSub|AddTreeWithAdd|MultXD|AddTreeWithMult|AddTreeWithMult|MutateTerminalR|SkipD|AddToLeafR|AddToLeafR|SubXD|AddTreeWithAdd,ReplaceBranchR|ReplaceBranchXR|AddTreeWithAdd|MultXD|ReplaceBranchXR|SubXD|MutateNonTerminalR|SubXD|ReplaceBranchXR|ReplaceBranchR|ReplaceBranchR|ReplaceBranchXR|ReplaceBranchR|MutateTerminalR|MutateNonTerminalR,AddToLeafR,ReplaceBranchR,33,3
x*x,20,-10,ANTAGONIST-Evn,PROTAGONIST-46c1c1c1c2c2,0.9998221557326507,0.11940298507462686,5651011.5,29.5,0.5997488064544756,0.16202340292512327,3814855.9940000004,29.311999999999998,169631854.3,5,(((((x)*(x))*((x)+(8)))*(((2)-(3))+((4)*(6))))*(((9)*((6)*(3)))*((8)*((7)-((8)*(x)))))),((x)+((1)*(x))),AddRandomSubTreeR|AddToLeafR|MultXD|AddTreeWithSub|AddTreeWithSub|AddTreeWithAdd|MultXD|AddTreeWithMult|AddTreeWithMult|MutateTerminalR|SkipD|AddToLeafR|AddToLeafR|AddToLeafR|AddTreeWithAdd,ReplaceBranchR|ReplaceBranchXR|AddTreeWithAdd|MultXD|ReplaceBranchXR|SubXD|MutateNonTerminalR|SubXD|ReplaceBranchXR|ReplaceBranchR|ReplaceBranchR|ReplaceBranchXR|ReplaceBranchR|MutateTerminalR|MutateNonTerminalR,AddToLeafR,ReplaceBranchXR,0,0,0.7339109587929156,0.08072189978466424,0.5965075505953806,0.18568421933253976,524037.42299999995,55.422000000000004,5223780.2,25,(((((9)*(8))*((9)*(x)))+(((7)*(8))-((3)-(1))))+(((9)-((2)*(1)))+((1)*((x)*((x)-(x)))))),((x)-((5)*(x))),AddRandomSubTreeR|AddToLeafR|MultXD|AddTreeWithSub|AddTreeWithSub|AddTreeWithAdd|MultXD|AddTreeWithMult|AddTreeWithMult|MutateTerminalR|SkipD|AddToLeafR|AddToLeafR|SubXD|AddTreeWithAdd,ReplaceBranchR|ReplaceBranchXR|AddTreeWithAdd|MultXD|ReplaceBranchXR|SubXD|MutateNonTerminalR|SubXD|ReplaceBranchXR|ReplaceBranchR|ReplaceBranchR|ReplaceBranchXR|ReplaceBranchR|MutateTerminalR|MutateNonTerminalR,AddToLeafR,ReplaceBranchR,34,3
x*x,20,-10,ANTAGONIST-Evn,PROTAGONIST-46c1c1c1c2c2,-0.9666666666666667,0.06865671641791046,33.5,31.2,0.5997488064544756,0.16202340292512327,3814855.9940000004,29.311999999999998,169631854.3,5,(((((x)*(x))*((x)+(8)))*(((2)-(3))+((4)*(6))))*(((9)*((6)*(3)))*((8)*((7)-((8)*(x)))))),((x)+((1)*(x))),AddRandomSubTreeR|AddToLeafR|MultXD|AddTreeWithSub|AddTreeWithSub|AddTreeWithAdd|MultXD|AddTreeWithMult|AddTreeWithMult|MutateTerminalR|SkipD|AddToLeafR|AddToLeafR|AddToLeafR|AddTreeWithAdd,ReplaceBranchR|ReplaceBranchXR|AddTreeWithAdd|MultXD|ReplaceBranchXR|SubXD|MutateNonTerminalR|SubXD|ReplaceBranchXR|ReplaceBranchR|ReplaceBranchR|ReplaceBranchXR|ReplaceBranchR|MutateTerminalR|MutateNonTerminalR,AddToLeafR,ReplaceBranchR,0,0,0.7339109587929156,0.08072189978466424,0.5965075505953806,0.18568421933253976,524037.42299999995,55.422000000000004,5223780.2,25,(((((9)*(8))*((9)*(x)))+(((7)*(8))-((3)-(1))))+(((9)-((2)*(1)))+((1)*((x)*((x)-(x)))))),((x)-((5)*(x))),AddRandomSubTreeR|AddToLeafR|MultXD|AddTreeWithSub|AddTreeWithSub|AddTreeWithAdd|MultXD|AddTreeWithMult|AddTreeWithMult|MutateTerminalR|SkipD|AddToLeafR|AddToLeafR|SubXD|AddTreeWithAdd,ReplaceBranchR|ReplaceBranchXR|AddTreeWithAdd|MultXD|ReplaceBranchXR|SubXD|MutateNonTerminalR|SubXD|ReplaceBranchXR|ReplaceBranchR|ReplaceBranchR|ReplaceBranchXR|ReplaceBranchR|MutateTerminalR|MutateNonTerminalR,AddToLeafR,ReplaceBranchXR,35,3
x*x,20,-10,ANTAGONIST-Evn,PROTAGONIST-46c1c1c1c2c2,0.7155794537993491,0.19999999999999998,3533.5,26.8,0.5997488064544756,0.16202340292512327,3814855.9940000004,29.311999999999998,169631854.3,5,(((((x)*(x))*((x)+(8)))*(((2)-(3))+((4)*(6))))*(((9)*((6)*(3)))*((8)*((7)-((8)*(x)))))),((x)+((1)*(x))),AddRandomSubTreeR|AddToLeafR|MultXD|AddTreeWithSub|AddTreeWithSub|AddTreeWithAdd|MultXD|AddTreeWithMult|AddTreeWithMult|MutateTerminalR|SkipD|AddToLeafR|AddToLeafR|AddToLeafR|AddTreeWithAdd,ReplaceBranchR|ReplaceBranchXR|AddTreeWithAdd|MultXD|ReplaceBranchXR|SubXD|MutateNonTerminalR|SubXD|ReplaceBranchXR|ReplaceBranchR|ReplaceBranchR|ReplaceBranchXR|ReplaceBranchR|MutateTerminalR|MutateNonTerminalR,AddToLeafR,ReplaceBranchXR,0,0,0.7339109587929156,0.08072189978466424,0.5965075505953806,0.18568421933253976,524037.42299999995,55.422000000000004,5223780.2,25,(((((9)*(8))*((9)*(x)))+(((7)*(8))-((3)-(1))))+(((9)-((2)*(1)))+((1)*((x)*((x)-(x)))))),((x)-((5)*(x))),AddRandomSubTreeR|AddToLeafR|MultXD|AddTreeWithSub|AddTreeWithSub|AddTreeWithAdd|MultXD|AddTreeWithMult|AddTreeWithMult|MutateTerminalR|SkipD|AddToLeafR|AddToLeafR|SubXD|AddTreeWithAdd,ReplaceBranchR|ReplaceBranchXR|AddTreeWithAdd|MultXD|ReplaceBranchXR|SubXD|MutateNonTerminalR|SubXD|ReplaceBranchXR|ReplaceBranchR|ReplaceBranchR|ReplaceBranchXR|ReplaceBranchR|MutateTerminalR|MutateNonTerminalR,AddToLeafR,ReplaceBranchR,36,3
x*x,20,-10,ANTAGONIST-Evn,PROTAGONIST-46c1c1c1c2c2,0.9939494389835539,0.06865671641791046,166100.3,31.2,0.5997488064544756,0.16202340292512327,3814855.9940000004,29.311999999999998,169631854.3,5,(((((x)*(x))*((x)+(8)))*(((2)-(3))+((4)*(6))))*(((9)*((6)*(3)))*((8)*((7)-((8)*(x)))))),((x)+((1)*(x))),AddRandomSubTreeR|AddToLeafR|MultXD|AddTreeWithSub|AddTreeWithSub|AddTreeWithAdd|MultXD|AddTreeWithMult|AddTreeWithMult|MutateTerminalR|SkipD|AddToLeafR|AddToLeafR|AddToLeafR|AddTreeWithAdd,ReplaceBranchR|ReplaceBranchXR|AddTreeWithAdd|MultXD|ReplaceBranchXR|SubXD|MutateNonTerminalR|SubXD|ReplaceBranchXR|ReplaceBranchR|ReplaceBranchR|ReplaceBranchXR|ReplaceBranchR|MutateTerminalR|MutateNonTerminalR,AddToLeafR,ReplaceBranchXR,0,0,0.7339109587929156,0.08072189978466424,0.5965075505953806,0.18568421933253976,524037.42299999995,55.422000000000004,5223780.2,25,(((((9)*(8))*((9)*(x)))+(((7)*(8))-((3)-(1))))+(((9)-((2)*(1)))+((1)*((x)*((x)-(x)))))),((x)-((5)*(x))),AddRandomSubTreeR|AddToLeafR|MultXD|AddTreeWithSub|AddTreeWithSub|AddTreeWithAdd|MultXD|AddTreeWithMult|AddTreeWithMult|MutateTerminalR|SkipD|AddToLeafR|AddToLeafR|SubXD|AddTreeWithAdd,ReplaceBranchR|ReplaceBranchXR|AddTreeWithAdd|MultXD|ReplaceBranchXR|SubXD|MutateNonTerminalR|SubXD|ReplaceBranchXR|ReplaceBranchR|ReplaceBranchR|ReplaceBranchXR|ReplaceBranchR|MutateTerminalR|MutateNonTerminalR,AddToLeafR,ReplaceBranchR,37,3
x*x,20,-10,ANTAGONIST-Evn,PROTAGONIST-46c1c1c1c2c2,0.9145771355716107,0.11940298507462686,11765,29.5,0.5997488064544756,0.16202340292512327,3814855.9940000004,29.311999999999998,169631854.3,5,(((((x)*(x))*((x)+(8)))*(((2)-(3))+((4)*(6))))*(((9)*((6)*(3)))*((8)*((7)-((8)*(x)))))),((x)+((1)*(x))),AddRandomSubTreeR|AddToLeafR|MultXD|AddTreeWithSub|AddTreeWithSub|AddTreeWithAdd|MultXD|AddTreeWithMult|AddTreeWithMult|MutateTerminalR|SkipD|AddToLeafR|AddToLeafR|AddToLeafR|AddTreeWithAdd,ReplaceBranchR|ReplaceBranchXR|AddTreeWithAdd|MultXD|ReplaceBranchXR|SubXD|MutateNonTerminalR|SubXD|ReplaceBranchXR|ReplaceBranchR|ReplaceBranchR|ReplaceBranchXR|ReplaceBranchR|MutateTerminalR|MutateNonTerminalR,AddToLeafR,ReplaceBranchR,0,0,0.7339109587929156,0.08072189978466424,0.5965075505953806,0.18568421933253976,524037.42299999995,55.422000000000004,5223780.2,25,(((((9)*(8))*((9)*(x)))+(((7)*(8))-((3)-(1))))+(((9)-((2)*(1)))+((1)*((x)*((x)-(x)))))),((x)-((5)*(x))),AddRandomSubTreeR|AddToLeafR|MultXD|AddTreeWithSub|AddTreeWithSub|AddTreeWithAdd|MultXD|AddTreeWithMult|AddTreeWithMult|MutateTerminalR|SkipD|AddToLeafR|AddToLeafR|SubXD|AddTreeWithAdd,ReplaceBranchR|ReplaceBranchXR|AddTreeWithAdd|MultXD|ReplaceBranchXR|SubXD|MutateNonTerminalR|SubXD|ReplaceBranchXR|ReplaceBranchR|ReplaceBranchR|ReplaceBranchXR|ReplaceBranchR|MutateTerminalR|MutateNonTerminalR,AddToLeafR,ReplaceBranchR,38,3
x*x,20,-10,ANTAGONIST-Evn,PROTAGONIST-46c1c1c1c2c2,0.9982908017925323,0.22686567164179108,587995,25.9,0.5997488064544756,0.16202340292512327,3814855.9940000004,29.311999999999998,169631854.3,5,(((((x)*(x))*((x)+(8)))*(((2)-(3))+((4)*(6))))*(((9)*((6)*(3)))*((8)*((7)-((8)*(x)))))),((x)+((1)*(x))),AddRandomSubTreeR|AddToLeafR|MultXD|AddTreeWithSub|AddTreeWithSub|AddTreeWithAdd|MultXD|AddTreeWithMult|AddTreeWithMult|MutateTerminalR|SkipD|AddToLeafR|AddToLeafR|AddToLeafR|AddTreeWithAdd,ReplaceBranchR|ReplaceBranchXR|AddTreeWithAdd|MultXD|ReplaceBranchXR|SubXD|MutateNonTerminalR|SubXD|ReplaceBranchXR|ReplaceBranchR|ReplaceBranchR|ReplaceBranchXR|ReplaceBranchR|MutateTerminalR|MutateNonTerminalR,AddToLeafR,ReplaceBranchR,0,0,0.7339109587929156,0.08072189978466424,0.5965075505953806,0.18568421933253976,524037.42299999995,55.422000000000004,5223780.2,25,(((((9)*(8))*((9)*(x)))+(((7)*(8))-((3)-(1))))+(((9)-((2)*(1)))+((1)*((x)*((x)-(x)))))),((x)-((5)*(x))),AddRandomSubTreeR|AddToLeafR|MultXD|AddTreeWithSub|AddTreeWithSub|AddTreeWithAdd|MultXD|AddTreeWithMult|AddTreeWithMult|MutateTerminalR|SkipD|AddToLeafR|AddToLeafR|SubXD|AddTreeWithAdd,ReplaceBranchR|ReplaceBranchXR|AddTreeWithAdd|MultXD|ReplaceBranchXR|SubXD|MutateNonTerminalR|SubXD|ReplaceBranchXR|ReplaceBranchR|ReplaceBranchR|ReplaceBranchXR|ReplaceBranchR|MutateTerminalR|MutateNonTerminalR,AddToLeafR,ReplaceBranchR,39,3
