gen,specEquation,range,seed,AGenFitAvg,PGenFitAvg,AGenBestFitAvg,PGenBestFitAvg,AGenDeltaAvg,PGenDeltaAvg,AGenBestDeltaAvg,PGenBestDeltaAvg,topABestFit,topPBestFit,topAStdDev,topPStdDev,topAAvgDelta,topPAvgtDelta,topABestDelta,topPBestDelta,topAEquation,topPEquation,topAStrat,topPStrat,topADomStrat,topPDomStrat,topABirthGen,topPBirthGen,topAAge,topPAge,run
31,(x),20,-10,-0.019600000000000006,-0.012155902252668226,-0.0196,0.02,0.1,747629.4090607694,0.1,0,0.9999998725673357,1,0.0000012601197227554973,0,278075563.4965,0,1961820395.5,0,(((((x)+(x))*((x)+(x)))+(((1)*(x))*((x)*(x))))+(((x)*((x)+(x)))+(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),AddRandomSubTreeR|DeleteMaliciousR|AddTreeWithAdd|MultXD|MultXD|MultXD|AddXD|ReplaceBranchXR|AddXD|AddXD|SkipD|MultXD|MultXD|MultXD|MultXD,AddTreeWithDiv|AddTreeWithAdd|AddTreeWithDiv|AddTreeWithAdd|AddRandomSubTreeR|MutateTerminalR|AddTreeWithSub|MutateTerminalR|AddTreeWithAdd|MutateTerminalR|AddRandomSubTreeR|AddTreeWithSub|ReplaceBranchXR|FellTreeD|AddXD,MultXD,AddTreeWithAdd,31,30,32,32,3
32,(x),20,-10,-0.019600000000000006,0.006467619047619048,-0.0196,0.02,0.1,0.07339999999999999,0.1,0,0.9999998791863054,1,0.000001007782792921106,0,401396141.1985,0,2069301835,0,(((((x)+(9))+((7)+(4)))*(((9)*(x))*((x)*(x))))+(((x)*((x)+(x)))+(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),AddRandomSubTreeR|AddTreeWithAdd|AddTreeWithAdd|MultXD|MultXD|MultXD|AddXD|MultXD|AddXD|AddXD|SkipD|MultXD|MultXD|MultXD|MultXD,MultXD|AddRandomSubTreeR|DeleteTerminalR|AddRandomSubTreeR|DeleteNonTerminalR|MutateTerminalR|AddTreeWithSub|ReplaceBranchR|AddTreeWithMult|AddTreeWithDiv|MutateNonTerminalR|DeleteMaliciousR|ReplaceBranchXR|FellTreeD|AddXD,MultXD,AddRandomSubTreeR,32,31,33,33,3
33,(x),20,-10,0.013579608007083363,-0.0038530574750784935,0.019999973640125717,0.02,382630.6376266985,632413.1551481864,3793644.8,0,0.9999998654021964,1,0.0000010359626844457859,0,330672138.55050004,0,1857385435.6,0,(((((x)+(9))*((7)+(3)))+(((8)*(x))*((x)*(x))))+(((x)*((x)+(x)))+(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),AddRandomSubTreeR|AddTreeWithAdd|AddTreeWithAdd|MultXD|MultXD|MultXD|AddXD|MultXD|AddXD|AddXD|SkipD|MultXD|MultXD|MultXD|MultXD,AddTreeWithDiv|SubXD|AddXD|AddTreeWithAdd|AddRandomSubTreeR|DeleteNonTerminalR|SubXD|MutateNonTerminalR|MutateNonTerminalR|AddTreeWithDiv|AddRandomSubTreeR|FellTreeD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,33,33,34,34,3
34,(x),20,-10,0.015594271278215544,-0.01575652301444912,0.01999997169929617,0.02,358385.5405185318,1126.0522200000003,3533481.026285715,0,0.9999998636739774,1,0.000001019202341596329,0,375223952.46199995,0,1833839169,0,(((((x)+(8))+((8)*(6)))+(((4)*(x))*((x)*(x))))+(((x)*((x)+(x)))+(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),AddRandomSubTreeR|AddTreeWithAdd|AddTreeWithAdd|MultXD|MultXD|MultXD|AddXD|MultXD|AddXD|AddXD|SkipD|MultXD|MultXD|MultXD|MultXD,AddToLeafR|AddTreeWithAdd|MultXD|AddTreeWithAdd|AddTreeWithDiv|DeleteNonTerminalR|SubXD|MutateNonTerminalR|MutateNonTerminalR|AddTreeWithDiv|AddRandomSubTreeR|FellTreeD|ReplaceBranchXR|FellTreeD|AddXD,MultXD,MutateNonTerminalR,34,33,35,35,3
35,(x),20,-10,0.00806917452123482,-0.011418826462184435,0.019999952815730707,0.02,74470.8828,25350.278123260658,2119350.4,0,0.9999999917874437,1,0.0000001498868843891542,0,3671968931.2390003,0,30441191605.5,0,(((((x)+(8))+((8)*(9)))+(((9)*(x))*((x)*((x)+(x)))))*(((x)+((x)+(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),AddRandomSubTreeR|AddTreeWithAdd|AddTreeWithAdd|MultXD|MultXD|MultXD|AddXD|MultXD|AddXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD,AddToLeafR|AddTreeWithAdd|DeleteTerminalR|MutateNonTerminalR|AddXD|MutateTerminalR|AddTreeWithSub|MultXD|AddTreeWithMult|AddTreeWithAdd|AddRandomSubTreeR|FellTreeD|ReplaceBranchXR|FellTreeD|AddXD,MultXD,AddTreeWithAdd,35,34,36,36,3
36,(x),20,-10,-0.019600000000000006,0.02,-0.0196,0.02,0.1,0,0.1,0,0.9999999861805341,1,0.00000010865270796608274,0,3527547347.4844995,0,18090424221.5,0,(((((x)+(4))+((6)+(8)))*(((x)*(x))*((x)*((x)+(x)))))*(((x)+((x)+(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),AddRandomSubTreeR|AddTreeWithAdd|AddTreeWithAdd|MultXD|MultXD|MultXD|AddXD|MultXD|AddXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD,AddTreeWithDiv|AddXD|AddTreeWithDiv|AddTreeWithAdd|AddRandomSubTreeR|AddTreeWithAdd|AddTreeWithSub|DeleteMaliciousR|MutateNonTerminalR|AddTreeWithAdd|AddRandomSubTreeR|AddTreeWithSub|ReplaceBranchXR|FellTreeD|AddXD,MultXD,AddTreeWithAdd,36,35,37,37,3
37,(x),20,-10,0.013979962331371044,-0.0014057542174449643,0.019999984485331378,0.02,403035.64856000006,0.21675999999999998,6445513.11,0,0.9999999982957225,1,0.00000001506378809322847,0,27580989664.766003,0,146689727134,0,(((((x)+(9))*((6)+(5)))+(((6)*(x))*((x)*((x)*(x)))))*(((x)+((x)+(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),AddRandomSubTreeR|AddTreeWithAdd|AddTreeWithAdd|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD,AddTreeWithDiv|AddTreeWithAdd|AddTreeWithDiv|ReplaceBranchXR|DeleteNonTerminalR|DeleteNonTerminalR|AddTreeWithSub|MutateNonTerminalR|MutateNonTerminalR|AddTreeWithAdd|ReplaceBranchXR|FellTreeD|DeleteTerminalR|FellTreeD|AddXD,MultXD,MutateNonTerminalR,37,36,38,38,3
38,(x),20,-10,0.016991488016300713,0.02,0.019999977679304573,0.02,402230.9615900001,0,4480147.15,0,0.9999999987250303,1,0.00000002838522421109202,0,29454802137.378002,0,196083088268.5,0,(((((x)+(4))+((9)+(8)))*(((x)*(x))*((x)*((x)*(x)))))*(((x)+((x)+(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),AddRandomSubTreeR|AddTreeWithAdd|AddTreeWithAdd|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD,AddTreeWithDiv|AddXD|AddTreeWithDiv|AddTreeWithAdd|AddRandomSubTreeR|SkipD|AddTreeWithDiv|MutateNonTerminalR|SkipD|AddTreeWithAdd|AddRandomSubTreeR|FellTreeD|FellTreeD|FellTreeD|AddXD,MultXD,FellTreeD,38,37,39,39,3
39,(x),20,-10,0.019980675761824593,-0.006558736039889363,0.019999997994496605,0.02,3904518.14361,0.2336,49862792.67600001,0,0.9999999982331546,1,0.000000028637154816455173,0,30840551978.735497,0,141495117082.5,0,(((((8)+(4))+((9)+(6)))*(((x)*(x))*((x)*((x)*(x)))))*(((x)+((x)+(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),AddRandomSubTreeR|AddTreeWithAdd|AddTreeWithAdd|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD,AddTreeWithDiv|AddTreeWithAdd|DeleteTerminalR|MutateNonTerminalR|SkipD|AddXD|AddToLeafR|MultXD|AddTreeWithMult|FellTreeD|AddRandomSubTreeR|FellTreeD|DeleteTerminalR|FellTreeD|AddXD,MultXD,FellTreeD,38,38,40,40,3
40,(x),20,-10,0.017599540771950056,-0.002119338857470071,0.019999996675370488,0.02,3316435.029809285,32021119.317615524,30078539.48,0,0.9999999983071639,1,0.000000011873678873083683,0,25465574594.9785,0,147681161326.5,0,(((((x)+(8))+((8)+(6)))*(((7)*(x))*((x)*((x)*(x)))))*(((x)+((x)+(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),AddRandomSubTreeR|AddTreeWithAdd|AddTreeWithAdd|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD,AddToLeafR|MutateNonTerminalR|DeleteTerminalR|MutateNonTerminalR|MutateTerminalR|AddXD|AddToLeafR|MutateNonTerminalR|MutateNonTerminalR|AddTreeWithDiv|AddRandomSubTreeR|AddTreeWithSub|ReplaceBranchXR|FellTreeD|AddXD,MultXD,MutateNonTerminalR,40,39,41,41,3
41,(x),20,-10,0.017999257018938647,-0.018456794837983126,0.019999953532238417,0.02,306759.0278292022,286907486.39681,2152029.6350769224,0,0.9999999984525991,1,0.000000011893942822819366,0,26878099775.081997,0,161561240021.5,0,(((((x)+(8))*((7)+(9)))+(((5)*(x))*((x)*((x)*(x)))))*(((x)+((x)+(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),AddRandomSubTreeR|AddTreeWithAdd|AddTreeWithAdd|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD,AddTreeWithDiv|AddXD|MultXD|MutateNonTerminalR|DeleteNonTerminalR|DeleteNonTerminalR|AddToLeafR|MutateNonTerminalR|SkipD|MutateTerminalR|AddRandomSubTreeR|AddTreeWithSub|ReplaceBranchXR|FellTreeD|AddXD,MultXD,AddXD,41,40,42,42,3
42,(x),20,-10,0.013599996647373842,0.008199999999999999,0.019999999688748358,0.02,47537569.160124406,0.059000000000000004,321283444.35,0,0.9999999988348027,1,0.00000001521876845845432,0,28810521646.86,0,214555952193.5,0,(((((x)+(6))+((9)+(8)))*(((x)*(x))*((x)*((x)*(x)))))*(((x)+((x)+(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),AddRandomSubTreeR|AddTreeWithAdd|AddTreeWithAdd|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD,AddTreeWithDiv|AddXD|AddTreeWithDiv|AddTreeWithAdd|AddRandomSubTreeR|DeleteNonTerminalR|AddTreeWithSub|MutateNonTerminalR|SkipD|AddTreeWithAdd|AddTreeWithMult|AddTreeWithSub|ReplaceBranchXR|FellTreeD|AddXD,MultXD,AddTreeWithDiv,42,41,43,43,3
43,(x),20,-10,0.010412564682201302,-0.0057725069488729994,0.01999999936959932,0.02,6715516.867339999,315815506.9059832,158629270.81,0,0.9999999980978201,1,0.000000012397025620901774,0,28656770280.697998,0,131428163454,0,(((((x)+(0))+((x)+(x)))*(((7)*(x))*((x)*((x)*(x)))))*(((x)+((x)+(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),AddTreeWithSub|AddTreeWithAdd|AddTreeWithAdd|MultXD|MultXD|MultXD|MultXD|MutateNonTerminalR|AddXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD,SkipD|AddRandomSubTreeR|AddXD|AddTreeWithAdd|DeleteNonTerminalR|MutateTerminalR|AddTreeWithSub|MultXD|AddTreeWithMult|AddTreeWithDiv|MutateTerminalR|FellTreeD|ReplaceBranchXR|DeleteNonTerminalR|AddXD,MultXD,AddXD,43,43,44,44,3
44,(x),20,-10,0.01400504947464046,-0.006297754477654488,0.019999999653536417,0.02,28959419.311214514,0.22444000000000003,288630622.50333333,0,0.9999999997530107,1,0.000000001809137742855961,0,247304968300.1925,0,1012189625682.5,0,(((((x)+(5))*((9)+(6)))+(((8)*(x))*((x)*((x)*(x)))))*(((x)*((x)+(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),AddRandomSubTreeR|AddTreeWithAdd|AddTreeWithAdd|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD,AddToLeafR|SubXD|MutateNonTerminalR|AddTreeWithAdd|AddRandomSubTreeR|SkipD|AddTreeWithDiv|MutateNonTerminalR|MutateNonTerminalR|AddTreeWithDiv|SkipD|MutateNonTerminalR|AddToLeafR|FellTreeD|AddXD,MultXD,MutateNonTerminalR,44,43,45,45,3
45,(x),20,-10,-0.019600000000000006,-0.0038732266601316776,-0.0196,0.02,0.1,12948292.705040002,0.1,0,0.9999999998052753,1,0.0000000019743867188760072,0,238480446322.88602,0,1283863992782.5,0,(((((2)+(9))+((9)+(7)))*(((8)*(x))*((x)*((x)*(x)))))*(((x)*((x)+(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),AddRandomSubTreeR|AddTreeWithAdd|AddTreeWithAdd|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD,AddTreeWithDiv|AddTreeWithAdd|DeleteTerminalR|AddRandomSubTreeR|DeleteNonTerminalR|SkipD|AddTreeWithDiv|MutateNonTerminalR|SkipD|SubXD|ReplaceBranchXR|AddTreeWithSub|AddToLeafR|FellTreeD|AddXD,MultXD,SkipD,44,44,46,46,3
46,(x),20,-10,-0.019600000000000006,-0.005119048675670161,-0.0196,0.02,0.1,0.19887999999999997,0.1,0,0.9999999998304658,1,0.0000000009604089209218578,0,280376972919.228,0,1474628659267.1,0,(((((x)+(x))*((6)+(9)))+(((x)*(x))*((x)*((x)*(x)))))*(((x)*((x)+(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),AddRandomSubTreeR|AddTreeWithAdd|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD,AddTreeWithDiv|AddRandomSubTreeR|MultXD|MutateNonTerminalR|AddXD|SkipD|AddToLeafR|DeleteMaliciousR|SkipD|AddTreeWithAdd|AddRandomSubTreeR|AddTreeWithSub|ReplaceBranchXR|FellTreeD|AddXD,MultXD,AddRandomSubTreeR,46,45,47,47,3
47,(x),20,-10,0.01919879348673837,0.005511021092294477,0.01999999995726746,0.02,99459416.83235,0.07685999999999998,2340137093.122,0,0.9999999998483114,1,0.0000000011134902748540046,0,277913572176.916,0,1648114366493.7,0,(((((x)+(8))+((9)*(x)))+(((x)*(x))*((x)*((x)*(x)))))*(((x)*((x)+(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),AddRandomSubTreeR|AddTreeWithAdd|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD,AddTreeWithDiv|AddRandomSubTreeR|MultXD|MutateNonTerminalR|AddXD|SkipD|AddToLeafR|DeleteMaliciousR|SkipD|AddTreeWithAdd|AddRandomSubTreeR|AddTreeWithSub|ReplaceBranchXR|FellTreeD|AddXD,MultXD,AddXD,47,45,48,48,3
48,(x),20,-10,0.01445340846873731,0.02,0.01999999992995556,0.02,56657431.78602001,0,1427665137.21,0,0.9999999998078613,1,0.0000000013530352835920593,0,232200577693.73398,0,1301142952040.5,0,(((((x)+(5))+((8)*(x)))+(((x)*(x))*((x)*((x)*(x)))))*(((x)*((x)+(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),AddRandomSubTreeR|AddTreeWithAdd|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD,AddToLeafR|MutateTerminalR|AddTreeWithDiv|MutateNonTerminalR|DeleteNonTerminalR|DeleteNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|DeleteMaliciousR|AddTreeWithDiv|MutateTerminalR|FellTreeD|DeleteTerminalR|FellTreeD|AddXD,MultXD,DeleteNonTerminalR,48,47,49,49,3
49,(x),20,-10,0.019999999610036057,0.02,0.019999999963911,0.02,400745912.60815996,0,2770927588.65,0,0.9999999998078613,1,0.0000000013530352835920593,0,232200577693.73398,0,1301142952040.5,0,(((((x)+(5))+((8)*(x)))+(((x)*(x))*((x)*((x)*(x)))))*(((x)*((x)+(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),AddRandomSubTreeR|AddTreeWithAdd|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|AddXD|MultXD,AddTreeWithDiv|AddTreeWithAdd|SkipD|DivXD|DeleteNonTerminalR|AddTreeWithDiv|AddTreeWithDiv|MutateNonTerminalR|AddXD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|DeleteMaliciousR|FellTreeD|AddXD,MultXD,AddTreeWithDiv,49,48,49,49,3
