specEquation,range,seed,AID,PID,A,P,ADelta,PDelta,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,finA,finP,finAStdDev,finPStdDev,finADelta,finPDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,epoch,run
(x),20,-10,ANTAGONIST-BFj,PROTAGONIST-48c2c1c2c2c1c2c2c2c1c2c2c1c2c1c1c2c2c1c2c1c2c2c1c1c2c1c1c1c2c2c2c1c1c1c1c2c1c1c2,0.9999999890365213,1,22802981428,0,0.000000015338230214923882,0,34038283901.954002,0,384633632653,0,(((((x)+(7))*((7)*(5)))+(((3)*(x))+((x)*((x)*(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,0,0,0.9999999966088848,1,0.00000019809157379253716,0,73722061042.5,0,80434939573.3,0,(((((x)+(9))*((9)*(x)))*(((x)+(0))+((x)*((x)+(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|AddXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,25,8
(x),20,-10,ANTAGONIST-BFj,PROTAGONIST-48c2c1c2c2c1c2c2c2c1c2c2c1c2c1c1c2c2c1c2c1c2c2c1c1c2c1c1c1c2c2c2c1c1c1c1c2c1c1c2,0.9999999933642109,1,37674494315.5,0,0.000000015338230214923882,0,34038283901.954002,0,384633632653,0,(((((x)+(7))*((7)*(5)))+(((3)*(x))+((x)*((x)*(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,0,0,0.999999953415067,1,0.00000019809157379253716,0,5366542002.5,0,80434939573.3,0,(((((x)+(9))*((9)*(x)))*(((x)+(0))+((x)*((x)+(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|AddXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,26,8
(x),20,-10,ANTAGONIST-BFj,PROTAGONIST-48c2c1c2c2c1c2c2c2c1c2c2c1c2c1c1c2c2c1c2c1c2c2c1c1c2c1c1c1c2c2c2c1c1c1c1c2c1c1c2,0.9999999805384019,1,12845810465.5,0,0.000000015338230214923882,0,34038283901.954002,0,384633632653,0,(((((x)+(7))*((7)*(5)))+(((3)*(x))+((x)*((x)*(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,0,0,0.9999997680643707,1,0.00000019809157379253716,0,1077885276.95,0,80434939573.3,0,(((((x)+(9))*((9)*(x)))*(((x)+(0))+((x)*((x)+(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|AddXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,27,8
(x),20,-10,ANTAGONIST-BFj,PROTAGONIST-48c2c1c2c2c1c2c2c2c1c2c2c1c2c1c1c2c2c1c2c1c2c2c1c1c2c1c1c1c2c2c2c1c1c1c1c2c1c1c2,0.999999976040689,1,10434356808.45,0,0.000000015338230214923882,0,34038283901.954002,0,384633632653,0,(((((x)+(7))*((7)*(5)))+(((3)*(x))+((x)*((x)*(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,0,0,0.999999996891898,1,0.00000019809157379253716,0,80434939573.3,0,80434939573.3,0,(((((x)+(9))*((9)*(x)))*(((x)+(0))+((x)*((x)+(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|AddXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,28,8
(x),20,-10,ANTAGONIST-BFj,PROTAGONIST-48c2c1c2c2c1c2c2c2c1c2c2c1c2c1c1c2c2c1c2c1c2c2c1c1c2c1c1c1c2c2c2c1c1c1c1c2c1c1c2,0.9999999637534351,1,6897205310.5,0,0.000000015338230214923882,0,34038283901.954002,0,384633632653,0,(((((x)+(7))*((7)*(5)))+(((3)*(x))+((x)*((x)*(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,0,0,0.9999998772220687,1,0.00000019809157379253716,0,2036196549,0,80434939573.3,0,(((((x)+(9))*((9)*(x)))*(((x)+(0))+((x)*((x)+(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|AddXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,29,8
(x),20,-10,ANTAGONIST-BFj,PROTAGONIST-48c2c1c2c2c1c2c2c2c1c2c2c1c2c1c1c2c2c1c2c1c2c2c1c1c2c1c1c1c2c2c2c1c1c1c1c2c1c1c2,0.9999999805384019,1,12845810465.5,0,0.000000015338230214923882,0,34038283901.954002,0,384633632653,0,(((((x)+(7))*((7)*(5)))+(((3)*(x))+((x)*((x)*(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,0,0,0.9999999369838507,1,0.00000019809157379253716,0,3967237017.5,0,80434939573.3,0,(((((x)+(9))*((9)*(x)))*(((x)+(0))+((x)*((x)+(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|AddXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,30,8
(x),20,-10,ANTAGONIST-BFj,PROTAGONIST-48c2c1c2c2c1c2c2c2c1c2c2c1c2c1c1c2c2c1c2c1c2c2c1c1c2c1c1c1c2c2c2c1c1c1c1c2c1c1c2,0.9999999977342184,1,110337200627.5,0,0.000000015338230214923882,0,34038283901.954002,0,384633632653,0,(((((x)+(7))*((7)*(5)))+(((3)*(x))+((x)*((x)*(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,0,0,0.999999811570014,1,0.00000019809157379253716,0,1326752739,0,80434939573.3,0,(((((x)+(9))*((9)*(x)))*(((x)+(0))+((x)*((x)+(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|AddXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,31,8
(x),20,-10,ANTAGONIST-BFj,PROTAGONIST-48c2c1c2c2c1c2c2c2c1c2c2c1c2c1c1c2c2c1c2c1c2c2c1c1c2c1c1c1c2c2c2c1c1c1c1c2c1c1c2,0.9999999795712462,1,12237653001.5,0,0.000000015338230214923882,0,34038283901.954002,0,384633632653,0,(((((x)+(7))*((7)*(5)))+(((3)*(x))+((x)*((x)*(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,0,0,0.9999999584104472,1,0.00000019809157379253716,0,6011124993.5,0,80434939573.3,0,(((((x)+(9))*((9)*(x)))*(((x)+(0))+((x)*((x)+(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|AddXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,32,8
(x),20,-10,ANTAGONIST-BFj,PROTAGONIST-48c2c1c2c2c1c2c2c2c1c2c2c1c2c1c1c2c2c1c2c1c2c2c1c1c2c1c1c1c2c2c2c1c1c1c1c2c1c1c2,0.9999999866981765,1,18794415620.5,0,0.000000015338230214923882,0,34038283901.954002,0,384633632653,0,(((((x)+(7))*((7)*(5)))+(((3)*(x))+((x)*((x)*(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,0,0,0.9999999314627982,1,0.00000019809157379253716,0,3647654026.5,0,80434939573.3,0,(((((x)+(9))*((9)*(x)))*(((x)+(0))+((x)*((x)+(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|AddXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,33,8
(x),20,-10,ANTAGONIST-BFj,PROTAGONIST-48c2c1c2c2c1c2c2c2c1c2c2c1c2c1c1c2c2c1c2c1c2c2c1c1c2c1c1c1c2c2c2c1c1c1c1c2c1c1c2,0.9999999959152103,1,61202661449.4,0,0.000000015338230214923882,0,34038283901.954002,0,384633632653,0,(((((x)+(7))*((7)*(5)))+(((3)*(x))+((x)*((x)*(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,0,0,0.9999998541342768,1,0.00000019809157379253716,0,1713905053.5,0,80434939573.3,0,(((((x)+(9))*((9)*(x)))*(((x)+(0))+((x)*((x)+(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|AddXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,34,8
(x),20,-10,ANTAGONIST-BFj,PROTAGONIST-48c2c1c2c2c1c2c2c2c1c2c2c1c2c1c1c2c2c1c2c1c2c2c1c1c2c1c1c1c2c2c2c1c1c1c1c2c1c1c2,0.9999999719822117,1,8922902733,0,0.000000015338230214923882,0,34038283901.954002,0,384633632653,0,(((((x)+(7))*((7)*(5)))+(((3)*(x))+((x)*((x)*(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,0,0,0.9999997232070902,1,0.00000019809157379253716,0,903202326.3,0,80434939573.3,0,(((((x)+(9))*((9)*(x)))*(((x)+(0))+((x)*((x)+(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|AddXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,35,8
(x),20,-10,ANTAGONIST-BFj,PROTAGONIST-48c2c1c2c2c1c2c2c2c1c2c2c1c2c1c1c2c2c1c2c1c2c2c1c1c2c1c1c1c2c2c2c1c1c1c1c2c1c1c2,0.9999999915946668,1,29743020775.5,0,0.000000015338230214923882,0,34038283901.954002,0,384633632653,0,(((((x)+(7))*((7)*(5)))+(((3)*(x))+((x)*((x)*(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,0,0,0.9999998889410888,1,0.00000019809157379253716,0,2251057546,0,80434939573.3,0,(((((x)+(9))*((9)*(x)))*(((x)+(0))+((x)*((x)+(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|AddXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,36,8
(x),20,-10,ANTAGONIST-BFj,PROTAGONIST-48c2c1c2c2c1c2c2c2c1c2c2c1c2c1c1c2c2c1c2c1c2c2c1c1c2c1c1c1c2c2c2c1c1c1c1c2c1c1c2,0.9999999767148341,1,10736449139.6,0,0.000000015338230214923882,0,34038283901.954002,0,384633632653,0,(((((x)+(7))*((7)*(5)))+(((3)*(x))+((x)*((x)*(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,0,0,0.9999997497607854,1,0.00000019809157379253716,0,999044056.5,0,80434939573.3,0,(((((x)+(9))*((9)*(x)))*(((x)+(0))+((x)*((x)+(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|AddXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,37,8
(x),20,-10,ANTAGONIST-BFj,PROTAGONIST-48c2c1c2c2c1c2c2c2c1c2c2c1c2c1c1c2c2c1c2c1c2c2c1c1c2c1c1c1c2c2c2c1c1c1c1c2c1c1c2,0.9999999952422646,1,52546007203,0,0.000000015338230214923882,0,34038283901.954002,0,384633632653,0,(((((x)+(7))*((7)*(5)))+(((3)*(x))+((x)*((x)*(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,0,0,0.9999999115157799,1,0.00000019809157379253716,0,2825362531,0,80434939573.3,0,(((((x)+(9))*((9)*(x)))*(((x)+(0))+((x)*((x)+(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|AddXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,38,8
(x),20,-10,ANTAGONIST-BFj,PROTAGONIST-48c2c1c2c2c1c2c2c2c1c2c2c1c2c1c1c2c2c1c2c1c2c2c1c1c2c1c1c1c2c2c2c1c1c1c1c2c1c1c2,0.9999999645929664,1,7060743995.75,0,0.000000015338230214923882,0,34038283901.954002,0,384633632653,0,(((((x)+(7))*((7)*(5)))+(((3)*(x))+((x)*((x)*(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,0,0,0.999999918862097,1,0.00000019809157379253716,0,3081174036.5,0,80434939573.3,0,(((((x)+(9))*((9)*(x)))*(((x)+(0))+((x)*((x)+(x)))))*(((x)*((x)*(x)))+(((x)*(x))*((x)*((x)*(x)))))),((6)/((0)/(0))),AddRandomSubTreeR|AddRandomSubTreeR|MultXD|AddTreeWithAdd|AddXD|MultXD|AddXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,MutateTerminalR|AddTreeWithSub|DeleteNonTerminalR|AddXD|FellTreeD|DeleteNonTerminalR|AddTreeWithSub|MutateTerminalR|DivXD|AddTreeWithSub|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DeleteTerminalR,MultXD,AddTreeWithSub,39,8
