specEquation,range,seed,AID,PID,A,P,ADelta,PDelta,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,finA,finP,finAStdDev,finPStdDev,finADelta,finPDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,epoch,run
(x),20,-10,ANTAGONIST-xFd,PROTAGONIST-51c2c1c2c2c2c1c2c2c1c1c2c2c1c2c2c2c1c1c2c1c2c1c2c1c2c2c1c2c2c2c2c2c2c1c2c2c1c1c1c1c1,0.999999999039306,1,260228565840.4,0,0,0,260228565840.39996,0,260228565840.4,0,(((((x)+(x))+((x)*(x)))*(((x)*(x))*((x)*(x))))*(((x)*((x)-(x)))*((x)*((x)*((x)*(x)))))),((0)+(x)),AddXD|AddXD|MultXD|MultXD|MultXD|MultXD|AddTreeWithSub|MultXD|SkipD|MultXD|SubXD|MultXD|MultXD|MultXD|MultXD,AddToLeafR|MutateNonTerminalR|DeleteNonTerminalR|ReplaceBranchXR|DeleteMaliciousR|AddTreeWithMult|MutateNonTerminalR|FellTreeD|MutateTerminalR|FellTreeD|DeleteMaliciousR|DeleteTerminalR|AddXD|FellTreeD|AddXD,MultXD,FellTreeD,0,0,0.999999999039306,1,0,0,260228565840.4,0,260228565840.4,0,(((((x)+(x))+((x)*(x)))*(((x)*(x))*((x)*(x))))*(((x)*((x)-(x)))*((x)*((x)*((x)*(x)))))),((0)+(x)),AddXD|AddXD|MultXD|MultXD|MultXD|MultXD|AddTreeWithSub|MultXD|SkipD|MultXD|SubXD|MultXD|MultXD|MultXD|MultXD,AddToLeafR|MutateNonTerminalR|DeleteNonTerminalR|ReplaceBranchXR|DeleteMaliciousR|AddTreeWithMult|MutateNonTerminalR|FellTreeD|MutateTerminalR|FellTreeD|DeleteMaliciousR|DeleteTerminalR|AddXD|FellTreeD|AddXD,MultXD,FellTreeD,78,2
(x),20,-10,ANTAGONIST-xFd,PROTAGONIST-51c2c1c2c2c2c1c2c2c1c1c2c2c1c2c2c2c1c1c2c1c2c1c2c1c2c2c1c2c2c2c2c2c2c1c2c2c1c1c1c1c1,0.999999999039306,1,260228565840.4,0,0,0,260228565840.39996,0,260228565840.4,0,(((((x)+(x))+((x)*(x)))*(((x)*(x))*((x)*(x))))*(((x)*((x)-(x)))*((x)*((x)*((x)*(x)))))),((0)+(x)),AddXD|AddXD|MultXD|MultXD|MultXD|MultXD|AddTreeWithSub|MultXD|SkipD|MultXD|SubXD|MultXD|MultXD|MultXD|MultXD,AddToLeafR|MutateNonTerminalR|DeleteNonTerminalR|ReplaceBranchXR|DeleteMaliciousR|AddTreeWithMult|MutateNonTerminalR|FellTreeD|MutateTerminalR|FellTreeD|DeleteMaliciousR|DeleteTerminalR|AddXD|FellTreeD|AddXD,MultXD,FellTreeD,0,0,0.999999999039306,1,0,0,260228565840.4,0,260228565840.4,0,(((((x)+(x))+((x)*(x)))*(((x)*(x))*((x)*(x))))*(((x)*((x)-(x)))*((x)*((x)*((x)*(x)))))),((0)+(x)),AddXD|AddXD|MultXD|MultXD|MultXD|MultXD|AddTreeWithSub|MultXD|SkipD|MultXD|SubXD|MultXD|MultXD|MultXD|MultXD,AddToLeafR|MutateNonTerminalR|DeleteNonTerminalR|ReplaceBranchXR|DeleteMaliciousR|AddTreeWithMult|MutateNonTerminalR|FellTreeD|MutateTerminalR|FellTreeD|DeleteMaliciousR|DeleteTerminalR|AddXD|FellTreeD|AddXD,MultXD,FellTreeD,79,2
(x),20,-10,ANTAGONIST-xFd,PROTAGONIST-51c2c1c2c2c2c1c2c2c1c1c2c2c1c2c2c2c1c1c2c1c2c1c2c1c2c2c1c2c2c2c2c2c2c1c2c2c1c1c1c1c1,0.999999999039306,1,260228565840.4,0,0,0,260228565840.39996,0,260228565840.4,0,(((((x)+(x))+((x)*(x)))*(((x)*(x))*((x)*(x))))*(((x)*((x)-(x)))*((x)*((x)*((x)*(x)))))),((0)+(x)),AddXD|AddXD|MultXD|MultXD|MultXD|MultXD|AddTreeWithSub|MultXD|SkipD|MultXD|SubXD|MultXD|MultXD|MultXD|MultXD,AddToLeafR|MutateNonTerminalR|DeleteNonTerminalR|ReplaceBranchXR|DeleteMaliciousR|AddTreeWithMult|MutateNonTerminalR|FellTreeD|MutateTerminalR|FellTreeD|DeleteMaliciousR|DeleteTerminalR|AddXD|FellTreeD|AddXD,MultXD,FellTreeD,0,0,0.999999999039306,1,0,0,260228565840.4,0,260228565840.4,0,(((((x)+(x))+((x)*(x)))*(((x)*(x))*((x)*(x))))*(((x)*((x)-(x)))*((x)*((x)*((x)*(x)))))),((0)+(x)),AddXD|AddXD|MultXD|MultXD|MultXD|MultXD|AddTreeWithSub|MultXD|SkipD|MultXD|SubXD|MultXD|MultXD|MultXD|MultXD,AddToLeafR|MutateNonTerminalR|DeleteNonTerminalR|ReplaceBranchXR|DeleteMaliciousR|AddTreeWithMult|MutateNonTerminalR|FellTreeD|MutateTerminalR|FellTreeD|DeleteMaliciousR|DeleteTerminalR|AddXD|FellTreeD|AddXD,MultXD,FellTreeD,80,2
(x),20,-10,ANTAGONIST-xFd,PROTAGONIST-51c2c1c2c2c2c1c2c2c1c1c2c2c1c2c2c2c1c1c2c1c2c1c2c1c2c2c1c2c2c2c2c2c2c1c2c2c1c1c1c1c1,0.999999999039306,1,260228565840.4,0,0,0,260228565840.39996,0,260228565840.4,0,(((((x)+(x))+((x)*(x)))*(((x)*(x))*((x)*(x))))*(((x)*((x)-(x)))*((x)*((x)*((x)*(x)))))),((0)+(x)),AddXD|AddXD|MultXD|MultXD|MultXD|MultXD|AddTreeWithSub|MultXD|SkipD|MultXD|SubXD|MultXD|MultXD|MultXD|MultXD,AddToLeafR|MutateNonTerminalR|DeleteNonTerminalR|ReplaceBranchXR|DeleteMaliciousR|AddTreeWithMult|MutateNonTerminalR|FellTreeD|MutateTerminalR|FellTreeD|DeleteMaliciousR|DeleteTerminalR|AddXD|FellTreeD|AddXD,MultXD,FellTreeD,0,0,0.999999999039306,1,0,0,260228565840.4,0,260228565840.4,0,(((((x)+(x))+((x)*(x)))*(((x)*(x))*((x)*(x))))*(((x)*((x)-(x)))*((x)*((x)*((x)*(x)))))),((0)+(x)),AddXD|AddXD|MultXD|MultXD|MultXD|MultXD|AddTreeWithSub|MultXD|SkipD|MultXD|SubXD|MultXD|MultXD|MultXD|MultXD,AddToLeafR|MutateNonTerminalR|DeleteNonTerminalR|ReplaceBranchXR|DeleteMaliciousR|AddTreeWithMult|MutateNonTerminalR|FellTreeD|MutateTerminalR|FellTreeD|DeleteMaliciousR|DeleteTerminalR|AddXD|FellTreeD|AddXD,MultXD,FellTreeD,81,2
(x),20,-10,ANTAGONIST-xFd,PROTAGONIST-51c2c1c2c2c2c1c2c2c1c1c2c2c1c2c2c2c1c1c2c1c2c1c2c1c2c2c1c2c2c2c2c2c2c1c2c2c1c1c1c1c1,0.999999999039306,1,260228565840.4,0,0,0,260228565840.39996,0,260228565840.4,0,(((((x)+(x))+((x)*(x)))*(((x)*(x))*((x)*(x))))*(((x)*((x)-(x)))*((x)*((x)*((x)*(x)))))),((0)+(x)),AddXD|AddXD|MultXD|MultXD|MultXD|MultXD|AddTreeWithSub|MultXD|SkipD|MultXD|SubXD|MultXD|MultXD|MultXD|MultXD,AddToLeafR|MutateNonTerminalR|DeleteNonTerminalR|ReplaceBranchXR|DeleteMaliciousR|AddTreeWithMult|MutateNonTerminalR|FellTreeD|MutateTerminalR|FellTreeD|DeleteMaliciousR|DeleteTerminalR|AddXD|FellTreeD|AddXD,MultXD,FellTreeD,0,0,0.999999999039306,1,0,0,260228565840.4,0,260228565840.4,0,(((((x)+(x))+((x)*(x)))*(((x)*(x))*((x)*(x))))*(((x)*((x)-(x)))*((x)*((x)*((x)*(x)))))),((0)+(x)),AddXD|AddXD|MultXD|MultXD|MultXD|MultXD|AddTreeWithSub|MultXD|SkipD|MultXD|SubXD|MultXD|MultXD|MultXD|MultXD,AddToLeafR|MutateNonTerminalR|DeleteNonTerminalR|ReplaceBranchXR|DeleteMaliciousR|AddTreeWithMult|MutateNonTerminalR|FellTreeD|MutateTerminalR|FellTreeD|DeleteMaliciousR|DeleteTerminalR|AddXD|FellTreeD|AddXD,MultXD,FellTreeD,82,2
(x),20,-10,ANTAGONIST-xFd,PROTAGONIST-51c2c1c2c2c2c1c2c2c1c1c2c2c1c2c2c2c1c1c2c1c2c1c2c1c2c2c1c2c2c2c2c2c2c1c2c2c1c1c1c1c1,0.999999999039306,1,260228565840.4,0,0,0,260228565840.39996,0,260228565840.4,0,(((((x)+(x))+((x)*(x)))*(((x)*(x))*((x)*(x))))*(((x)*((x)-(x)))*((x)*((x)*((x)*(x)))))),((0)+(x)),AddXD|AddXD|MultXD|MultXD|MultXD|MultXD|AddTreeWithSub|MultXD|SkipD|MultXD|SubXD|MultXD|MultXD|MultXD|MultXD,AddToLeafR|MutateNonTerminalR|DeleteNonTerminalR|ReplaceBranchXR|DeleteMaliciousR|AddTreeWithMult|MutateNonTerminalR|FellTreeD|MutateTerminalR|FellTreeD|DeleteMaliciousR|DeleteTerminalR|AddXD|FellTreeD|AddXD,MultXD,FellTreeD,0,0,0.999999999039306,1,0,0,260228565840.4,0,260228565840.4,0,(((((x)+(x))+((x)*(x)))*(((x)*(x))*((x)*(x))))*(((x)*((x)-(x)))*((x)*((x)*((x)*(x)))))),((0)+(x)),AddXD|AddXD|MultXD|MultXD|MultXD|MultXD|AddTreeWithSub|MultXD|SkipD|MultXD|SubXD|MultXD|MultXD|MultXD|MultXD,AddToLeafR|MutateNonTerminalR|DeleteNonTerminalR|ReplaceBranchXR|DeleteMaliciousR|AddTreeWithMult|MutateNonTerminalR|FellTreeD|MutateTerminalR|FellTreeD|DeleteMaliciousR|DeleteTerminalR|AddXD|FellTreeD|AddXD,MultXD,FellTreeD,83,2
(x),20,-10,ANTAGONIST-xFd,PROTAGONIST-51c2c1c2c2c2c1c2c2c1c1c2c2c1c2c2c2c1c1c2c1c2c1c2c1c2c2c1c2c2c2c2c2c2c1c2c2c1c1c1c1c1,0.999999999039306,1,260228565840.4,0,0,0,260228565840.39996,0,260228565840.4,0,(((((x)+(x))+((x)*(x)))*(((x)*(x))*((x)*(x))))*(((x)*((x)-(x)))*((x)*((x)*((x)*(x)))))),((0)+(x)),AddXD|AddXD|MultXD|MultXD|MultXD|MultXD|AddTreeWithSub|MultXD|SkipD|MultXD|SubXD|MultXD|MultXD|MultXD|MultXD,AddToLeafR|MutateNonTerminalR|DeleteNonTerminalR|ReplaceBranchXR|DeleteMaliciousR|AddTreeWithMult|MutateNonTerminalR|FellTreeD|MutateTerminalR|FellTreeD|DeleteMaliciousR|DeleteTerminalR|AddXD|FellTreeD|AddXD,MultXD,FellTreeD,0,0,0.999999999039306,1,0,0,260228565840.4,0,260228565840.4,0,(((((x)+(x))+((x)*(x)))*(((x)*(x))*((x)*(x))))*(((x)*((x)-(x)))*((x)*((x)*((x)*(x)))))),((0)+(x)),AddXD|AddXD|MultXD|MultXD|MultXD|MultXD|AddTreeWithSub|MultXD|SkipD|MultXD|SubXD|MultXD|MultXD|MultXD|MultXD,AddToLeafR|MutateNonTerminalR|DeleteNonTerminalR|ReplaceBranchXR|DeleteMaliciousR|AddTreeWithMult|MutateNonTerminalR|FellTreeD|MutateTerminalR|FellTreeD|DeleteMaliciousR|DeleteTerminalR|AddXD|FellTreeD|AddXD,MultXD,FellTreeD,84,2
(x),20,-10,ANTAGONIST-xFd,PROTAGONIST-51c2c1c2c2c2c1c2c2c1c1c2c2c1c2c2c2c1c1c2c1c2c1c2c1c2c2c1c2c2c2c2c2c2c1c2c2c1c1c1c1c1,0.999999999039306,1,260228565840.4,0,0,0,260228565840.39996,0,260228565840.4,0,(((((x)+(x))+((x)*(x)))*(((x)*(x))*((x)*(x))))*(((x)*((x)-(x)))*((x)*((x)*((x)*(x)))))),((0)+(x)),AddXD|AddXD|MultXD|MultXD|MultXD|MultXD|AddTreeWithSub|MultXD|SkipD|MultXD|SubXD|MultXD|MultXD|MultXD|MultXD,AddToLeafR|MutateNonTerminalR|DeleteNonTerminalR|ReplaceBranchXR|DeleteMaliciousR|AddTreeWithMult|MutateNonTerminalR|FellTreeD|MutateTerminalR|FellTreeD|DeleteMaliciousR|DeleteTerminalR|AddXD|FellTreeD|AddXD,MultXD,FellTreeD,0,0,0.999999999039306,1,0,0,260228565840.4,0,260228565840.4,0,(((((x)+(x))+((x)*(x)))*(((x)*(x))*((x)*(x))))*(((x)*((x)-(x)))*((x)*((x)*((x)*(x)))))),((0)+(x)),AddXD|AddXD|MultXD|MultXD|MultXD|MultXD|AddTreeWithSub|MultXD|SkipD|MultXD|SubXD|MultXD|MultXD|MultXD|MultXD,AddToLeafR|MutateNonTerminalR|DeleteNonTerminalR|ReplaceBranchXR|DeleteMaliciousR|AddTreeWithMult|MutateNonTerminalR|FellTreeD|MutateTerminalR|FellTreeD|DeleteMaliciousR|DeleteTerminalR|AddXD|FellTreeD|AddXD,MultXD,FellTreeD,85,2
(x),20,-10,ANTAGONIST-xFd,PROTAGONIST-51c2c1c2c2c2c1c2c2c1c1c2c2c1c2c2c2c1c1c2c1c2c1c2c1c2c2c1c2c2c2c2c2c2c1c2c2c1c1c1c1c1,0.999999999039306,1,260228565840.4,0,0,0,260228565840.39996,0,260228565840.4,0,(((((x)+(x))+((x)*(x)))*(((x)*(x))*((x)*(x))))*(((x)*((x)-(x)))*((x)*((x)*((x)*(x)))))),((0)+(x)),AddXD|AddXD|MultXD|MultXD|MultXD|MultXD|AddTreeWithSub|MultXD|SkipD|MultXD|SubXD|MultXD|MultXD|MultXD|MultXD,AddToLeafR|MutateNonTerminalR|DeleteNonTerminalR|ReplaceBranchXR|DeleteMaliciousR|AddTreeWithMult|MutateNonTerminalR|FellTreeD|MutateTerminalR|FellTreeD|DeleteMaliciousR|DeleteTerminalR|AddXD|FellTreeD|AddXD,MultXD,FellTreeD,0,0,0.999999999039306,1,0,0,260228565840.4,0,260228565840.4,0,(((((x)+(x))+((x)*(x)))*(((x)*(x))*((x)*(x))))*(((x)*((x)-(x)))*((x)*((x)*((x)*(x)))))),((0)+(x)),AddXD|AddXD|MultXD|MultXD|MultXD|MultXD|AddTreeWithSub|MultXD|SkipD|MultXD|SubXD|MultXD|MultXD|MultXD|MultXD,AddToLeafR|MutateNonTerminalR|DeleteNonTerminalR|ReplaceBranchXR|DeleteMaliciousR|AddTreeWithMult|MutateNonTerminalR|FellTreeD|MutateTerminalR|FellTreeD|DeleteMaliciousR|DeleteTerminalR|AddXD|FellTreeD|AddXD,MultXD,FellTreeD,86,2
(x),20,-10,ANTAGONIST-xFd,PROTAGONIST-51c2c1c2c2c2c1c2c2c1c1c2c2c1c2c2c2c1c1c2c1c2c1c2c1c2c2c1c2c2c2c2c2c2c1c2c2c1c1c1c1c1,0.999999999039306,1,260228565840.4,0,0,0,260228565840.39996,0,260228565840.4,0,(((((x)+(x))+((x)*(x)))*(((x)*(x))*((x)*(x))))*(((x)*((x)-(x)))*((x)*((x)*((x)*(x)))))),((0)+(x)),AddXD|AddXD|MultXD|MultXD|MultXD|MultXD|AddTreeWithSub|MultXD|SkipD|MultXD|SubXD|MultXD|MultXD|MultXD|MultXD,AddToLeafR|MutateNonTerminalR|DeleteNonTerminalR|ReplaceBranchXR|DeleteMaliciousR|AddTreeWithMult|MutateNonTerminalR|FellTreeD|MutateTerminalR|FellTreeD|DeleteMaliciousR|DeleteTerminalR|AddXD|FellTreeD|AddXD,MultXD,FellTreeD,0,0,0.999999999039306,1,0,0,260228565840.4,0,260228565840.4,0,(((((x)+(x))+((x)*(x)))*(((x)*(x))*((x)*(x))))*(((x)*((x)-(x)))*((x)*((x)*((x)*(x)))))),((0)+(x)),AddXD|AddXD|MultXD|MultXD|MultXD|MultXD|AddTreeWithSub|MultXD|SkipD|MultXD|SubXD|MultXD|MultXD|MultXD|MultXD,AddToLeafR|MutateNonTerminalR|DeleteNonTerminalR|ReplaceBranchXR|DeleteMaliciousR|AddTreeWithMult|MutateNonTerminalR|FellTreeD|MutateTerminalR|FellTreeD|DeleteMaliciousR|DeleteTerminalR|AddXD|FellTreeD|AddXD,MultXD,FellTreeD,87,2
(x),20,-10,ANTAGONIST-xFd,PROTAGONIST-51c2c1c2c2c2c1c2c2c1c1c2c2c1c2c2c2c1c1c2c1c2c1c2c1c2c2c1c2c2c2c2c2c2c1c2c2c1c1c1c1c1,0.999999999039306,1,260228565840.4,0,0,0,260228565840.39996,0,260228565840.4,0,(((((x)+(x))+((x)*(x)))*(((x)*(x))*((x)*(x))))*(((x)*((x)-(x)))*((x)*((x)*((x)*(x)))))),((0)+(x)),AddXD|AddXD|MultXD|MultXD|MultXD|MultXD|AddTreeWithSub|MultXD|SkipD|MultXD|SubXD|MultXD|MultXD|MultXD|MultXD,AddToLeafR|MutateNonTerminalR|DeleteNonTerminalR|ReplaceBranchXR|DeleteMaliciousR|AddTreeWithMult|MutateNonTerminalR|FellTreeD|MutateTerminalR|FellTreeD|DeleteMaliciousR|DeleteTerminalR|AddXD|FellTreeD|AddXD,MultXD,FellTreeD,0,0,0.999999999039306,1,0,0,260228565840.4,0,260228565840.4,0,(((((x)+(x))+((x)*(x)))*(((x)*(x))*((x)*(x))))*(((x)*((x)-(x)))*((x)*((x)*((x)*(x)))))),((0)+(x)),AddXD|AddXD|MultXD|MultXD|MultXD|MultXD|AddTreeWithSub|MultXD|SkipD|MultXD|SubXD|MultXD|MultXD|MultXD|MultXD,AddToLeafR|MutateNonTerminalR|DeleteNonTerminalR|ReplaceBranchXR|DeleteMaliciousR|AddTreeWithMult|MutateNonTerminalR|FellTreeD|MutateTerminalR|FellTreeD|DeleteMaliciousR|DeleteTerminalR|AddXD|FellTreeD|AddXD,MultXD,FellTreeD,88,2
(x),20,-10,ANTAGONIST-xFd,PROTAGONIST-51c2c1c2c2c2c1c2c2c1c1c2c2c1c2c2c2c1c1c2c1c2c1c2c1c2c2c1c2c2c2c2c2c2c1c2c2c1c1c1c1c1,0.999999999039306,1,260228565840.4,0,0,0,260228565840.39996,0,260228565840.4,0,(((((x)+(x))+((x)*(x)))*(((x)*(x))*((x)*(x))))*(((x)*((x)-(x)))*((x)*((x)*((x)*(x)))))),((0)+(x)),AddXD|AddXD|MultXD|MultXD|MultXD|MultXD|AddTreeWithSub|MultXD|SkipD|MultXD|SubXD|MultXD|MultXD|MultXD|MultXD,AddToLeafR|MutateNonTerminalR|DeleteNonTerminalR|ReplaceBranchXR|DeleteMaliciousR|AddTreeWithMult|MutateNonTerminalR|FellTreeD|MutateTerminalR|FellTreeD|DeleteMaliciousR|DeleteTerminalR|AddXD|FellTreeD|AddXD,MultXD,FellTreeD,0,0,0.999999999039306,1,0,0,260228565840.4,0,260228565840.4,0,(((((x)+(x))+((x)*(x)))*(((x)*(x))*((x)*(x))))*(((x)*((x)-(x)))*((x)*((x)*((x)*(x)))))),((0)+(x)),AddXD|AddXD|MultXD|MultXD|MultXD|MultXD|AddTreeWithSub|MultXD|SkipD|MultXD|SubXD|MultXD|MultXD|MultXD|MultXD,AddToLeafR|MutateNonTerminalR|DeleteNonTerminalR|ReplaceBranchXR|DeleteMaliciousR|AddTreeWithMult|MutateNonTerminalR|FellTreeD|MutateTerminalR|FellTreeD|DeleteMaliciousR|DeleteTerminalR|AddXD|FellTreeD|AddXD,MultXD,FellTreeD,89,2
(x),20,-10,ANTAGONIST-xFd,PROTAGONIST-51c2c1c2c2c2c1c2c2c1c1c2c2c1c2c2c2c1c1c2c1c2c1c2c1c2c2c1c2c2c2c2c2c2c1c2c2c1c1c1c1c1,0.999999999039306,1,260228565840.4,0,0,0,260228565840.39996,0,260228565840.4,0,(((((x)+(x))+((x)*(x)))*(((x)*(x))*((x)*(x))))*(((x)*((x)-(x)))*((x)*((x)*((x)*(x)))))),((0)+(x)),AddXD|AddXD|MultXD|MultXD|MultXD|MultXD|AddTreeWithSub|MultXD|SkipD|MultXD|SubXD|MultXD|MultXD|MultXD|MultXD,AddToLeafR|MutateNonTerminalR|DeleteNonTerminalR|ReplaceBranchXR|DeleteMaliciousR|AddTreeWithMult|MutateNonTerminalR|FellTreeD|MutateTerminalR|FellTreeD|DeleteMaliciousR|DeleteTerminalR|AddXD|FellTreeD|AddXD,MultXD,FellTreeD,0,0,0.999999999039306,1,0,0,260228565840.4,0,260228565840.4,0,(((((x)+(x))+((x)*(x)))*(((x)*(x))*((x)*(x))))*(((x)*((x)-(x)))*((x)*((x)*((x)*(x)))))),((0)+(x)),AddXD|AddXD|MultXD|MultXD|MultXD|MultXD|AddTreeWithSub|MultXD|SkipD|MultXD|SubXD|MultXD|MultXD|MultXD|MultXD,AddToLeafR|MutateNonTerminalR|DeleteNonTerminalR|ReplaceBranchXR|DeleteMaliciousR|AddTreeWithMult|MutateNonTerminalR|FellTreeD|MutateTerminalR|FellTreeD|DeleteMaliciousR|DeleteTerminalR|AddXD|FellTreeD|AddXD,MultXD,FellTreeD,90,2
(x),20,-10,ANTAGONIST-xFd,PROTAGONIST-51c2c1c2c2c2c1c2c2c1c1c2c2c1c2c2c2c1c1c2c1c2c1c2c1c2c2c1c2c2c2c2c2c2c1c2c2c1c1c1c1c1,0.999999999039306,1,260228565840.4,0,0,0,260228565840.39996,0,260228565840.4,0,(((((x)+(x))+((x)*(x)))*(((x)*(x))*((x)*(x))))*(((x)*((x)-(x)))*((x)*((x)*((x)*(x)))))),((0)+(x)),AddXD|AddXD|MultXD|MultXD|MultXD|MultXD|AddTreeWithSub|MultXD|SkipD|MultXD|SubXD|MultXD|MultXD|MultXD|MultXD,AddToLeafR|MutateNonTerminalR|DeleteNonTerminalR|ReplaceBranchXR|DeleteMaliciousR|AddTreeWithMult|MutateNonTerminalR|FellTreeD|MutateTerminalR|FellTreeD|DeleteMaliciousR|DeleteTerminalR|AddXD|FellTreeD|AddXD,MultXD,FellTreeD,0,0,0.999999999039306,1,0,0,260228565840.4,0,260228565840.4,0,(((((x)+(x))+((x)*(x)))*(((x)*(x))*((x)*(x))))*(((x)*((x)-(x)))*((x)*((x)*((x)*(x)))))),((0)+(x)),AddXD|AddXD|MultXD|MultXD|MultXD|MultXD|AddTreeWithSub|MultXD|SkipD|MultXD|SubXD|MultXD|MultXD|MultXD|MultXD,AddToLeafR|MutateNonTerminalR|DeleteNonTerminalR|ReplaceBranchXR|DeleteMaliciousR|AddTreeWithMult|MutateNonTerminalR|FellTreeD|MutateTerminalR|FellTreeD|DeleteMaliciousR|DeleteTerminalR|AddXD|FellTreeD|AddXD,MultXD,FellTreeD,91,2
(x),20,-10,ANTAGONIST-xFd,PROTAGONIST-51c2c1c2c2c2c1c2c2c1c1c2c2c1c2c2c2c1c1c2c1c2c1c2c1c2c2c1c2c2c2c2c2c2c1c2c2c1c1c1c1c1,0.999999999039306,1,260228565840.4,0,0,0,260228565840.39996,0,260228565840.4,0,(((((x)+(x))+((x)*(x)))*(((x)*(x))*((x)*(x))))*(((x)*((x)-(x)))*((x)*((x)*((x)*(x)))))),((0)+(x)),AddXD|AddXD|MultXD|MultXD|MultXD|MultXD|AddTreeWithSub|MultXD|SkipD|MultXD|SubXD|MultXD|MultXD|MultXD|MultXD,AddToLeafR|MutateNonTerminalR|DeleteNonTerminalR|ReplaceBranchXR|DeleteMaliciousR|AddTreeWithMult|MutateNonTerminalR|FellTreeD|MutateTerminalR|FellTreeD|DeleteMaliciousR|DeleteTerminalR|AddXD|FellTreeD|AddXD,MultXD,FellTreeD,0,0,0.999999999039306,1,0,0,260228565840.4,0,260228565840.4,0,(((((x)+(x))+((x)*(x)))*(((x)*(x))*((x)*(x))))*(((x)*((x)-(x)))*((x)*((x)*((x)*(x)))))),((0)+(x)),AddXD|AddXD|MultXD|MultXD|MultXD|MultXD|AddTreeWithSub|MultXD|SkipD|MultXD|SubXD|MultXD|MultXD|MultXD|MultXD,AddToLeafR|MutateNonTerminalR|DeleteNonTerminalR|ReplaceBranchXR|DeleteMaliciousR|AddTreeWithMult|MutateNonTerminalR|FellTreeD|MutateTerminalR|FellTreeD|DeleteMaliciousR|DeleteTerminalR|AddXD|FellTreeD|AddXD,MultXD,FellTreeD,92,2
(x),20,-10,ANTAGONIST-xFd,PROTAGONIST-51c2c1c2c2c2c1c2c2c1c1c2c2c1c2c2c2c1c1c2c1c2c1c2c1c2c2c1c2c2c2c2c2c2c1c2c2c1c1c1c1c1,0.999999999039306,1,260228565840.4,0,0,0,260228565840.39996,0,260228565840.4,0,(((((x)+(x))+((x)*(x)))*(((x)*(x))*((x)*(x))))*(((x)*((x)-(x)))*((x)*((x)*((x)*(x)))))),((0)+(x)),AddXD|AddXD|MultXD|MultXD|MultXD|MultXD|AddTreeWithSub|MultXD|SkipD|MultXD|SubXD|MultXD|MultXD|MultXD|MultXD,AddToLeafR|MutateNonTerminalR|DeleteNonTerminalR|ReplaceBranchXR|DeleteMaliciousR|AddTreeWithMult|MutateNonTerminalR|FellTreeD|MutateTerminalR|FellTreeD|DeleteMaliciousR|DeleteTerminalR|AddXD|FellTreeD|AddXD,MultXD,FellTreeD,0,0,0.999999999039306,1,0,0,260228565840.4,0,260228565840.4,0,(((((x)+(x))+((x)*(x)))*(((x)*(x))*((x)*(x))))*(((x)*((x)-(x)))*((x)*((x)*((x)*(x)))))),((0)+(x)),AddXD|AddXD|MultXD|MultXD|MultXD|MultXD|AddTreeWithSub|MultXD|SkipD|MultXD|SubXD|MultXD|MultXD|MultXD|MultXD,AddToLeafR|MutateNonTerminalR|DeleteNonTerminalR|ReplaceBranchXR|DeleteMaliciousR|AddTreeWithMult|MutateNonTerminalR|FellTreeD|MutateTerminalR|FellTreeD|DeleteMaliciousR|DeleteTerminalR|AddXD|FellTreeD|AddXD,MultXD,FellTreeD,93,2
(x),20,-10,ANTAGONIST-xFd,PROTAGONIST-51c2c1c2c2c2c1c2c2c1c1c2c2c1c2c2c2c1c1c2c1c2c1c2c1c2c2c1c2c2c2c2c2c2c1c2c2c1c1c1c1c1,0.999999999039306,1,260228565840.4,0,0,0,260228565840.39996,0,260228565840.4,0,(((((x)+(x))+((x)*(x)))*(((x)*(x))*((x)*(x))))*(((x)*((x)-(x)))*((x)*((x)*((x)*(x)))))),((0)+(x)),AddXD|AddXD|MultXD|MultXD|MultXD|MultXD|AddTreeWithSub|MultXD|SkipD|MultXD|SubXD|MultXD|MultXD|MultXD|MultXD,AddToLeafR|MutateNonTerminalR|DeleteNonTerminalR|ReplaceBranchXR|DeleteMaliciousR|AddTreeWithMult|MutateNonTerminalR|FellTreeD|MutateTerminalR|FellTreeD|DeleteMaliciousR|DeleteTerminalR|AddXD|FellTreeD|AddXD,MultXD,FellTreeD,0,0,0.999999999039306,1,0,0,260228565840.4,0,260228565840.4,0,(((((x)+(x))+((x)*(x)))*(((x)*(x))*((x)*(x))))*(((x)*((x)-(x)))*((x)*((x)*((x)*(x)))))),((0)+(x)),AddXD|AddXD|MultXD|MultXD|MultXD|MultXD|AddTreeWithSub|MultXD|SkipD|MultXD|SubXD|MultXD|MultXD|MultXD|MultXD,AddToLeafR|MutateNonTerminalR|DeleteNonTerminalR|ReplaceBranchXR|DeleteMaliciousR|AddTreeWithMult|MutateNonTerminalR|FellTreeD|MutateTerminalR|FellTreeD|DeleteMaliciousR|DeleteTerminalR|AddXD|FellTreeD|AddXD,MultXD,FellTreeD,94,2
