specEquation,range,seed,AID,PID,A,P,ADelta,PDelta,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,finA,finP,finAStdDev,finPStdDev,finADelta,finPDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,epoch,run
(x),20,-10,ANTAGONIST-YkK,PROTAGONIST-60c1c2c2c2c2c2c1c2c2c1c1c1c1c1c1c2c2c1c2c2c2c2c1c1c1c1c1c1c1c2c2c2c1c2c2c2c1c2,0.9999999971501208,1,87723014673.1,0,0,0,87723014673.09999,0,87723014673.1,0,(((((x)*(x))*((x)+(x)))*(((x)*(x))-((x)*(x))))-(((x)*((x)*(x)))*((x)*((x)*((x)*(x)))))),(((0)/((0)/(8)))/((6)/((x)*(0)))),MultXD|SkipD|MultXD|AddXD|MultXD|MultXD|SubXD|MultXD|SubXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,SubXD|SubXD|AddRandomSubTreeR|ReplaceBranchR|MutateNonTerminalR|FellTreeD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteMaliciousR|MultXD|DeleteMaliciousR,MultXD,AddTreeWithDiv,0,0,0.9999999971501043,1,0,0,87722509673,0,87722509673,0,(((((x)*(x))*((x)+(x)))*(((x)*(x))-((x)*(x))))*(((x)*((x)+(x)))*((x)*((x)*((x)*(x)))))),(((0)/((0)/(8)))/((6)/((x)*(0)))),MultXD|SkipD|MultXD|AddXD|MultXD|MultXD|SubXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,SubXD|SubXD|AddRandomSubTreeR|ReplaceBranchR|MutateNonTerminalR|FellTreeD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteMaliciousR|MultXD|DeleteMaliciousR,MultXD,AddTreeWithDiv,42,0
(x),20,-10,ANTAGONIST-YkK,PROTAGONIST-60c1c2c2c2c2c2c1c2c2c1c1c1c1c1c1c2c2c1c2c2c2c2c1c1c1c1c1c1c1c2c2c2c1c2c2c2c1c2,0.9999999971501208,1,87723014673.1,0,0,0,87723014673.09999,0,87723014673.1,0,(((((x)*(x))*((x)+(x)))*(((x)*(x))-((x)*(x))))-(((x)*((x)*(x)))*((x)*((x)*((x)*(x)))))),(((0)/((0)/(8)))/((6)/((x)*(0)))),MultXD|SkipD|MultXD|AddXD|MultXD|MultXD|SubXD|MultXD|SubXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,SubXD|SubXD|AddRandomSubTreeR|ReplaceBranchR|MutateNonTerminalR|FellTreeD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteMaliciousR|MultXD|DeleteMaliciousR,MultXD,AddTreeWithDiv,0,0,0.9999999971501043,1,0,0,87722509673,0,87722509673,0,(((((x)*(x))*((x)+(x)))*(((x)*(x))-((x)*(x))))*(((x)*((x)+(x)))*((x)*((x)*((x)*(x)))))),(((0)/((0)/(8)))/((6)/((x)*(0)))),MultXD|SkipD|MultXD|AddXD|MultXD|MultXD|SubXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,SubXD|SubXD|AddRandomSubTreeR|ReplaceBranchR|MutateNonTerminalR|FellTreeD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteMaliciousR|MultXD|DeleteMaliciousR,MultXD,AddTreeWithDiv,43,0
(x),20,-10,ANTAGONIST-YkK,PROTAGONIST-60c1c2c2c2c2c2c1c2c2c1c1c1c1c1c1c2c2c1c2c2c2c2c1c1c1c1c1c1c1c2c2c2c1c2c2c2c1c2,0.9999999971501208,1,87723014673.1,0,0,0,87723014673.09999,0,87723014673.1,0,(((((x)*(x))*((x)+(x)))*(((x)*(x))-((x)*(x))))-(((x)*((x)*(x)))*((x)*((x)*((x)*(x)))))),(((0)/((0)/(8)))/((6)/((x)*(0)))),MultXD|SkipD|MultXD|AddXD|MultXD|MultXD|SubXD|MultXD|SubXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,SubXD|SubXD|AddRandomSubTreeR|ReplaceBranchR|MutateNonTerminalR|FellTreeD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteMaliciousR|MultXD|DeleteMaliciousR,MultXD,AddTreeWithDiv,0,0,0.9999999971501043,1,0,0,87722509673,0,87722509673,0,(((((x)*(x))*((x)+(x)))*(((x)*(x))-((x)*(x))))*(((x)*((x)+(x)))*((x)*((x)*((x)*(x)))))),(((0)/((0)/(8)))/((6)/((x)*(0)))),MultXD|SkipD|MultXD|AddXD|MultXD|MultXD|SubXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,SubXD|SubXD|AddRandomSubTreeR|ReplaceBranchR|MutateNonTerminalR|FellTreeD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteMaliciousR|MultXD|DeleteMaliciousR,MultXD,AddTreeWithDiv,44,0
(x),20,-10,ANTAGONIST-YkK,PROTAGONIST-60c1c2c2c2c2c2c1c2c2c1c1c1c1c1c1c2c2c1c2c2c2c2c1c1c1c1c1c1c1c2c2c2c1c2c2c2c1c2,0.9999999971501208,1,87723014673.1,0,0,0,87723014673.09999,0,87723014673.1,0,(((((x)*(x))*((x)+(x)))*(((x)*(x))-((x)*(x))))-(((x)*((x)*(x)))*((x)*((x)*((x)*(x)))))),(((0)/((0)/(8)))/((6)/((x)*(0)))),MultXD|SkipD|MultXD|AddXD|MultXD|MultXD|SubXD|MultXD|SubXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,SubXD|SubXD|AddRandomSubTreeR|ReplaceBranchR|MutateNonTerminalR|FellTreeD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteMaliciousR|MultXD|DeleteMaliciousR,MultXD,AddTreeWithDiv,0,0,0.9999999971501043,1,0,0,87722509673,0,87722509673,0,(((((x)*(x))*((x)+(x)))*(((x)*(x))-((x)*(x))))*(((x)*((x)+(x)))*((x)*((x)*((x)*(x)))))),(((0)/((0)/(8)))/((6)/((x)*(0)))),MultXD|SkipD|MultXD|AddXD|MultXD|MultXD|SubXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,SubXD|SubXD|AddRandomSubTreeR|ReplaceBranchR|MutateNonTerminalR|FellTreeD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteMaliciousR|MultXD|DeleteMaliciousR,MultXD,AddTreeWithDiv,45,0
(x),20,-10,ANTAGONIST-YkK,PROTAGONIST-60c1c2c2c2c2c2c1c2c2c1c1c1c1c1c1c2c2c1c2c2c2c2c1c1c1c1c1c1c1c2c2c2c1c2c2c2c1c2,0.9999999971501208,1,87723014673.1,0,0,0,87723014673.09999,0,87723014673.1,0,(((((x)*(x))*((x)+(x)))*(((x)*(x))-((x)*(x))))-(((x)*((x)*(x)))*((x)*((x)*((x)*(x)))))),(((0)/((0)/(8)))/((6)/((x)*(0)))),MultXD|SkipD|MultXD|AddXD|MultXD|MultXD|SubXD|MultXD|SubXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,SubXD|SubXD|AddRandomSubTreeR|ReplaceBranchR|MutateNonTerminalR|FellTreeD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteMaliciousR|MultXD|DeleteMaliciousR,MultXD,AddTreeWithDiv,0,0,0.9999999971501043,1,0,0,87722509673,0,87722509673,0,(((((x)*(x))*((x)+(x)))*(((x)*(x))-((x)*(x))))*(((x)*((x)+(x)))*((x)*((x)*((x)*(x)))))),(((0)/((0)/(8)))/((6)/((x)*(0)))),MultXD|SkipD|MultXD|AddXD|MultXD|MultXD|SubXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,SubXD|SubXD|AddRandomSubTreeR|ReplaceBranchR|MutateNonTerminalR|FellTreeD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteMaliciousR|MultXD|DeleteMaliciousR,MultXD,AddTreeWithDiv,46,0
(x),20,-10,ANTAGONIST-YkK,PROTAGONIST-60c1c2c2c2c2c2c1c2c2c1c1c1c1c1c1c2c2c1c2c2c2c2c1c1c1c1c1c1c1c2c2c2c1c2c2c2c1c2,0.9999999971501208,1,87723014673.1,0,0,0,87723014673.09999,0,87723014673.1,0,(((((x)*(x))*((x)+(x)))*(((x)*(x))-((x)*(x))))-(((x)*((x)*(x)))*((x)*((x)*((x)*(x)))))),(((0)/((0)/(8)))/((6)/((x)*(0)))),MultXD|SkipD|MultXD|AddXD|MultXD|MultXD|SubXD|MultXD|SubXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,SubXD|SubXD|AddRandomSubTreeR|ReplaceBranchR|MutateNonTerminalR|FellTreeD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteMaliciousR|MultXD|DeleteMaliciousR,MultXD,AddTreeWithDiv,0,0,0.9999999971501043,1,0,0,87722509673,0,87722509673,0,(((((x)*(x))*((x)+(x)))*(((x)*(x))-((x)*(x))))*(((x)*((x)+(x)))*((x)*((x)*((x)*(x)))))),(((0)/((0)/(8)))/((6)/((x)*(0)))),MultXD|SkipD|MultXD|AddXD|MultXD|MultXD|SubXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,SubXD|SubXD|AddRandomSubTreeR|ReplaceBranchR|MutateNonTerminalR|FellTreeD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteMaliciousR|MultXD|DeleteMaliciousR,MultXD,AddTreeWithDiv,47,0
(x),20,-10,ANTAGONIST-YkK,PROTAGONIST-60c1c2c2c2c2c2c1c2c2c1c1c1c1c1c1c2c2c1c2c2c2c2c1c1c1c1c1c1c1c2c2c2c1c2c2c2c1c2,0.9999999971501208,1,87723014673.1,0,0,0,87723014673.09999,0,87723014673.1,0,(((((x)*(x))*((x)+(x)))*(((x)*(x))-((x)*(x))))-(((x)*((x)*(x)))*((x)*((x)*((x)*(x)))))),(((0)/((0)/(8)))/((6)/((x)*(0)))),MultXD|SkipD|MultXD|AddXD|MultXD|MultXD|SubXD|MultXD|SubXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,SubXD|SubXD|AddRandomSubTreeR|ReplaceBranchR|MutateNonTerminalR|FellTreeD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteMaliciousR|MultXD|DeleteMaliciousR,MultXD,AddTreeWithDiv,0,0,0.9999999971501043,1,0,0,87722509673,0,87722509673,0,(((((x)*(x))*((x)+(x)))*(((x)*(x))-((x)*(x))))*(((x)*((x)+(x)))*((x)*((x)*((x)*(x)))))),(((0)/((0)/(8)))/((6)/((x)*(0)))),MultXD|SkipD|MultXD|AddXD|MultXD|MultXD|SubXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,SubXD|SubXD|AddRandomSubTreeR|ReplaceBranchR|MutateNonTerminalR|FellTreeD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteMaliciousR|MultXD|DeleteMaliciousR,MultXD,AddTreeWithDiv,48,0
(x),20,-10,ANTAGONIST-YkK,PROTAGONIST-60c1c2c2c2c2c2c1c2c2c1c1c1c1c1c1c2c2c1c2c2c2c2c1c1c1c1c1c1c1c2c2c2c1c2c2c2c1c2,0.9999999971501208,1,87723014673.1,0,0,0,87723014673.09999,0,87723014673.1,0,(((((x)*(x))*((x)+(x)))*(((x)*(x))-((x)*(x))))-(((x)*((x)*(x)))*((x)*((x)*((x)*(x)))))),(((0)/((0)/(8)))/((6)/((x)*(0)))),MultXD|SkipD|MultXD|AddXD|MultXD|MultXD|SubXD|MultXD|SubXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,SubXD|SubXD|AddRandomSubTreeR|ReplaceBranchR|MutateNonTerminalR|FellTreeD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteMaliciousR|MultXD|DeleteMaliciousR,MultXD,AddTreeWithDiv,0,0,0.9999999971501043,1,0,0,87722509673,0,87722509673,0,(((((x)*(x))*((x)+(x)))*(((x)*(x))-((x)*(x))))*(((x)*((x)+(x)))*((x)*((x)*((x)*(x)))))),(((0)/((0)/(8)))/((6)/((x)*(0)))),MultXD|SkipD|MultXD|AddXD|MultXD|MultXD|SubXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,SubXD|SubXD|AddRandomSubTreeR|ReplaceBranchR|MutateNonTerminalR|FellTreeD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteMaliciousR|MultXD|DeleteMaliciousR,MultXD,AddTreeWithDiv,49,0
(x),20,-10,ANTAGONIST-YkK,PROTAGONIST-60c1c2c2c2c2c2c1c2c2c1c1c1c1c1c1c2c2c1c2c2c2c2c1c1c1c1c1c1c1c2c2c2c1c2c2c2c1c2,0.9999999971501208,1,87723014673.1,0,0,0,87723014673.09999,0,87723014673.1,0,(((((x)*(x))*((x)+(x)))*(((x)*(x))-((x)*(x))))-(((x)*((x)*(x)))*((x)*((x)*((x)*(x)))))),(((0)/((0)/(8)))/((6)/((x)*(0)))),MultXD|SkipD|MultXD|AddXD|MultXD|MultXD|SubXD|MultXD|SubXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,SubXD|SubXD|AddRandomSubTreeR|ReplaceBranchR|MutateNonTerminalR|FellTreeD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteMaliciousR|MultXD|DeleteMaliciousR,MultXD,AddTreeWithDiv,0,0,0.9999999971501043,1,0,0,87722509673,0,87722509673,0,(((((x)*(x))*((x)+(x)))*(((x)*(x))-((x)*(x))))*(((x)*((x)+(x)))*((x)*((x)*((x)*(x)))))),(((0)/((0)/(8)))/((6)/((x)*(0)))),MultXD|SkipD|MultXD|AddXD|MultXD|MultXD|SubXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,SubXD|SubXD|AddRandomSubTreeR|ReplaceBranchR|MutateNonTerminalR|FellTreeD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteMaliciousR|MultXD|DeleteMaliciousR,MultXD,AddTreeWithDiv,50,0
(x),20,-10,ANTAGONIST-YkK,PROTAGONIST-60c1c2c2c2c2c2c1c2c2c1c1c1c1c1c1c2c2c1c2c2c2c2c1c1c1c1c1c1c1c2c2c2c1c2c2c2c1c2,0.9999999971501208,1,87723014673.1,0,0,0,87723014673.09999,0,87723014673.1,0,(((((x)*(x))*((x)+(x)))*(((x)*(x))-((x)*(x))))-(((x)*((x)*(x)))*((x)*((x)*((x)*(x)))))),(((0)/((0)/(8)))/((6)/((x)*(0)))),MultXD|SkipD|MultXD|AddXD|MultXD|MultXD|SubXD|MultXD|SubXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,SubXD|SubXD|AddRandomSubTreeR|ReplaceBranchR|MutateNonTerminalR|FellTreeD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteMaliciousR|MultXD|DeleteMaliciousR,MultXD,AddTreeWithDiv,0,0,0.9999999971501043,1,0,0,87722509673,0,87722509673,0,(((((x)*(x))*((x)+(x)))*(((x)*(x))-((x)*(x))))*(((x)*((x)+(x)))*((x)*((x)*((x)*(x)))))),(((0)/((0)/(8)))/((6)/((x)*(0)))),MultXD|SkipD|MultXD|AddXD|MultXD|MultXD|SubXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,SubXD|SubXD|AddRandomSubTreeR|ReplaceBranchR|MutateNonTerminalR|FellTreeD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteMaliciousR|MultXD|DeleteMaliciousR,MultXD,AddTreeWithDiv,51,0
(x),20,-10,ANTAGONIST-YkK,PROTAGONIST-60c1c2c2c2c2c2c1c2c2c1c1c1c1c1c1c2c2c1c2c2c2c2c1c1c1c1c1c1c1c2c2c2c1c2c2c2c1c2,0.9999999971501208,1,87723014673.1,0,0,0,87723014673.09999,0,87723014673.1,0,(((((x)*(x))*((x)+(x)))*(((x)*(x))-((x)*(x))))-(((x)*((x)*(x)))*((x)*((x)*((x)*(x)))))),(((0)/((0)/(8)))/((6)/((x)*(0)))),MultXD|SkipD|MultXD|AddXD|MultXD|MultXD|SubXD|MultXD|SubXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,SubXD|SubXD|AddRandomSubTreeR|ReplaceBranchR|MutateNonTerminalR|FellTreeD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteMaliciousR|MultXD|DeleteMaliciousR,MultXD,AddTreeWithDiv,0,0,0.9999999971501043,1,0,0,87722509673,0,87722509673,0,(((((x)*(x))*((x)+(x)))*(((x)*(x))-((x)*(x))))*(((x)*((x)+(x)))*((x)*((x)*((x)*(x)))))),(((0)/((0)/(8)))/((6)/((x)*(0)))),MultXD|SkipD|MultXD|AddXD|MultXD|MultXD|SubXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,SubXD|SubXD|AddRandomSubTreeR|ReplaceBranchR|MutateNonTerminalR|FellTreeD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteMaliciousR|MultXD|DeleteMaliciousR,MultXD,AddTreeWithDiv,52,0
(x),20,-10,ANTAGONIST-YkK,PROTAGONIST-60c1c2c2c2c2c2c1c2c2c1c1c1c1c1c1c2c2c1c2c2c2c2c1c1c1c1c1c1c1c2c2c2c1c2c2c2c1c2,0.9999999971501208,1,87723014673.1,0,0,0,87723014673.09999,0,87723014673.1,0,(((((x)*(x))*((x)+(x)))*(((x)*(x))-((x)*(x))))-(((x)*((x)*(x)))*((x)*((x)*((x)*(x)))))),(((0)/((0)/(8)))/((6)/((x)*(0)))),MultXD|SkipD|MultXD|AddXD|MultXD|MultXD|SubXD|MultXD|SubXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,SubXD|SubXD|AddRandomSubTreeR|ReplaceBranchR|MutateNonTerminalR|FellTreeD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteMaliciousR|MultXD|DeleteMaliciousR,MultXD,AddTreeWithDiv,0,0,0.9999999971501043,1,0,0,87722509673,0,87722509673,0,(((((x)*(x))*((x)+(x)))*(((x)*(x))-((x)*(x))))*(((x)*((x)+(x)))*((x)*((x)*((x)*(x)))))),(((0)/((0)/(8)))/((6)/((x)*(0)))),MultXD|SkipD|MultXD|AddXD|MultXD|MultXD|SubXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,SubXD|SubXD|AddRandomSubTreeR|ReplaceBranchR|MutateNonTerminalR|FellTreeD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteMaliciousR|MultXD|DeleteMaliciousR,MultXD,AddTreeWithDiv,53,0
(x),20,-10,ANTAGONIST-YkK,PROTAGONIST-60c1c2c2c2c2c2c1c2c2c1c1c1c1c1c1c2c2c1c2c2c2c2c1c1c1c1c1c1c1c2c2c2c1c2c2c2c1c2,0.9999999971501208,1,87723014673.1,0,0,0,87723014673.09999,0,87723014673.1,0,(((((x)*(x))*((x)+(x)))*(((x)*(x))-((x)*(x))))-(((x)*((x)*(x)))*((x)*((x)*((x)*(x)))))),(((0)/((0)/(8)))/((6)/((x)*(0)))),MultXD|SkipD|MultXD|AddXD|MultXD|MultXD|SubXD|MultXD|SubXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,SubXD|SubXD|AddRandomSubTreeR|ReplaceBranchR|MutateNonTerminalR|FellTreeD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteMaliciousR|MultXD|DeleteMaliciousR,MultXD,AddTreeWithDiv,0,0,0.9999999971501043,1,0,0,87722509673,0,87722509673,0,(((((x)*(x))*((x)+(x)))*(((x)*(x))-((x)*(x))))*(((x)*((x)+(x)))*((x)*((x)*((x)*(x)))))),(((0)/((0)/(8)))/((6)/((x)*(0)))),MultXD|SkipD|MultXD|AddXD|MultXD|MultXD|SubXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,SubXD|SubXD|AddRandomSubTreeR|ReplaceBranchR|MutateNonTerminalR|FellTreeD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteMaliciousR|MultXD|DeleteMaliciousR,MultXD,AddTreeWithDiv,54,0
(x),20,-10,ANTAGONIST-YkK,PROTAGONIST-60c1c2c2c2c2c2c1c2c2c1c1c1c1c1c1c2c2c1c2c2c2c2c1c1c1c1c1c1c1c2c2c2c1c2c2c2c1c2,0.9999999971501208,1,87723014673.1,0,0,0,87723014673.09999,0,87723014673.1,0,(((((x)*(x))*((x)+(x)))*(((x)*(x))-((x)*(x))))-(((x)*((x)*(x)))*((x)*((x)*((x)*(x)))))),(((0)/((0)/(8)))/((6)/((x)*(0)))),MultXD|SkipD|MultXD|AddXD|MultXD|MultXD|SubXD|MultXD|SubXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,SubXD|SubXD|AddRandomSubTreeR|ReplaceBranchR|MutateNonTerminalR|FellTreeD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteMaliciousR|MultXD|DeleteMaliciousR,MultXD,AddTreeWithDiv,0,0,0.9999999971501043,1,0,0,87722509673,0,87722509673,0,(((((x)*(x))*((x)+(x)))*(((x)*(x))-((x)*(x))))*(((x)*((x)+(x)))*((x)*((x)*((x)*(x)))))),(((0)/((0)/(8)))/((6)/((x)*(0)))),MultXD|SkipD|MultXD|AddXD|MultXD|MultXD|SubXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,SubXD|SubXD|AddRandomSubTreeR|ReplaceBranchR|MutateNonTerminalR|FellTreeD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteMaliciousR|MultXD|DeleteMaliciousR,MultXD,AddTreeWithDiv,55,0
(x),20,-10,ANTAGONIST-YkK,PROTAGONIST-60c1c2c2c2c2c2c1c2c2c1c1c1c1c1c1c2c2c1c2c2c2c2c1c1c1c1c1c1c1c2c2c2c1c2c2c2c1c2,0.9999999971501208,1,87723014673.1,0,0,0,87723014673.09999,0,87723014673.1,0,(((((x)*(x))*((x)+(x)))*(((x)*(x))-((x)*(x))))-(((x)*((x)*(x)))*((x)*((x)*((x)*(x)))))),(((0)/((0)/(8)))/((6)/((x)*(0)))),MultXD|SkipD|MultXD|AddXD|MultXD|MultXD|SubXD|MultXD|SubXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,SubXD|SubXD|AddRandomSubTreeR|ReplaceBranchR|MutateNonTerminalR|FellTreeD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteMaliciousR|MultXD|DeleteMaliciousR,MultXD,AddTreeWithDiv,0,0,0.9999999971501043,1,0,0,87722509673,0,87722509673,0,(((((x)*(x))*((x)+(x)))*(((x)*(x))-((x)*(x))))*(((x)*((x)+(x)))*((x)*((x)*((x)*(x)))))),(((0)/((0)/(8)))/((6)/((x)*(0)))),MultXD|SkipD|MultXD|AddXD|MultXD|MultXD|SubXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,SubXD|SubXD|AddRandomSubTreeR|ReplaceBranchR|MutateNonTerminalR|FellTreeD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteMaliciousR|MultXD|DeleteMaliciousR,MultXD,AddTreeWithDiv,56,0
(x),20,-10,ANTAGONIST-YkK,PROTAGONIST-60c1c2c2c2c2c2c1c2c2c1c1c1c1c1c1c2c2c1c2c2c2c2c1c1c1c1c1c1c1c2c2c2c1c2c2c2c1c2,0.9999999971501208,1,87723014673.1,0,0,0,87723014673.09999,0,87723014673.1,0,(((((x)*(x))*((x)+(x)))*(((x)*(x))-((x)*(x))))-(((x)*((x)*(x)))*((x)*((x)*((x)*(x)))))),(((0)/((0)/(8)))/((6)/((x)*(0)))),MultXD|SkipD|MultXD|AddXD|MultXD|MultXD|SubXD|MultXD|SubXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD,SubXD|SubXD|AddRandomSubTreeR|ReplaceBranchR|MutateNonTerminalR|FellTreeD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteMaliciousR|MultXD|DeleteMaliciousR,MultXD,AddTreeWithDiv,0,0,0.9999999971501043,1,0,0,87722509673,0,87722509673,0,(((((x)*(x))*((x)+(x)))*(((x)*(x))-((x)*(x))))*(((x)*((x)+(x)))*((x)*((x)*((x)*(x)))))),(((0)/((0)/(8)))/((6)/((x)*(0)))),MultXD|SkipD|MultXD|AddXD|MultXD|MultXD|SubXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD,SubXD|SubXD|AddRandomSubTreeR|ReplaceBranchR|MutateNonTerminalR|FellTreeD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithDiv|DeleteTerminalR|DivXD|DeleteMaliciousR|MultXD|DeleteMaliciousR,MultXD,AddTreeWithDiv,57,0
