gen,specEquation,range,seed,AGenFitAvg,PGenFitAvg,AGenBestFitAvg,PGenBestFitAvg,AGenDeltaAvg,PGenDeltaAvg,AGenBestDeltaAvg,PGenBestDeltaAvg,topABestFit,topPBestFit,topAStdDev,topPStdDev,topAAvgDelta,topPAvgtDelta,topABestDelta,topPBestDelta,topAEquation,topPEquation,topAStrat,topPStrat,topADomStrat,topPDomStrat,topABirthGen,topPBirthGen,topAAge,topPAge,run
87,x*x*x*x*3*x+1,25,-10,0.021180822754136595,0.0001285181747367739,0.03914619406821301,0.0006264498656274073,77062508.66039999,8423.993999999999,241572831.3384,8318.7728,0.999737606663626,0.028716639956228383,0.007769949666812815,0.012371373229668928,5940435499.719999,208800.62,20129912874.28,205211,((((x)*((x)*(x)))*((x)*((8)*(9))))*(((2)*(x))+((1)*((x)*((x)*(x)))))),(((6)*((3)*(x)))*((9)*(7))),MultXD|AddToLeafR|AddToLeafR|MultXD|MultXD,FellTreeD|AddToLeafR|MultXD|MultXD|AddTreeWithMult,MultXD,MultXD,87,87,88,88,1
88,x*x*x*x*3*x+1,25,-10,0.014700803110754607,0.000019464307089398092,0.03966923292227688,0.00009960705837138142,13720355.0686,8447.019600000001,36506491.46080001,8430.083200000001,0.9970543969471994,0.004146570729966538,0.9746321100880738,0.0025898559520742114,653143546.52,210926.8,1793165917.24,210402.12,((((x)*((3)+(6)))*((x)*((x)*(3))))*(((6)*(x))+((1)*((x)*((x)*(x)))))),(((1)*((5)*(7)))*((x)*(x))),MultXD|AddToLeafR|AddToLeafR|MultXD|DeleteNonTerminalR,FellTreeD|AddToLeafR|MultXD|MultXD|AddTreeWithMult,MultXD,MultXD,88,88,89,89,1
89,x*x*x*x*3*x+1,25,-10,0.035391304076251226,-0.0057468183128203355,0.0398996940922442,0.008204436930391624,139909397.7106,2778031.9987952374,517923050.22159994,6717.709333333333,0.9998875462182516,0.4047670480595412,0.4596748222893682,0.010017152713566782,11846540693.999998,209921.7,46970007747.88,125759.74666666664,((((x)*((x)*(x)))*((x)*((7)*(8))))*(((6)*(x))+((1)*((x)*((x)*(x)))))),(((((4)*(3))*((x)*(x)))*(((4)-(3))*((1)+((0)*(x)))))+(((1)*((5)/(6)))*(((x)*(x))*((x)*((8)*(2)))))),MultXD|AddToLeafR|AddToLeafR|MultXD|MultXD,FellTreeD|AddToLeafR|MultXD|MultXD|AddTreeWithMult,MultXD,MultXD,89,89,90,90,1
90,x*x*x*x*3*x+1,25,-10,0.010200207270954836,0.00003453642171168829,0.02166651807845646,0.0005676534540714578,18900879.8094,8444.092499999999,47563439.944800004,8331.1952,0.998650504595755,0.008931541446301644,0.007170706136356492,0.003031787146671437,1451873596.28,210488.13999999998,3914022221.48,209391.16,((((x)*((x)*(x)))*((x)*((x)*(1))))*(((x)+(1))*((4)*((7)*((x)*(x)))))),(((x)*((3)+(8)))*((x)*(x))),MultXD|AddToLeafR|AddToLeafR|MultXD|MultXD,FellTreeD|AddToLeafR|MultXD|MultXD|AddTreeWithMult,MultXD,MultXD,90,90,91,91,1
91,x*x*x*x*3*x+1,25,-10,0.0020797438433008096,-0.017436517405935457,0.03925277876979344,0.00017689662255737033,NaN,NaN,18892598.046399996,8413.753600000002,0.995581335108439,0.005907282436143513,0.9747528811274186,0.0030987592427276166,499126282.65999997,210603.76,1195373518.84,210030.12,((((x)*((x)*(x)))*((x)*((3)*(x))))+(((1)*(5))*((8)-((4)*((x)*(x)))))),(((7)+((3)*(5)))*((x)*(x))),MultXD|AddToLeafR|AddTreeWithSub|MultXD|MultXD,FellTreeD|AddToLeafR|MultXD|MultXD|AddTreeWithMult,MultXD,MultXD,91,91,92,92,1
92,x*x*x*x*3*x+1,25,-10,0.01835858585603572,0.0002905187289551104,0.03478665582264087,0.001877941027517277,34377037.1108,8389.822,85209962.6224,8054.36,0.9989349290085874,0.07751220902109168,0.9748466807278107,0.03932963058078189,1421212294.8,207356.84,4959251582.84,194901.56,((((x)*((x)*(x)))*((7)*((4)*(8))))+(((8)*(x))+((1)*((x)*((x)*(x)))))),(((x)*((x)*(4)))*((x)*(x))),MultXD|AddToLeafR|AddToLeafR|MultXD|MultXD,FellTreeD|AddToLeafR|MultXD|MultXD|AddTreeWithMult,MultXD,MultXD,92,92,93,93,1
93,x*x*x*x*3*x+1,25,-10,0.024527620287551018,0.00031571575684636325,0.03968951887588467,0.0014866995269743888,33190968.299000002,8384.442,98859479.01519999,8137.020799999999,0.9992187453888881,0.06882300208918865,0.03923009149181948,0.03157681634896212,1835835865.42,206741.5,6760862495.88,196737.4,((((x)*((x)*(x)))*((x)*((3)*(8))))*(((9)*(3))+((1)*((x)*((x)*(x)))))),(((9)*((8)*(9)))*((x)*(x))),MultXD|AddToLeafR|AddToLeafR|MultXD|AddTreeWithAdd,FellTreeD|AddToLeafR|MultXD|MultXD|AddTreeWithMult,MultXD,MultXD,93,93,94,94,1
94,x*x*x*x*3*x+1,25,-10,0.03228590843470472,0.00040843021191964117,0.0398601100967153,0.0013152478580374153,42134905.694800004,8364.8356,126956514.312,8173.2447999999995,0.9993002752664772,0.053138657940099865,0.02231458286749824,0.021083643101874057,2453457425.42,205749.04,7548618402.28,200051.16,((((x)*((9)*(x)))+((x)*((x)*(x))))*(((3)*(x))+((1)*((x)*((x)*(x)))))),(((5)*((x)*(4)))*((x)*(x))),MultXD|AddToLeafR|AddToLeafR|MultXD|MultXD,FellTreeD|AddToLeafR|MultXD|MultXD|AddTreeWithMult,MultXD,MultXD,94,94,95,95,1
95,x*x*x*x*3*x+1,25,-10,0.009816280053195356,0.00011688108107975513,0.020218046614952082,0.0005862564145283345,34760790.096,8426.454000000002,93110278.32720001,8327.264799999999,0.9987795995341155,0.02575902293752979,0.9763587586041614,0.011729881076418302,1827242096.4,209479.88,4328050625.72,205835.88,((((x)*((x)*(x)))*((9)*((4)*(x))))-(((2)*(x))+((1)*((x)*((x)*(x)))))),(((x)*((5)*(9)))*((5)*(x))),MultXD|AddToLeafR|ReplaceBranchXR|MultXD|MultXD,FellTreeD|AddToLeafR|MultXD|MultXD|AddTreeWithMult,MultXD,MultXD,95,95,96,96,1
96,x*x*x*x*3*x+1,25,-10,0.023123433057352913,0.0001757045059174241,0.039698087466713834,0.0005793006566697376,22296980.9358,8414.1675,72034807.15280001,8328.734400000001,0.9982423968886885,0.02925394101237137,0.9732312278727603,0.01999765735450621,1031921504.38,209748.41,3005203487.64,205097.48,((((x)*((x)*(x)))*((x)*((2)+(9))))*(((x)+(3))*((5)*((x)*((x)*(x)))))),(((3)+((8)*(x)))*((x)*(x))),MultXD|AddToLeafR|AddToLeafR|MultXD|MultXD,FellTreeD|AddToLeafR|MultXD|MultXD|AddTreeWithMult,MultXD,MultXD,96,96,97,97,1
97,x*x*x*x*3*x+1,25,-10,0.0390362036885325,0.00020779354048729422,0.03979525892777908,0.0007884277696421149,30808254.1562,8407.230999999998,88996277.7608,8284.5504,0.9991584699509332,0.02565110834908674,0.03194170103192919,0.012957600447625442,1909647878,209732.68,6276608905.24,205858.68,((((x)*((x)*(9)))*((1)*((x)*(7))))*(((9)*(x))+((1)*((x)*((x)*(x)))))),(((7)*((8)*(4)))*((x)*(x))),DivXD|AddToLeafR|AddToLeafR|MultXD|MultXD,FellTreeD|AddToLeafR|MultXD|MultXD|AddTreeWithMult,AddToLeafR,MultXD,97,97,98,98,1
98,x*x*x*x*3*x+1,25,-10,0.02415241439855686,0.00020317640805248975,0.039798769104890414,0.0006599791175805191,121513778.52259998,8408.2061,462784491.5359999,8311.6888,0.9998772803963084,0.04252592080015836,1.1147538918689162,0.020351283524789217,10782636935.68,208413.64,43040841406.84,202293.4,((((x)*((x)*(x)))*((x)*((9)*(6))))*(((x)+(1))*((9)*((8)*((x)*(x)))))),(((2)*((8)*(x)))*((x)*(x))),MultXD|AddToLeafR|AddToLeafR|MultXD|MultXD,FellTreeD|AddToLeafR|MultXD|MultXD|AddTreeWithMult,MultXD,MultXD,98,98,99,99,1
99,x*x*x*x*3*x+1,25,-10,0.019742025797598064,0.00046018737983631516,0.03986674689074104,0.0014442606951403448,126733284.41359998,8353.9138,477308241.6655999,8145.9872,0.9998772803963084,0.04252592080015836,1.1147538918689162,0.020351283524789217,10782636935.68,208413.64,43040841406.84,202293.4,((((x)*((x)*(x)))*((x)*((9)*(6))))*(((x)+(1))*((9)*((8)*((x)*(x)))))),(((2)*((8)*(x)))*((x)*(x))),MultXD|AddToLeafR|AddToLeafR|MultXD|MultXD,FellTreeD|AddToLeafR|MultXD|MultXD|AddTreeWithMult,MultXD,MultXD,99,99,99,99,1
