gen,specEquation,range,seed,AGenFitAvg,PGenFitAvg,AGenBestFitAvg,PGenBestFitAvg,AGenDeltaAvg,PGenDeltaAvg,AGenBestDeltaAvg,PGenBestDeltaAvg,topABestFit,topPBestFit,topAStdDev,topPStdDev,topAAvgDelta,topPAvgtDelta,topABestDelta,topPBestDelta,topAEquation,topPEquation,topAStrat,topPStrat,topADomStrat,topPDomStrat,topABirthGen,topPBirthGen,topAAge,topPAge,run
85,x*x*x*x,25,-10,0.0019385394256645184,0.011743014451892377,0.01909548186142842,0.012182674533674404,44823.153066666666,242.1375,97937.01466666667,238.37,0.9710982658959537,0.33243086804712746,0.9375129980889728,0.019640065355125434,2143183.56,5922.1,5294492,5720.48,((((x)*(x))*((x)*((4)-(7))))-((9)*((9)*((8)*(x))))),(((x)+(7))*((x)*(6))),MultXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithSub|MultXD,FellTreeD|MutateNonTerminalR|AddToLeafR|AddTreeWithMult|AddTreeWithAdd,MultXD,AddToLeafR,83,85,86,86,1
86,x*x*x*x,25,-10,-0.0037394794044752254,0.011567803928524753,0.02276475910947831,0.011909927740538123,15474.691,243.6389,41701.502400000005,240.70719999999997,0.9000128332763981,0.299405306495883,0.25329601528364115,0.0055907920194885954,717434.48,6069.92,1530396.4,6003.48,((((x)*(x))*((x)*((0)-(5))))*((8)*((8)-((x)*(x))))),(((3)*(4))+((7)*(7))),MultXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithSub|MultXD,FellTreeD|MutateNonTerminalR|AddToLeafR|ReplaceBranchR|AddTreeWithAdd,MultXD,AddTreeWithAdd,83,86,87,87,1
87,x*x*x*x,25,-10,-0.017951919792252472,0.011553473402169653,0.0036141116853781797,0.012010101387306984,10380.699200000001,243.76170000000002,31740.1344,239.84879999999998,0.9051456083718429,0.30330302294751393,0.8331933198705819,0.008916163437051814,536164.3200000001,6070.950000000001,1613209.44,5970.08,((((x)-(6))*((7)*((x)*(x))))*((x)*((4)-((9)*(x))))),(((2)+(4))*((7)*(8))),MultXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithSub|MultXD,FellTreeD|MutateNonTerminalR|AddToLeafR|ReplaceBranchR|AddTreeWithAdd,MultXD,AddTreeWithAdd,83,86,88,88,1
88,x*x*x*x,25,-10,0.00029682191187493825,0.011463382471012196,0.03155177179682576,0.011572110088317123,26539.7508,244.53369999999995,58557.632000000005,243.602,0.9303621169916435,0.28977537950221266,0.6618554814503514,0.0011840956721646762,1103006.74,6097.92,2197367.2,6086,((((x)*(9))*((x)*((9)-(1))))*((x)*((5)-((0)*(x))))),(((8)+(6))+((5)*(x))),MutateTerminalR|AddTreeWithSub|AddTreeWithMult|AddTreeWithSub|MultXD,FellTreeD|MutateNonTerminalR|AddToLeafR|AddRandomSubTreeR|AddTreeWithAdd,AddTreeWithSub,AddRandomSubTreeR,88,88,89,89,1
89,x*x*x*x,25,-10,0.010245853858221991,0.012445875422447114,0.032580495882315014,0.014663302649513604,24226.209,236.1146,52826.50800000001,217.11320000000003,0.9303621169916435,0.3998730324700786,0.13880090383811797,0.055439468457293556,1117520.58,5721.780000000001,2197367.2,5142.56,((((x)*(x))*((7)-((1)*(x))))*((7)*((9)-((3)*(x))))),(((x)*(9))+((9)*(x))),MultXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithSub|MultXD,FellTreeD|MutateNonTerminalR|AddToLeafR|AddRandomSubTreeR|AddTreeWithAdd,MultXD,AddToLeafR,89,88,90,90,1
90,x*x*x*x,25,-10,-0.01207644062225714,0.011523808745822211,0.013746383404773717,0.011639748305543627,13025.672000000002,244.0159,41522.2016,243.0224,0.9459991275164223,0.2952368504583902,0.8311182772232563,0.003363146572645728,809407.68,6061.5,2833657.92,6039.2,((((x)*(x))*((9)-((x)*(7))))-((4)*((x)*((x)*(x))))),(((x)+(9))+((5)*(x))),MultXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithSub|MultXD,FellTreeD|DeleteNonTerminalR|AddToLeafR|MultXD|AddTreeWithAdd,MultXD,FellTreeD,89,90,91,91,1
91,x*x*x*x,25,-10,0.011095053657477373,0.011567103739940627,0.03725641361882105,0.011722323879231476,38719.7828,243.64489999999998,98251.6408,242.3148,0.9423435140726136,0.29195063203689536,0.6874110553719069,0.0021657741629769844,1333144.3,6084.299999999999,2653994.56,6067.36,((((7)*(9))*((x)*((x)*(9))))-((x)-((2)*((x)*(x))))),(((3)*(8))+((2)*(x))),AddTreeWithMult|AddTreeWithSub|AddTreeWithMult|AddTreeWithSub|MultXD,FellTreeD|MutateNonTerminalR|AddToLeafR|MultXD|AddTreeWithAdd,AddTreeWithMult,FellTreeD,91,90,92,92,1
92,x*x*x*x,25,-10,-0.006657604996233187,0.011692985977556622,0.0013156693518322504,0.012376253337565589,32137.771199999996,242.56620000000004,82073.4632,236.71120000000002,0.9738568425161616,0.3490580129581568,0.49242051020619,0.03282584612356606,2003142.46,5997.07,5853156.8,5578,((((1)-(0))-((x)*((7)*(x))))*((x)*((x)*((x)*(x))))),(((9)*(3))+((x)*(x))),MultXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithSub|MultXD,FellTreeD|MutateNonTerminalR|AddToLeafR|MultXD|AddTreeWithAdd,MultXD,MutateNonTerminalR,92,92,93,93,1
93,x*x*x*x,25,-10,-0.0037422060204422647,0.011633259891330731,0.032154730315206374,0.012214836529305231,13218.561399999999,243.078,41208.052800000005,238.09439999999998,0.9110320284697508,0.3376682786563848,0.8529178295937732,0.02557346672575477,457160.06,5999.37,1719944.8,5675.6,((((5)*(4))*((1)-((8)-(7))))*((x)*((x)*((x)*(x))))),(((7)*(5))+((x)*(x))),MultXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithSub|MultXD,FellTreeD|MutateNonTerminalR|AddToLeafR|MultXD|AddTreeWithAdd,AddTreeWithSub,AddTreeWithAdd,93,93,94,94,1
94,x*x*x*x,25,-10,0.0019756890641002777,0.01157068442656111,0.01864493766147043,0.012150559217282524,34035.848999999995,243.61421666666666,94642.3344,238.64520000000002,0.9707571565734381,0.3182403794088542,0.7193444651703003,0.014778096291969934,1911257.12,6023.3099999999995,5232733.28,5842.08,((((x)*(x))*((8)-((6)-(x))))*((9)*((x)*((x)*(x))))),(((x)*(4))+((1)*(x))),MultXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithSub|MultXD,FellTreeD|MutateNonTerminalR|MutateNonTerminalR|MultXD|AddTreeWithAdd,MultXD,MutateNonTerminalR,94,93,95,95,1
95,x*x*x*x,25,-10,0.008310436070050725,0.01171234619190769,0.02968469884823098,0.012356181264820658,27542.379600000004,242.4003,60294.3104,236.8832,0.9454433946732788,0.3565546987321919,0.8869059710016463,0.033464134753474255,1252031.06,5943.27,2804793.28,5513.76,((((x)*(9))-((4)*((x)*(x))))*((9)*((2)-((x)*(x))))),(((x)*(x))*((6)+(5))),MultXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithSub|MultXD,FellTreeD|MutateNonTerminalR|AddToLeafR|MultXD|AddTreeWithAdd,AddTreeWithSub,FellTreeD,94,95,96,96,1
96,x*x*x*x,25,-10,-0.022095424119910147,0.011581247549339957,-0.003875673530226611,0.011795190171219449,6634.387200000001,243.52370000000002,19248.252800000002,241.6904,0.8975409836065573,0.3003622308941876,1.0039575005733037,0.006468735854763957,483091.74,6057.71,1493475.2,5995.28,((((x)*(7))-((4)*((x)*(0))))-((9)*((9)*((x)*(x))))),(((2)+(7))*((9)*(x))),MultXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithSub|MultXD,FellTreeD|MutateNonTerminalR|AddToLeafR|MultXD|AddTreeWithAdd,MultXD,MultXD,96,96,97,97,1
97,x*x*x*x,25,-10,0.004412214301864988,0.011719488115465766,0.03318239390489421,0.012132681068767859,23072.2212,242.3391,56608.50800000001,238.79840000000002,0.9319771389131201,0.31062232761357067,0.83963145572664,0.007505485042984543,911781.6,5993.5,2249537.84,5907.36,((((x)*(8))*((x)-((0)*(6))))-((2)*((x)*((x)*(x))))),(((7)*(8))*((2)+(8))),MultXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithSub|MultXD,FellTreeD|MutateNonTerminalR|AddToLeafR|MultXD|AddTreeWithAdd,AddTreeWithSub,FellTreeD,96,96,98,98,1
98,x*x*x*x,25,-10,0.0013163051281310872,0.011703698862893741,0.035573707084070864,0.01242003846369289,26667.9954,242.47440000000003,79304.03760000001,236.33600000000007,0.9591749426117403,0.3230856844110014,0.9514669806471613,0.017665595626231843,1171167.6600000001,6025.860000000001,3748188.24,5800.56,((((x)*(x))*((7)*((9)-(0))))-((x)*((x)*((x)*(x))))),(((5)*(5))+((x)*(x))),MultXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithSub|MultXD,FellTreeD|MutateNonTerminalR|AddToLeafR|MultXD|AddTreeWithAdd,MultXD,AddTreeWithAdd,98,98,99,99,1
99,x*x*x*x,25,-10,0.025041745744169053,0.011871744123083817,0.03267836520555507,0.012923427376440056,20635.936,241.03440000000003,33439.5264,232.0224,0.8169591301388767,0.3230856844110014,0.2049200053039708,0.017665595626231843,515898.4,6025.860000000001,835988.16,5800.56,((((x)*(x))-((9)*((4)*(x))))*((x)*((8)-((2)*(x))))),(((5)*(5))+((x)*(x))),MultXD|AddTreeWithSub|AddTreeWithMult|AddTreeWithSub|MultXD,FellTreeD|MutateNonTerminalR|AddToLeafR|MultXD|AddTreeWithAdd,MultXD,FellTreeD,96,98,99,99,1
