gen,specEquation,range,seed,topAEquation,topPEquation,correlation,covariance,AMean,PMean,AStd,PStd,AVar,PVar,ASkew,PSkew,AExKur,PExKur,topAMean,topPMean,topABest,topPBest,topAMeanDelta,topPMeanDelta,topABestDelta,topPBestDelta,topAStrat,topPStrat,topADomStrat,topPDomStrat,topABirthGen,topPBirthGen,topAAge,topPAge,run
55,((((x)*(x))*((x)+((2)*(x))))/((3)*((x)*((x)+(5))))),20,-10,(((x)+(0))*((1)-(8))),((((6)-(0))*((3)*(5)))*((x)*((x)/(x)))),-0.027147137603197757,-0.000004827158311861445,-0.9698336272340526,-0.16011949835530467,0.0008257741452062118,0.32062956088574557,0.0000064223671186127285,0.0049231137290198556,-0.2885935981692255,-0.7573973365905811,-1.097426358805078,-0.17918142544143034,-0.9665032759455764,-0.0910093251060837,-0.9647284266373215,0.5236525636131774,643.3409721167342,3846.488170939769,677.4288810560772,267.70967898494484,AddXD|SkipD|AddTreeWithSub|ReplaceBranchR|SubXD|MultXD|AddTreeWithAdd|AddXD|DivXD|MutateTerminalR|MutateTerminalR|MutateNonTerminalR|AddTreeWithAdd|MutateTerminalR|AddXD,SubXD|AddTreeWithSub|MutateTerminalR|MutateNonTerminalR|MultXD|SkipD|MutateTerminalR|AddTreeWithDiv|FellTreeD|SubXD|AddToLeafX|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR|ReplaceBranchXR,AddXD,AddTreeWithDiv,53,52,2,3,1
56,((((x)*(x))*((x)+((2)*(x))))/((3)*((x)*((x)+(5))))),20,-10,(((8)+((x)*(2)))-((7)*(x))),((((x)-(1))*((2)*(x)))+((1)*((x)*((x)/(x))))),-0.17863121502276533,-0.00004477388415796992,-0.968729229025908,-0.053867262961892606,0.0043255861003688315,0.23005371636581654,0.000011942544946609019,0.005260632378311117,-1.631588810687677,0.7189922448430647,3.458763080493414,-0.7894910865591309,-0.9650157571254491,0.08144043039795722,-0.9529406183339656,0.733484432406821,671.9103869116802,582.2579945170952,903.8265443226494,118.44860582641833,AddXD|SkipD|AddTreeWithSub|ReplaceBranchR|SubXD|MultXD|AddTreeWithAdd|AddXD|DivXD|MutateTerminalR|MutateTerminalR|MutateNonTerminalR|AddTreeWithAdd|MutateTerminalR|AddXD,SubXD|AddTreeWithSub|MutateTerminalR|MutateNonTerminalR|MultXD|SkipD|MutateTerminalR|AddTreeWithDiv|FellTreeD|SubXD|AddToLeafX|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR|ReplaceBranchXR,AddXD,SubXD,55,54,1,2,1
57,((((x)*(x))*((x)+((2)*(x))))/((3)*((x)*((x)+(5))))),20,-10,(((((x)*(x))*((x)+(2)))*(((x)+(x))-((5)-(6))))*(((7)*((3)-(x)))+(((8)+(9))+((6)-((1)/(x)))))),((((x)+(5))*((x)+(4)))*((x)*((x)/(x)))),0.15103666420210562,0.00011023589132108088,-0.9643646805653916,-0.0632899951231997,0.054333366954080954,0.07132729409319873,0.00010463429686241875,0.0050910481588913705,1.5773627102749452,-0.5614243821251255,1.614898134962262,-0.42698349919109546,-0.9424866328316026,0.03155643177366442,-0.8079886185240314,0.22821042051131285,1104.6066917978847,617.9279383689509,3687.7871583956776,477.8684674910265,AddXD|SkipD|AddTreeWithSub|ReplaceBranchR|SubXD|MultXD|AddTreeWithAdd|AddXD|DivXD|MutateTerminalR|MutateTerminalR|MutateNonTerminalR|AddTreeWithAdd|MutateTerminalR|AddXD,SubXD|AddTreeWithSub|MutateTerminalR|MutateNonTerminalR|MultXD|SkipD|MutateTerminalR|AddTreeWithDiv|FellTreeD|SubXD|AddToLeafX|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR|ReplaceBranchXR,MutateTerminalR,SubXD,56,52,1,5,1
58,((((x)*(x))*((x)+((2)*(x))))/((3)*((x)*((x)+(5))))),20,-10,((((9)+(9))*((x)+(x)))/((5)-((8)+(0)))),((((5)*(x))-((3)*(8)))-((x)*((x)/(x)))),0.39978319314202443,0.00003100164855617869,-0.9721932791739407,0.015869774410189604,0.0008193217417005351,0.08476823268749817,0.00002116694634358213,0.0002840941582386031,-0.46571267691346274,0.3805842769596935,-0.698808296788346,-1.3757695567029398,-0.9663721164637297,0.044357252515715914,-0.9649138721990065,0.27734137348213816,645.8600324408593,608.6991862126504,673.8671975990521,442.91982595298464,AddXD|SkipD|AddTreeWithSub|ReplaceBranchR|SubXD|MultXD|AddTreeWithAdd|AddXD|DivXD|MutateTerminalR|MutateTerminalR|MutateNonTerminalR|AddTreeWithAdd|MutateTerminalR|AddXD,SubXD|AddTreeWithSub|MutateTerminalR|MutateNonTerminalR|MultXD|SkipD|MutateTerminalR|AddTreeWithDiv|FellTreeD|SubXD|AddToLeafX|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR|ReplaceBranchXR,MutateTerminalR,MutateTerminalR,51,52,7,6,1
59,((((x)*(x))*((x)+((2)*(x))))/((3)*((x)*((x)+(5))))),20,-10,((((x)*(x))-((x)*(8)))+((8)*((2)+((x)*(x))))),(((6)*((x)*(9)))-((x)*((x)/(x)))),-0.011135653836131455,-0.0000019036072277251849,-0.9702774464676456,0.0069519425620166025,0.04301948933971308,0.11297952431613772,0.000056569646491719215,0.0005165826091007492,1.7688259890609532,0.4715554826869354,3.1881067058094104,0.9731236218360886,-0.952347132941548,0.051855064422660066,-0.8302296005692619,0.3646696982700356,915.2250759723298,603.8855714997705,3260.6249383958416,380.79999854108314,AddXD|SkipD|AddTreeWithSub|ReplaceBranchR|SubXD|MultXD|AddTreeWithAdd|AddXD|DivXD|MutateTerminalR|MutateTerminalR|MutateNonTerminalR|AddTreeWithAdd|MutateTerminalR|AddXD,SubXD|AddTreeWithSub|MutateTerminalR|MutateNonTerminalR|MultXD|SkipD|MutateTerminalR|AddTreeWithDiv|FellTreeD|SubXD|AddToLeafX|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR|ReplaceBranchXR,MutateTerminalR,MutateTerminalR,51,58,8,1,1
60,((((x)*(x))*((x)+((2)*(x))))/((3)*((x)*((x)+(5))))),20,-10,(((9)*((x)*(6)))-((9)*((4)*(x)))),((x)*(9)),0.43487724449465603,0.000016093378453846163,-0.9677757101442243,0.006513435243774787,0.15846404323936503,0.022492012855057874,0.0001992765688888924,0.000006872343286173795,2.8864675500493626,0.42507742157743644,8.712931383769956,-0.927110508795304,-0.9285752366948085,0.010858375262836263,-0.47967553082680287,0.07377034044034662,1371.7901662058625,633.2468379247471,9993.39664589684,592.9748917300143,AddXD|SkipD|AddTreeWithSub|ReplaceBranchR|SubXD|MultXD|AddTreeWithAdd|AddXD|DivXD|MutateTerminalR|MutateTerminalR|MutateNonTerminalR|AddTreeWithAdd|MutateTerminalR|AddXD,SubXD|AddTreeWithSub|MutateTerminalR|MutateNonTerminalR|MultXD|SkipD|MutateTerminalR|AddTreeWithDiv|FellTreeD|SubXD|AddToLeafX|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR|ReplaceBranchXR,AddXD,MutateTerminalR,51,59,9,1,1
61,((((x)*(x))*((x)+((2)*(x))))/((3)*((x)*((x)+(5))))),20,-10,(((x)-((9)*(6)))*((x)*((9)-(3)))),((0)*((x)+(x))),-0.3540770290482252,-0.000004569615916050569,-0.9703489197089226,-0.00023168635222096373,0.06799985043214256,0.0042655117963143405,0.00005277239785465768,0.0000031561458454966734,2.5821866722906135,0.831545899068937,7.487189529764465,0.13249742718085766,-0.9507158106817541,0.0033003131526186127,-0.7597032208817085,0.008255384467473688,946.556392036141,638.0887782664624,4615.160671333362,634.9177549537858,AddXD|SkipD|AddTreeWithSub|ReplaceBranchR|SubXD|MultXD|AddTreeWithAdd|AddXD|DivXD|MutateTerminalR|MutateTerminalR|MutateNonTerminalR|AddTreeWithAdd|MutateTerminalR|AddXD,SubXD|AddTreeWithSub|MutateTerminalR|MutateNonTerminalR|MultXD|SkipD|MutateTerminalR|AddTreeWithDiv|FellTreeD|SubXD|AddToLeafX|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR|ReplaceBranchXR,MutateTerminalR,MutateTerminalR,51,52,10,9,1
62,((((x)*(x))*((x)+((2)*(x))))/((3)*((x)*((x)+(5))))),20,-10,(((x)*((4)-(2)))+((5)*((8)*(x)))),((0)*((x)+(x))),0.24114293432847092,0.000002218225406075584,-0.9704897995545221,-0.0005067119119049221,0.02124428779696899,0.005571721011943956,0.00002475777242167259,0.000003417831917575975,0.8194813290102099,-0.09513670292465781,0.35905359760439026,-1.1061295061639536,-0.9605919048361887,0.0024610776347417213,-0.9001443257309657,0.008255384467473688,756.8752756467569,638.6304030264439,1917.836695052238,634.9177549537858,AddXD|SkipD|AddTreeWithSub|ReplaceBranchR|SubXD|MultXD|AddTreeWithAdd|AddXD|DivXD|MutateTerminalR|MutateTerminalR|MutateNonTerminalR|AddTreeWithAdd|MutateTerminalR|AddXD,SubXD|AddTreeWithSub|MutateTerminalR|MutateNonTerminalR|MultXD|SkipD|MutateTerminalR|AddTreeWithDiv|FellTreeD|SubXD|AddToLeafX|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR|ReplaceBranchXR,AddXD,AddTreeWithDiv,51,59,11,3,1
63,((((x)*(x))*((x)+((2)*(x))))/((3)*((x)*((x)+(5))))),20,-10,((((7)*(x))*((5)*(x)))-((2)*((x)+(x)))),((((8)*(4))+((x)-(x)))/((x)*((x)*(x)))),0.3724826938707046,0.00020830574827027917,-0.9661974972050367,0.0013746787646757492,0.22523685349720451,0.07165577786915603,0.000443266145335123,0.0007055466709447586,2.952098846430056,-2.5044395644097515,9.038940859397961,7.239075084260441,-0.9073610626337503,0.025891492458118604,-0.2678240112496046,0.2295666951378094,1779.2314234738965,621.8943449258508,14062.235208371232,476.9036998062491,AddXD|SkipD|AddTreeWithSub|ReplaceBranchR|SubXD|MultXD|AddTreeWithAdd|AddXD|DivXD|MutateTerminalR|MutateTerminalR|MutateNonTerminalR|AddTreeWithAdd|MutateTerminalR|AddXD,SubXD|AddTreeWithSub|MutateTerminalR|MutateNonTerminalR|MultXD|SkipD|MutateTerminalR|AddTreeWithDiv|FellTreeD|SubXD|AddToLeafX|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR|ReplaceBranchXR,AddXD,SubXD,62,62,1,1,1
64,((((x)*(x))*((x)+((2)*(x))))/((3)*((x)*((x)+(5))))),20,-10,((((0)-(7))*((7)-(1)))*((x)+((6)+(x)))),((((x)-(6))*((x)+(x)))-((x)/((x)*((x)*(x))))),0.44016315347240464,0.0000971754792007237,-0.9682646002433088,-0.004295531842665402,0.004751576550726781,0.14313490753794697,0.000012635523099898589,0.0038573832194699364,-0.8346614619945136,-2.77979575152339,-0.877984518149102,8.390443606136703,-0.9641920729562852,0.04890564678855179,-0.9546825759845657,0.4541004257496923,687.730136127933,605.3311954896706,870.3703553979511,317.18465529649376,AddXD|SkipD|AddTreeWithSub|ReplaceBranchR|SubXD|MultXD|AddTreeWithAdd|AddXD|DivXD|MutateTerminalR|MutateTerminalR|MutateNonTerminalR|AddTreeWithAdd|MutateTerminalR|AddXD,SubXD|AddTreeWithSub|MutateTerminalR|MutateNonTerminalR|MultXD|SkipD|MutateTerminalR|AddTreeWithDiv|FellTreeD|SubXD|AddToLeafX|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR|ReplaceBranchXR,MutateTerminalR,SubXD,62,59,2,5,1
65,((((x)*(x))*((x)+((2)*(x))))/((3)*((x)*((x)+(5))))),20,-10,((x)+(9)),((((8)*(9))+((x)-(x)))/((x)*((x)*(x)))),-0.22650087451663975,-0.000001412387754426288,-0.9671646447575892,0.005001131140647206,0.00003262729334115604,0.1456991051147293,0.00000005962562813632554,0.0006521314624689294,-2.152807975192783,0.47785261930472983,5.166771758943404,0.10947674280685593,-0.9669478858716178,0.05200578019543537,-0.966881135725967,0.4646759936146644,634.80175551849,603.1471107364011,636.0837645747262,309.66186756238204,AddXD|SkipD|AddTreeWithSub|ReplaceBranchR|SubXD|MultXD|AddTreeWithAdd|AddXD|DivXD|MutateTerminalR|MutateTerminalR|MutateNonTerminalR|AddTreeWithAdd|MutateTerminalR|AddXD,SubXD|AddTreeWithSub|MutateTerminalR|MutateNonTerminalR|MultXD|SkipD|MutateTerminalR|AddTreeWithDiv|FellTreeD|SubXD|AddToLeafX|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR|ReplaceBranchXR,MutateTerminalR,SubXD,63,59,2,6,1
66,((((x)*(x))*((x)+((2)*(x))))/((3)*((x)*((x)+(5))))),20,-10,(((x)*((8)*(5)))*((8)+(3))),(((3)+((x)+(x)))*((x)*(x))),0.1746200040948387,0.00002488855811641657,-0.9659362702440208,-0.07391857847644578,0.011216252016145269,0.22341934613950268,0.000002040030710410063,0.009958060964672218,0.2259739161394627,-0.685007106689916,-2.034070359084248,-1.086401615739947,-0.9639364938317021,0.030252979645490025,-0.932663973648798,0.7584537950811373,692.6388108447493,628.4242800065766,1293.2615315120481,154.63857503510852,AddXD|SkipD|AddTreeWithSub|ReplaceBranchR|SubXD|MultXD|AddTreeWithAdd|AddXD|DivXD|MutateTerminalR|MutateTerminalR|MutateNonTerminalR|AddTreeWithAdd|MutateTerminalR|AddXD,SubXD|AddTreeWithSub|MutateTerminalR|MutateNonTerminalR|MultXD|SkipD|MutateTerminalR|AddTreeWithDiv|FellTreeD|SubXD|AddToLeafX|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR|ReplaceBranchXR,MutateTerminalR,SubXD,65,64,1,2,1
67,((((x)*(x))*((x)+((2)*(x))))/((3)*((x)*((x)+(5))))),20,-10,((((5)*(5))*((9)*(x)))*((6)+((x)*(x)))),(((9)*((9)+(1)))*((x)/((x)*(x)))),0.057410474661889206,0.00029992981186842947,-0.9423213994890581,-0.060738035317283855,0.5221551852382371,0.1853580747319894,0.0026986597182204796,0.010113672086943713,2.7493315214528753,-0.2633439919182693,7.905506173335829,-1.3920595951228991,-0.800358393926605,0.07650982784979507,0.6856801743929525,0.5236525636131774,6707.166280659838,588.7401457979632,61103.642564816786,267.70967898494484,AddXD|SkipD|AddTreeWithSub|ReplaceBranchR|SubXD|MultXD|AddTreeWithAdd|AddXD|DivXD|MutateTerminalR|MutateTerminalR|MutateNonTerminalR|AddTreeWithAdd|MutateTerminalR|AddXD,SubXD|AddTreeWithSub|MutateTerminalR|MutateNonTerminalR|MultXD|SkipD|MutateTerminalR|AddTreeWithDiv|FellTreeD|SubXD|AddToLeafX|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR|ReplaceBranchXR,MutateTerminalR,MutateTerminalR,66,65,1,2,1
68,((((x)*(x))*((x)+((2)*(x))))/((3)*((x)*((x)+(5))))),20,-10,((((x)*(4))*((2)-(x)))+((x)*((x)*((5)-(1))))),(((9)-((3)+(5)))+((x)*((x)*(x)))),0.22355527461923383,0.00006942861595603253,-0.9665947855818839,-0.03679531628559043,0.024107042266612203,0.18773332561452863,0.00002103977136449103,0.004584227447318762,0.3944500818561162,0.5728003328376534,-0.03407423491136097,0.050768147176904144,-0.9591063335737878,0.09512289739516686,-0.8907249898150676,0.5757682168867164,785.4072854799795,579.1764785666732,2098.74527330551,271.5944075680171,AddXD|SkipD|AddTreeWithSub|ReplaceBranchR|SubXD|MultXD|AddTreeWithAdd|AddXD|DivXD|MutateTerminalR|MutateTerminalR|MutateNonTerminalR|AddTreeWithAdd|MutateTerminalR|AddXD,SubXD|AddTreeWithSub|MutateTerminalR|MutateNonTerminalR|MultXD|SkipD|MutateTerminalR|AddTreeWithDiv|FellTreeD|SubXD|AddToLeafX|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR|ReplaceBranchXR,AddXD,MutateTerminalR,67,67,1,1,1
69,((((x)*(x))*((x)+((2)*(x))))/((3)*((x)*((x)+(5))))),20,-10,(((9)*((0)+(4)))*((x)*(x))),(((7)*((9)*(x)))+((x)+(x))),0.45186353303532817,0.00011458963152804744,-0.967203524600998,-0.047408822433078646,0.02101771521273683,0.10858369089822681,0.000008244310952686437,0.007800486592192213,1.4419429167736895,-1.0317966770109244,2.7200408007660712,-0.11592237986555354,-0.9604937216958043,0.05654278370490016,-0.9007589787431872,0.47918464710121506,758.7609895117242,603.9957200760491,1906.031616270366,333.4274867027146,AddXD|SkipD|AddTreeWithSub|ReplaceBranchR|SubXD|MultXD|AddTreeWithAdd|AddXD|DivXD|MutateTerminalR|MutateTerminalR|MutateNonTerminalR|AddTreeWithAdd|MutateTerminalR|AddXD,SubXD|AddTreeWithSub|MutateTerminalR|MutateNonTerminalR|MultXD|SkipD|MutateTerminalR|AddTreeWithDiv|FellTreeD|SubXD|AddToLeafX|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR|ReplaceBranchXR,AddXD,SubXD,68,66,1,3,1
70,((((x)*(x))*((x)+((2)*(x))))/((3)*((x)*((x)+(5))))),20,-10,(((1)-((5)+(1)))*((x)*(6))),(((9)-((0)+(x)))+((7)*(x))),-0.43593789646235814,-0.000047930873514619514,-0.9679043989177899,-0.029198177529854347,0.0029710900722912433,0.02108235526657561,0.000004833626891943734,0.0025009690371196936,-1.765319304734375,-1.0175013435571727,2.9945792414161545,-1.1448612914734335,-0.965703043091192,0.01278362873514321,-0.9582428670207634,0.06378506984040834,658.710313358073,632.0193356743952,801.9910985928848,599.367490684045,AddXD|SkipD|AddTreeWithSub|ReplaceBranchR|SubXD|MultXD|AddTreeWithAdd|AddXD|DivXD|MutateTerminalR|MutateTerminalR|MutateNonTerminalR|AddTreeWithAdd|MutateTerminalR|AddXD,SubXD|AddTreeWithSub|MutateTerminalR|MutateNonTerminalR|MultXD|SkipD|MutateTerminalR|AddTreeWithDiv|FellTreeD|SubXD|AddToLeafX|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR|ReplaceBranchXR,AddXD,MutateTerminalR,68,69,2,1,1
71,((((x)*(x))*((x)+((2)*(x))))/((3)*((x)*((x)+(5))))),20,-10,((((9)*(1))-((0)*(x)))*((x)*((7)-(x)))),((x)*(8)),0.09717310816259417,0.0000015828657608670765,-0.9655184070879294,0.000007503017827220756,0.040525065697774566,0.021911566313107894,0.000022603806990167822,0.00001173854829638913,1.8534017544544306,0.778645409726114,3.767522350374766,-0.5764111420447753,-0.9539438667672488,0.00618777013989299,-0.8393333031444379,0.0656359193027019,884.5580683578253,636.2494323077508,3085.778441315723,598.1825715355545,AddXD|SkipD|AddTreeWithSub|ReplaceBranchR|SubXD|MultXD|AddTreeWithAdd|AddXD|DivXD|MutateTerminalR|MutateTerminalR|MutateNonTerminalR|AddTreeWithAdd|MutateTerminalR|AddXD,SubXD|AddTreeWithSub|MutateTerminalR|MutateNonTerminalR|MultXD|SkipD|MutateTerminalR|AddTreeWithDiv|FellTreeD|SubXD|AddToLeafX|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR|ReplaceBranchXR,AddXD,SubXD,67,66,4,5,1
72,((((x)*(x))*((x)+((2)*(x))))/((3)*((x)*((x)+(5))))),20,-10,(((x)*((x)*(6)))*((4)-(8))),((x)*(7)),0.2821548354753982,0.0000034621858409742467,-0.967036538666239,0.0025165165571487706,0.012563907751492295,0.020985548763166623,0.000010371524869070916,0.000014517209489029009,-0.2983113307881553,0.7453512838013175,-1.3350464373180935,-0.41499056646249466,-0.9627180444586214,0.009830135920867459,-0.9271260200807938,0.05748498212986619,716.0404546257696,633.9107488199872,1399.6239455256866,603.4008249543214,AddXD|SkipD|AddTreeWithSub|ReplaceBranchR|SubXD|MultXD|AddTreeWithAdd|AddXD|DivXD|MutateTerminalR|MutateTerminalR|MutateNonTerminalR|AddTreeWithAdd|MutateTerminalR|AddXD,SubXD|AddTreeWithSub|MutateTerminalR|MutateNonTerminalR|MultXD|SkipD|MutateTerminalR|AddTreeWithDiv|FellTreeD|SubXD|AddToLeafX|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR|ReplaceBranchXR,MutateTerminalR,AddTreeWithDiv,71,70,1,2,1
73,((((x)*(x))*((x)+((2)*(x))))/((3)*((x)*((x)+(5))))),20,-10,(((x)*(8))*((9)*(x))),((9)*(x)),-0.0758002192560785,-0.000002072128463260685,-0.9656323819102198,0.0011566286909286167,0.04676220478126515,0.03090400964234033,0.0000265315396736436,0.000028166311330622108,2.605870387268829,2.5198734630181936,7.54496708486963,6.975637854043636,-0.9516921558054576,0.015350654680883605,-0.8186880297990482,0.07377034044034662,927.8046233561906,630.3756316319001,3482.293342356761,592.9748917300143,AddXD|SkipD|AddTreeWithSub|ReplaceBranchR|SubXD|MultXD|AddTreeWithAdd|AddXD|DivXD|MutateTerminalR|MutateTerminalR|MutateNonTerminalR|AddTreeWithAdd|MutateTerminalR|AddXD,SubXD|AddTreeWithSub|MutateTerminalR|MutateNonTerminalR|MultXD|SkipD|MutateTerminalR|AddTreeWithDiv|FellTreeD|SubXD|AddToLeafX|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR|ReplaceBranchXR,MutateTerminalR,MutateTerminalR,71,70,2,3,1
74,((((x)*(x))*((x)+((2)*(x))))/((3)*((x)*((x)+(5))))),20,-10,(((7)/(8))-((3)*(x))),((x)*(5)),0.7424377903892483,0.000006637436741570447,-0.9711578145484454,0.002546775783137382,0.0005229871830564642,0.01643157562086809,0.000010398297182775797,0.000007686319369709625,-0.36103021250246814,0.3089435910332425,-0.44209861969686814,-0.7308348931663571,-0.966790948975914,0.007142227695677257,-0.9660804327910671,0.041135245287455165,637.8158990771029,635.6368514136141,651.4621342230021,613.8679734999122,AddXD|SkipD|AddTreeWithSub|ReplaceBranchR|SubXD|MultXD|AddTreeWithAdd|AddXD|DivXD|MutateTerminalR|MutateTerminalR|MutateNonTerminalR|AddTreeWithAdd|MutateTerminalR|AddXD,SubXD|AddTreeWithSub|MutateTerminalR|MutateNonTerminalR|MultXD|SkipD|MutateTerminalR|AddTreeWithDiv|FellTreeD|SubXD|AddToLeafX|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR|ReplaceBranchXR,MutateTerminalR,SubXD,71,73,3,1,1
75,((((x)*(x))*((x)+((2)*(x))))/((3)*((x)*((x)+(5))))),20,-10,(((x)*(7))/((2)*(x))),((x)*(6)),-0.10690372537194537,-0.0000009945904619884538,-0.9695674370629597,-0.00010877991509758676,0.0010534604949499788,0.015810275623800014,0.000014776864828920578,0.0000058576119840931735,-0.8943232792379037,0.2837625317642479,-0.8190039112167158,0.4408941748904365,-0.9663146267022972,0.004432556628073897,-0.9634815691548289,0.0493179537362213,646.9641857588549,637.3659155621947,701.3761334373702,608.6293800189259,AddXD|SkipD|AddTreeWithSub|ReplaceBranchR|SubXD|MultXD|AddTreeWithAdd|AddXD|DivXD|MutateTerminalR|MutateTerminalR|MutateNonTerminalR|AddTreeWithAdd|MutateTerminalR|AddXD,SubXD|AddTreeWithSub|MutateTerminalR|MutateNonTerminalR|MultXD|SkipD|MutateTerminalR|AddTreeWithDiv|FellTreeD|SubXD|AddToLeafX|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR|ReplaceBranchXR,MutateTerminalR,AddTreeWithDiv,73,70,2,5,1
76,((((x)*(x))*((x)+((2)*(x))))/((3)*((x)*((x)+(5))))),20,-10,(((6)/(x))-((6)*(x))),((7)*((x)-(4))),-0.18684082914104796,-0.000003222409974980274,-0.9688834130217705,-0.000471044414404712,0.0006405383740555097,0.01953331035745695,0.000013191603472572982,0.000022548643812143647,-1.6002156292881502,-0.5711291717095154,1.6423244126700816,-1.2776534685448584,-0.9663721635272122,0.004985773564404335,-0.9649673548639935,0.058239449592730606,645.8591285355535,637.0226596808161,672.8400049210973,602.9178127148747,AddXD|SkipD|AddTreeWithSub|ReplaceBranchR|SubXD|MultXD|AddTreeWithAdd|AddXD|DivXD|MutateTerminalR|MutateTerminalR|MutateNonTerminalR|AddTreeWithAdd|MutateTerminalR|AddXD,SubXD|AddTreeWithSub|MutateTerminalR|MutateNonTerminalR|MultXD|SkipD|MutateTerminalR|AddTreeWithDiv|FellTreeD|SubXD|AddToLeafX|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR|ReplaceBranchXR,AddXD,SubXD,74,73,2,3,1
77,((((x)*(x))*((x)+((2)*(x))))/((3)*((x)*((x)+(5))))),20,-10,(((x)-(8))*((6)*(x))),((7)*((x)/(3))),-0.30721127735696974,-0.0001035115117499636,-0.9696876619171568,-0.10993808353620911,0.0064778384589079694,0.001021376612271005,0.000007987588695370756,0.014213050557646711,0.22976784448370358,-1.6956073974853398,-1.1512629791668587,3.6626311579232995,-0.9653516831667155,0.0002398944553241063,-0.9476185833085126,0.019241018445943947,665.4585623811233,640.0493711452812,1006.0420081796894,627.8847204879429,AddXD|SkipD|AddTreeWithSub|ReplaceBranchR|SubXD|MultXD|AddTreeWithAdd|AddXD|DivXD|MutateTerminalR|MutateTerminalR|MutateNonTerminalR|AddTreeWithAdd|MutateTerminalR|AddXD,SubXD|AddTreeWithSub|MutateTerminalR|MutateNonTerminalR|MultXD|SkipD|MutateTerminalR|AddTreeWithDiv|FellTreeD|SubXD|AddToLeafX|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR|ReplaceBranchXR,MutateTerminalR,SubXD,74,73,3,4,1
78,((((x)*(x))*((x)+((2)*(x))))/((3)*((x)*((x)+(5))))),20,-10,(((6)/((1)*(9)))*((7)+(1))),((9)*((x)/(2))),-0.3278828845399392,-0.0001622263472318674,-0.9699677755150734,-0.1396893432703475,0.002790962754901345,0.005203900666298178,0.000026033181662135783,0.009403251151337666,-1.3399310627500174,0.11658045344539755,1.7258033558859562,-0.6351794159854984,-0.9645530034822631,0.0018027160749176188,-0.9575674922137543,0.03703813592524677,680.7980733067454,639.0358065641101,814.962405404214,616.4909546961919,AddXD|SkipD|AddTreeWithSub|ReplaceBranchR|SubXD|MultXD|AddTreeWithAdd|AddXD|DivXD|MutateTerminalR|MutateTerminalR|MutateNonTerminalR|AddTreeWithAdd|MutateTerminalR|AddXD,SubXD|AddTreeWithSub|MutateTerminalR|MutateNonTerminalR|MultXD|SkipD|MutateTerminalR|AddTreeWithDiv|FellTreeD|SubXD|AddToLeafX|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR|ReplaceBranchXR,MutateTerminalR,SubXD,74,76,4,2,1
79,((((x)*(x))*((x)+((2)*(x))))/((3)*((x)*((x)+(5))))),20,-10,(((5)/((1)*(8)))*((9)+(5))),((x)+((3)/(1))),-0.40779803989189106,-0.00013191820806258525,-0.9695279771321079,-0.13017819282312473,0.0026943365923319984,0.002496043199314562,0.000006656357268748478,0.015721087858852085,-0.6257190718897538,-0.14095365996953851,0.2954304497698317,-1.7852456258538458,-0.9662956905052369,0.0010799301307464826,-0.9590554263954821,0.007670037033683821,647.3278759933131,639.4904202154655,786.3850131385319,635.2924960642583,AddXD|SkipD|AddTreeWithSub|ReplaceBranchR|SubXD|MultXD|AddTreeWithAdd|AddXD|DivXD|MutateTerminalR|MutateTerminalR|MutateNonTerminalR|AddTreeWithAdd|MutateTerminalR|AddXD,SubXD|AddTreeWithSub|MutateTerminalR|MutateNonTerminalR|MultXD|SkipD|MutateTerminalR|AddTreeWithDiv|FellTreeD|SubXD|AddToLeafX|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR|ReplaceBranchXR,MutateTerminalR,SubXD,78,78,1,1,1
