gen,specEquation,range,seed,AGenFitAvg,PGenFitAvg,AGenBestFitAvg,PGenBestFitAvg,AGenDeltaAvg,PGenDeltaAvg,AGenBestDeltaAvg,PGenBestDeltaAvg,topABestFit,topPBestFit,topAStdDev,topPStdDev,topAAvgDelta,topPAvgtDelta,topABestDelta,topPBestDelta,topAEquation,topPEquation,topAStrat,topPStrat,topADomStrat,topPDomStrat,topABirthGen,topPBirthGen,topAAge,topPAge,run
42,x*x*x*x,25,-10,-0.010424740076767218,0.008698768099343102,0.027766517852164458,0.011982467277853506,8218.9325,386.67240000000004,22756.278,240.08559999999997,0.7983290649701461,0.3380323767201301,0.9686794669889377,0.025967875432460298,315023.86000000004,6006.26,758760.8,5672.48,((((8)*(8))*((5)*(6)))*((x)*((2)-((9)*(x))))),((((x)*(4))*((x)*(2)))-((0)+((x)+(x)))),AddTreeWithMult|MultXD|AddRandomSubTreeR|MutateTerminalR|AddTreeWithMult,ReplaceBranchXR|AddXD|AddXD|DeleteTerminalR|DeleteNonTerminalR,AddTreeWithMult,AddXD,42,42,43,43,0
43,x*x*x*x,25,-10,-0.01829563528280316,0.01099761992625633,0.00015636295038490622,0.014406520156095377,12663.0712,252.78519999999997,37101.4144,219.3136,0.945759403374138,0.2861717422559143,1.0683494755518113,0.00018677529570123853,934915.34,6118.82,2821134.16,6116.88,((((x)*(x))*((8)*(5)))*((0)-((x)*((x)*(x))))),((((0)-(0))*((x)*((x)+(7))))*((4)*((0)+((x)+(x))))),AddTreeWithMult|MultXD|AddRandomSubTreeR|MutateTerminalR|AddTreeWithMult,ReplaceBranchXR|AddXD|ReplaceBranchR|DeleteTerminalR|DeleteNonTerminalR,AddTreeWithMult,ReplaceBranchR,42,42,44,44,0
44,x*x*x*x,25,-10,-0.013228648424941378,0.011568714173684113,0.015552492816023864,0.012120637825120904,9023.6409,243.6311,26445.055599999996,238.9016,0.9146757679180887,0.3235057975614766,0.8013605336609846,0.018744510911617343,504492.22,6037.88,1793394.4,5796.96,((((2)*(x))*((3)*(x)))*((7)*((7)*((x)*(x))))),((((x)+(0))*((x)*(x)))+((0)+((x)+(x)))),AddTreeWithMult|MultXD|AddRandomSubTreeR|MutateTerminalR|AddTreeWithMult,ReplaceBranchXR|AddXD|AddXD|DeleteTerminalR|DeleteNonTerminalR,AddTreeWithMult,AddXD,42,44,45,45,0
45,x*x*x*x,25,-10,-0.018004659118592004,0.01144570270926303,0.005171103174959021,0.011474037007300635,42664.83580000001,244.6852,162739.8348,244.4424,0.989993001143453,0.28883245887559056,0.7462817359324764,0.001524163525844497,3979078.58,6113.620000000001,15291297.84,6094.08,((((x)*(7))*((9)*(8)))*((6)*((9)*((x)*(x))))),(((2)+((6)*(5)))+((4)*((0)+(0)))),AddTreeWithMult|MultXD|AddRandomSubTreeR|MutateTerminalR|AddTreeWithMult,ReplaceBranchXR|AddXD|ReplaceBranchR|DeleteTerminalR|DeleteNonTerminalR,AddTreeWithMult,ReplaceBranchR,44,42,46,46,0
46,x*x*x*x,25,-10,-0.008367176432964543,0.011438560785704953,0.030654054571220196,0.011455552028679728,24099.5216,244.7464,72375.5528,244.6008,0.9723079978961172,0.28771215714099,0.9244130544388646,0.0008750707813024083,1902708.8,6114.74,5525783.2,6103.68,((((x)*(7))*((7)*(6)))*((6)*((7)*((8)*(x))))),((0)+((3)*(8))),AddTreeWithMult|MultXD|DivXD|MutateTerminalR|AddTreeWithMult,ReplaceBranchXR|AddXD|AddTreeWithMult|DeleteTerminalR|DeleteNonTerminalR,AddTreeWithMult,DeleteNonTerminalR,46,46,47,47,0
47,x*x*x*x,25,-10,-0.030688580847911248,0.011437988965027915,0.014515325675588804,0.011445235916873613,10724.7808,244.75130000000001,26531.411199999995,244.68920000000003,0.9128919860627178,0.2862324252665386,0.8862936765997582,0.0001423716787721796,796476.1400000001,6118.1900000000005,1756669.6,6116.36,((((x)*(x))*((9)+(9)))*((8)*((2)*((x)*(x))))),((x)+((3)+(0))),AddTreeWithMult|MultXD|AddRandomSubTreeR|MutateTerminalR|AddTreeWithMult,ReplaceBranchXR|AddXD|AddTreeWithMult|DeleteTerminalR|SubXD,AddTreeWithMult,ReplaceBranchXR,47,47,48,48,0
48,x*x*x*x,25,-10,-0.04311072867786139,0.0056951122168904175,-0.026985693433181277,0.011624624232126521,NaN,NaN,9559.078399999999,243.15200000000002,0.8267580648638093,0.289065855070299,0.8933790324319046,0.0015590865806524024,225408.96,6112.120000000001,883273.44,6092.08,((((x)*(x))*((x)*(9)))*((7)*((x)*((x)/(5))))),((((0)*(0))*((x)*(4)))+((1)*((5)*((8)+(x))))),AddTreeWithMult|MultXD|DivXD|FellTreeD|AddTreeWithMult,ReplaceBranchXR|AddXD|AddTreeWithMult|DeleteTerminalR|DeleteNonTerminalR,AddTreeWithMult,AddTreeWithMult,48,48,49,49,0
49,x*x*x*x,25,-10,-0.05500169977780683,0.011432282428067295,-0.04240100117631682,0.011443415426554889,382.28990000000005,244.80020000000002,1162.7988,244.7048,-0.31999999999999995,0.28649849692850615,0.8400000000000001,0.00033300765348533075,26013.4,6118.120000000001,104053.6,6114.08,((((x)*(3))*((9)*(4)))*((x)*((x)*((x)/(6))))),((0)+((6)+(x))),AddTreeWithMult|MultXD|DivXD|MutateTerminalR|AddTreeWithMult,ReplaceBranchXR|AddXD|AddTreeWithMult|DeleteTerminalR|SubXD,AddTreeWithMult,ReplaceBranchXR,49,48,50,50,0
50,x*x*x*x,25,-10,-0.03840256763821723,0.011434499691917024,-0.03840048098287806,0.011442948634165472,244.4391,244.78119999999998,244.7584,244.7088,-0.9600109789569992,0.2861764101798085,0.000022025753428071746,0.0001886663352727149,6114.94,6118.8099999999995,6119.12,6116.84,((2)*(1)),((0)+((1)*(5))),AddTreeWithMult|MultXD|DivXD|FellTreeD|AddTreeWithMult,ReplaceBranchXR|AddXD|AddTreeWithMult|DeleteTerminalR|SubXD,AddTreeWithMult,DeleteTerminalR,50,48,51,51,0
51,x*x*x*x,25,-10,-0.038403119200104564,0.011444979181059436,-0.03840054894784996,0.011477164516309727,244.3547,244.6914,244.748,244.4156,-0.9600000000000001,0.2884823645835279,0.000059731945803396215,0.0012551616832647608,6110.38,6111.950000000001,6120.8,6097.08,((9)*(0)),((0)+((5)*(7))),AddTreeWithMult|MultXD|DivXD|FellTreeD|AddTreeWithMult,ReplaceBranchXR|AddXD|AddTreeWithMult|DeleteTerminalR|DeleteNonTerminalR,AddTreeWithMult,DeleteNonTerminalR,51,51,52,52,0
52,x*x*x*x,25,-10,-0.03840352110835186,0.011433589446757661,-0.038400000000000004,0.011441641615475104,244.29319999999998,244.789,244.832,244.72,-0.9600000000000001,0.28632111582052766,0.000033247637168455606,0.0002864853122144133,6113.54,6119,6120.8,6115.6,((0)*(5)),((0)+((4)+(x))),AddTreeWithMult|MultXD|SubXD|FellTreeD|AddTreeWithMult,ReplaceBranchXR|AddXD|AddTreeWithMult|DeleteTerminalR|AddTreeWithDiv,AddTreeWithMult,AddTreeWithDiv,52,50,53,53,0
53,x*x*x*x,25,-10,-0.03840316102470265,0.011453749043075603,-0.03840064043915828,0.011485660137797114,244.34830000000002,244.61625,244.73399999999998,244.34279999999998,-0.9600000000000001,0.2896493455570701,0.000034235906963618086,0.0016678172373102782,6113.0599999999995,6105.235000000001,6120.8,6087.08,((4)*(0)),(((9)*((5)+(x)))/((1)+(x))),SkipD|MultXD|DivXD|FellTreeD|AddTreeWithMult,ReplaceBranchXR|AddXD|AddTreeWithMult|DeleteTerminalR|AddTreeWithDiv,SkipD,AddTreeWithDiv,52,50,54,54,0
54,x*x*x*x,25,-10,-0.03840265847601621,0.011432632522359355,-0.03840087570252255,0.011437813917881885,244.42519999999996,244.79719999999998,244.69800000000004,244.75279999999998,-0.9600000000000001,0.2861717422559143,0.000020141662668984653,0.00018677529570123853,6118.26,6118.82,6120.8,6116.88,((0)*(8)),((x)-((0)+(x))),SkipD|MultXD|DivXD|FellTreeD|AddTreeWithMult,ReplaceBranchXR|AddXD|AddTreeWithMult|DeleteTerminalR|DivXD,SkipD,DeleteTerminalR,52,54,55,55,0
55,x*x*x*x,25,-10,-0.038405413017906155,-0.011424486995164029,-0.038402485949549085,0.011437907276359769,244.00369999999998,511.259,244.45159999999998,244.752,-0.9600000000000001,0.2859476819089942,0.00012576814089452858,0.00011669809735423421,6108.35,6119.3,6120.8,6118.8,((0)*(7)),((0)+(x)),SkipD|MultXD|DivXD|FellTreeD|AddTreeWithMult,ReplaceBranchXR|AddXD|AddTreeWithMult|DeleteTerminalR|DeleteNonTerminalR,SkipD,AddXD,52,53,56,56,0
56,x*x*x*x,25,-10,-0.03840329826166514,0.011436763635005696,-0.03840098549209254,0.011444675766006314,244.3273,244.7618,244.68120000000002,244.69400000000002,-0.9600159456280226,0.2864098063745169,0.00005641740285054173,0.00020639403784223893,6111.5,6116.26,6118.36,6114.84,((1)*(3)),((x)+((0)+(5))),DivXD|MultXD|DivXD|AddTreeWithSub|AddTreeWithMult,DeleteNonTerminalR|AddTreeWithAdd|AddTreeWithMult|DeleteTerminalR|DeleteNonTerminalR,DivXD,DeleteNonTerminalR,56,56,57,57,0
57,x*x*x*x,25,-10,-0.04880208208077375,0.011433904531620518,-0.04880029015814927,0.011441174823085687,183.30540000000002,244.7863,183.5796,244.72400000000002,-0.9600000000000001,0.2861717422559143,0.00004413854560354554,0.00021859643882159011,6112.7,6118.34,6120.8,6116.88,((0)*(5)),((0)+((x)+(x))),SkipD|MultXD|DivXD|SkipD|AddTreeWithMult,ReplaceBranchXR|AddXD|AddTreeWithMult|AddXD|DeleteNonTerminalR,SkipD,AddXD,57,55,58,58,0
58,x*x*x*x,25,-10,-0.04625069126766291,0.01143214239035047,-0.038592267096530596,0.011442855275687587,191.16922222222223,244.8014,215.4112888888889,244.7096,-0.9600258789700693,0.28690927423119295,0.00006201772697386263,0.0005974942584535958,6107.06,6118.24,6116.84,6110.56,((1)*(5)),(((0)+(8))+((x)+(x))),SkipD|MultXD|DivXD|FellTreeD|AddTreeWithMult,ReplaceBranchXR|AddXD|AddTreeWithMult|AddXD|DeleteNonTerminalR,SkipD,AddXD,58,55,59,59,0
59,x*x*x*x,25,-10,-0.03840323813880539,0.011439319323337754,-0.03840056724611162,0.011477491270982321,244.3365,244.73989999999998,244.7452,244.41279999999998,-0.9600000000000001,0.2879268816401218,0.000024323544083915675,0.0011624434879933287,6117.87,6115.07,6120.8,6101.84,((0)*(5)),(((0)+(x))*((9)+(x))),DivXD|MultXD|DivXD|FellTreeD|AddTreeWithMult,ReplaceBranchXR|AddXD|AddTreeWithMult|AddXD|DeleteNonTerminalR,DivXD,AddXD,59,55,60,60,0
60,x*x*x*x,25,-10,-0.038404398117893083,0.011435678342700302,-0.03840056724611162,0.011448830218272123,244.159,244.77109999999996,244.74519999999995,244.6584,-0.9600000000000001,0.2861717422559143,0.000052839561316553724,0.00021859643882159011,6115.34,6118.34,6120.8,6116.88,((8)*(0)),((0)+((x)+(x))),DivXD|MultXD|DivXD|FellTreeD|AddTreeWithMult,ReplaceBranchXR|AddXD|AddTreeWithMult|AddXD|DeleteNonTerminalR,DivXD,AddXD,60,55,61,61,0
61,x*x*x*x,25,-10,-0.03840386942883284,0.011451771010325448,-0.03840100117631682,0.011503911720223314,244.23989999999998,244.6332,244.67880000000002,244.1864,-0.9600000000000001,0.2883656664861737,0.00004959804428616063,0.001034230482279907,6112.8099999999995,6110.6,6120.8,6098.08,((0)*(1)),(((0)+(6))*((5)+(x))),DivXD|MultXD|DivXD|FellTreeD|AddTreeWithMult,ReplaceBranchXR|AddXD|AddTreeWithMult|AddXD|DeleteNonTerminalR,DivXD,AddXD,61,61,62,62,0
62,x*x*x*x,25,-10,-0.038402625147039605,0.011445994454506416,-0.0384004077898314,0.011517355341038522,244.43030000000002,244.6827,244.76960000000003,244.07119999999998,-0.9600000000000001,0.28969602479601175,0.00003594087516356286,0.0018509887883410958,6116.16,6110.3099999999995,6120.8,6086.68,((0)*(3)),(((0)+(7))*((7)+(x))),DivXD|MultXD|DivXD|FellTreeD|AddTreeWithMult,ReplaceBranchXR|AddXD|AddTreeWithMult|AddXD|DeleteNonTerminalR,DivXD,AddXD,62,61,63,63,0
63,x*x*x*x,25,-10,-0.03840352241537054,0.011441268181563569,-0.038401385439811794,0.011471889762309317,244.293,244.7232,244.62,244.46079999999998,-0.9600000000000001,0.28703064025244135,0.000008458003305981525,0.000590715271571614,6119.6900000000005,6116.98,6120.8,6109.52,((0)*(2)),(((0)+(2))*((6)+(x))),DivXD|AddXD|DivXD|FellTreeD|AddTreeWithMult,SkipD|AddXD|AddTreeWithMult|ReplaceBranchR|DeleteNonTerminalR,DivXD,SkipD,63,62,64,64,0
64,x*x*x*x,25,-10,-0.03840330741079598,0.011437207087775642,-0.038400975035943016,0.011461246895830612,244.3259,244.75799999999998,244.68280000000001,244.55200000000002,-0.9600308456410928,0.28684392329667463,0.000009510450946161582,0.0005340507514589092,6114.94,6117.4,6116.08,6111.12,((1)*(6)),(((x)*(4))+((0)+(x))),DivXD|AddXD|DivXD|FellTreeD|AddTreeWithMult,ReplaceBranchXR|AddXD|AddTreeWithMult|AddXD|DeleteNonTerminalR,DivXD,AddXD,63,64,65,65,0
65,x*x*x*x,25,-10,-0.03840281401124036,0.011452704595104285,-0.038400368579270684,0.011508066172489126,244.4014,244.6252,244.77560000000003,244.15079999999998,-0.9600159456280226,0.29004611908807443,0.0000070239335211096625,0.002033193902477915,6116.84,6109.5599999999995,6118.36,6083.68,((1)*(3)),(((0)+(6))*((9)+(x))),DivXD|MultXD|DivXD|DeleteNonTerminalR|AddTreeWithMult,SkipD|AddXD|AddTreeWithMult|AddXD|DeleteNonTerminalR,DivXD,AddXD,64,65,66,66,0
66,x*x*x*x,25,-10,-0.05660144425565286,-0.0057236682413129925,-0.048800716246242326,0.01149126164647012,NaN,NaN,NaN,244.29480000000004,-0.9600308456410928,0.28871576077823635,0.00003398382645509616,0.001262115325013154,6113.12,6110.8099999999995,6116.08,6095.08,((3)*(2)),(((0)+(5))*((7)+(x))),DivXD|MultXD|DivXD|FellTreeD|AddXD,ReplaceBranchXR|AddXD|AddTreeWithMult|AddXD|DeleteNonTerminalR,DivXD,AddXD,66,64,67,67,0
67,x*x*x*x,25,-10,-0.038401054764083134,0.011446542935563981,-0.038400261403738076,0.01150157775827623,244.6706,244.678,244.792,244.2064,-0.9600130701869037,0.2883656664861737,0,0.0012248712943060253,6118.8,6113.64,6118.8,6098.08,((0)+(x)),(((0)+(5))*((6)+(x))),DivXD|MultXD|DivXD|FellTreeD|AddXD,ReplaceBranchXR|AddXD|AddTreeWithMult|AddXD|DeleteNonTerminalR,DivXD,AddXD,66,64,68,68,0
68,x*x*x*x,25,-10,-0.03840052280747615,0.011454630113710628,-0.03840052280747615,0.01155460537371399,244.752,244.6087,244.752,243.752,-0.9600130701869037,0.290531583173068,0,0.0023002695851152273,6118.8,6108.61,6118.8,6079.52,((0)+(x)),(((x)-(7))*((x)+(0))),DivXD|MultXD|DivXD|FellTreeD|AddXD,ReplaceBranchXR|AddXD|AddTreeWithMult|ReplaceBranchR|MutateNonTerminalR,DivXD,ReplaceBranchXR,66,67,69,69,0
69,x*x*x*x,25,-10,-0.04620039210560711,0.000024891704165658223,-0.03840039210560711,0.01151418115279049,NaN,NaN,244.77200000000002,244.0984,-0.9600130701869037,0.2891592135481824,0,0.0014874547809192512,6118.8,6109.04,6118.8,6091.28,((0)+(x)),(((x)*(4))*((4)+(0))),DivXD|MultXD|DivXD|FellTreeD|AddXD,ReplaceBranchXR|AddXD|AddTreeWithMult|ReplaceBranchR|MutateNonTerminalR,DivXD,ReplaceBranchXR,68,67,70,70,0
70,x*x*x*x,25,-10,-0.04880039210560711,-0.011404624978994339,-0.04880039210560711,-0.01137750434116922,NaN,NaN,NaN,NaN,-0.9600130701869037,0.2887857796366489,0,0.0014974574471843735,6118.8,6110.389999999999,6118.8,6094.48,((0)+(x)),((6)*((6)+(x))),DivXD|MultXD|DivXD|FellTreeD|AddXD,ReplaceBranchXR|AddXD|AddTreeWithMult|ReplaceBranchR|MutateNonTerminalR,DivXD,MutateNonTerminalR,66,67,71,71,0
71,x*x*x*x,25,-10,-0.03840052280747615,0.011501542748847026,-0.03840052280747615,0.011631299363295185,244.752,244.20669999999998,244.752,243.0948,-0.9600130701869037,0.2989991971170903,0,0.006454073424223196,6118.8,6089.860000000001,6118.8,6006.96,((0)+(x)),(((x)*(2))*((x)+(x))),DivXD|MultXD|DivXD|FellTreeD|AddXD,ReplaceBranchXR|AddXD|AddTreeWithMult|ReplaceBranchR|MutateNonTerminalR,DivXD,ReplaceBranchXR,66,71,72,72,0
72,x*x*x*x,25,-10,-0.03840052280747615,0.011465634744291133,-0.03840052280747615,0.011592882349646174,244.752,244.51440000000002,244.752,243.424,-0.9600130701869037,0.2910730623447916,0,0.0024510675277268634,6118.8,6105.4400000000005,6118.8,6074.88,((0)+(x)),((9)*(8)),DivXD|MultXD|DivXD|FellTreeD|AddXD,ReplaceBranchXR|AddXD|AddTreeWithMult|ReplaceBranchR|MutateNonTerminalR,DivXD,ReplaceBranchXR,69,71,73,73,0
73,x*x*x*x,25,-10,-0.03840052280747615,0.011449950520006724,-0.03840052280747615,0.01158592714304386,244.752,244.64880000000002,244.752,243.4836,-0.9600130701869037,0.2942425826689322,0,0.004199025873062775,6118.8,6101.49,6118.8,6047.72,((0)+(x)),(((9)+(6))*((9)-(x))),DivXD|MultXD|DivXD|FellTreeD|AddXD,ReplaceBranchXR|AddXD|AddTreeWithMult|ReplaceBranchR|MutateNonTerminalR,DivXD,ReplaceBranchXR,72,72,74,74,0
74,x*x*x*x,25,-10,-0.0462005018951771,0.005879441863008439,-0.038400831263887075,0.01215081261886535,NaN,NaN,244.70480000000003,238.64302857142857,-0.9600130701869037,0.29832701607632994,0,0.006134739395375215,6118.8,6091.43,6118.8,6012.72,((0)+(x)),(((9)-(4))*((7)*(6))),DivXD|MultXD|DivXD|FellTreeD|AddXD,ReplaceBranchXR|AddXD|AddTreeWithMult|ReplaceBranchR|MutateNonTerminalR,DivXD,ReplaceBranchR,72,74,75,75,0
75,x*x*x*x,25,-10,-0.03840052280747615,0.011455913792781524,-0.03840052280747615,0.011513714360401068,244.752,244.59770000000003,244.752,244.10240000000002,-0.9600130701869037,0.28918255316765323,0,0.0015530343677324636,6118.8,6109.37,6118.8,6091.08,((0)+(x)),((5)*(9)),DivXD|MultXD|DeleteNonTerminalR|FellTreeD|AddXD,ReplaceBranchXR|AddXD|AddTreeWithMult|ReplaceBranchR|MutateNonTerminalR,MultXD,ReplaceBranchXR,74,75,76,76,0
76,x*x*x*x,25,-10,-0.03840052280747615,0.01146191207498553,-0.03840052280747615,0.011590921821610624,244.752,244.54630000000006,244.752,243.44080000000002,-0.9600130701869037,0.2917732509289169,0,0.0033271296792693767,6118.8,6107.3,6118.8,6068.88,((0)+(x)),(((x)*(6))*((5)-(x))),DivXD|MultXD|DeleteNonTerminalR|FellTreeD|AddXD,ReplaceBranchXR|AddXD|AddTreeWithMult|ReplaceBranchR|MutateNonTerminalR,DivXD,ReplaceBranchXR,74,75,77,77,0
77,x*x*x*x,25,-10,-0.03840052280747615,0.011495999589222698,-0.03840052280747615,0.011672050338891276,244.752,244.25419999999997,244.752,242.74560000000002,-0.9600130701869037,0.2987658009223818,0,0.006035654325868648,6118.8,6085.01,6118.8,6008.96,((0)+(x)),(((x)+(x))*((1)*(x))),DivXD|MultXD|DeleteNonTerminalR|FellTreeD|AddXD,ReplaceBranchXR|AddXD|AddTreeWithMult|ReplaceBranchR|MutateNonTerminalR,AddXD,MutateNonTerminalR,74,76,78,78,0
78,x*x*x*x,25,-10,-0.03840052280747615,0.011520657897193648,-0.03840052280747615,0.011614634874993002,244.752,244.0429,244.752,243.2376,-0.9600130701869037,0.2931036092387551,0,0.0028224188575607886,6118.8,6074.97,6118.8,6057.48,((0)+(x)),(((x)+(7))+((x)*(x))),DivXD|MultXD|DeleteNonTerminalR|FellTreeD|AddXD,ReplaceBranchXR|AddXD|AddTreeWithMult|ReplaceBranchR|MutateNonTerminalR,DivXD,ReplaceBranchR,77,78,79,79,0
79,x*x*x*x,25,-10,-0.03840052280747615,0.011489616203297423,-0.03840052280747615,0.01159801706592976,244.752,244.3089,244.752,243.38,-0.9600130701869037,0.28977537950221266,0,0.0015724253442738962,6118.8,6102.139999999999,6118.8,6086,((0)+(x)),(((9)+(9))*((x)+(x))),DivXD|MultXD|DeleteNonTerminalR|FellTreeD|AddXD,ReplaceBranchXR|AddXD|AddTreeWithMult|ReplaceBranchR|MutateNonTerminalR,MultXD,AddXD,77,79,80,80,0
80,x*x*x*x,25,-10,-0.03840052280747615,0.011467128479937265,-0.03840052280747615,0.01152421718916295,244.752,244.50160000000002,244.752,244.0124,-0.9600130701869037,0.2905129114774913,0,0.0019390279981685665,6118.8,6103.610000000001,6118.8,6079.68,((0)+(x)),((8)*(8)),DivXD|MultXD|DeleteNonTerminalR|FellTreeD|AddXD,ReplaceBranchXR|AddXD|AddTreeWithMult|ReplaceBranchR|MutateNonTerminalR,DeleteNonTerminalR,ReplaceBranchXR,77,79,81,81,0
81,x*x*x*x,25,-10,-0.041000490132008884,0.011521859887596395,-0.03840052280747615,0.011742209235020638,229.455,244.03259999999997,244.752,242.1444,-0.9600130701869037,0.2994473178109305,0,0.006644448619061624,6118.8,6087.13,6118.8,6003.12,((0)+(x)),(((x)+(x))+((3)*(x))),DivXD|MultXD|MultXD|FellTreeD|AddXD,ReplaceBranchXR|AddXD|AddTreeWithMult|ReplaceBranchR|MutateNonTerminalR,MultXD,AddXD,80,79,82,82,0
82,x*x*x*x,25,-10,-0.03840052280747615,0.011363885673207987,-0.03840052280747615,0.011543962507235283,244.752,245.3863,244.752,243.8432,-0.9600130701869037,0.2898827417517785,0,0.0016544766860862087,6118.8,6106.3,6118.8,6085.08,((0)+(x)),(((1)+(0))+((6)*(9))),DivXD|MultXD|MultXD|FellTreeD|AddXD,ReplaceBranchXR|AddXD|AddTreeWithMult|ReplaceBranchR|MutateNonTerminalR,MultXD,ReplaceBranchXR,80,79,83,83,0
83,x*x*x*x,25,-10,-0.03840052280747615,0.011450919114214763,-0.03840052280747615,0.01150097092816999,244.752,244.64050000000003,244.752,244.21160000000003,-0.9600130701869037,0.28771215714099,0,0.0004367773502643119,6118.8,6108.5199999999995,6118.8,6103.68,((0)+(x)),((8)*(3)),DivXD|MultXD|MultXD|FellTreeD|AddXD,ReplaceBranchXR|AddXD|SubXD|SkipD|MutateNonTerminalR,MultXD,AddXD,80,82,84,84,0
84,x*x*x*x,25,-10,-0.03840052280747615,0.01145852783016226,-0.03840052280747615,0.011590781783893798,244.752,244.57530000000003,244.752,243.442,-0.9600130701869037,0.29224937916612215,0,0.00037771504512604676,6118.8,6112.370000000001,6118.8,6064.8,((0)+(x)),(((x)-(0))*((9)*(x))),DivXD|MultXD|MultXD|FellTreeD|AddXD,ReplaceBranchXR|AddXD|SubXD|SkipD|MutateNonTerminalR,MultXD,ReplaceBranchXR,80,82,85,85,0
85,x*x*x*x,25,-10,-0.03840052280747615,0.011604587168810803,-0.03840052280747615,0.012091603338499173,244.752,243.32370000000003,244.752,239.15040000000002,-0.9600130701869037,0.30463804918124615,0,0.008355142175031062,6118.8,6060.200000000001,6118.8,5958.64,((0)+(x)),(((8)*(8))*((6)-(x))),DivXD|MultXD|MultXD|FellTreeD|AddXD,ReplaceBranchXR|AddXD|SubXD|SkipD|MutateNonTerminalR,MultXD,AddXD,80,82,86,86,0
86,x*x*x*x,25,-10,-0.03840052280747615,0.011492002679388318,-0.03840052280747615,0.01168568067666225,244.752,244.28845,244.752,242.6288,-0.9600130701869037,0.29656254084433414,0,0.008559947063150204,6118.8,6093.9400000000005,6118.8,6027.84,((0)+(x)),(((7)*(4))*((2)*(x))),AddTreeWithMult|MultXD|MultXD|FellTreeD|AddXD,ReplaceBranchXR|AddXD|DeleteTerminalR|SkipD|MutateNonTerminalR,MultXD,SkipD,85,86,87,87,0
87,x*x*x*x,25,-10,-0.03840052280747615,0.011550917713837596,-0.03840052280747615,0.011845790466232242,244.752,243.7836,244.752,241.2568,-0.9600130701869037,0.3189032246018262,0,0.016443623257468794,6118.8,6047.55,6118.8,5836.4,((0)+(x)),(((5)*(8))*((8)*(x))),AddTreeWithMult|MultXD|MultXD|FellTreeD|AddXD,ReplaceBranchXR|AddXD|DeleteTerminalR|SkipD|MutateNonTerminalR,MultXD,ReplaceBranchXR,85,86,88,88,0
88,x*x*x*x,25,-10,-0.03840052280747615,0.011458597849020672,-0.03840052280747615,0.011568329069962847,244.752,244.57469999999998,244.752,243.6344,-0.9600130701869037,0.29224937916612215,0,0.003198581667913506,6118.8,6105.82,6118.8,6064.8,((0)+(x)),((x)+((0)*(x))),AddTreeWithMult|MultXD|MultXD|FellTreeD|AddXD,ReplaceBranchXR|AddXD|DeleteTerminalR|SkipD|MutateNonTerminalR,MultXD,DeleteTerminalR,87,86,89,89,0
89,x*x*x*x,25,-10,-0.03840052280747615,0.01150678249341823,-0.03840052280747615,0.011647590417685833,244.752,244.1618,244.752,242.9552,-0.9600130701869037,0.29269749985996235,0,0.0028406950551850625,6118.8,6096.049999999999,6118.8,6060.96,((0)+(x)),(((x)*(x))+((1)+(x))),AddToLeafR|MultXD|MultXD|FellTreeD|AddXD,ReplaceBranchXR|AddXD|AddTreeWithMult|SkipD|MutateNonTerminalR,MultXD,MutateNonTerminalR,87,89,90,90,0
90,x*x*x*x,25,-10,-0.038400517339781295,0.011564629740276717,-0.03840042216703699,0.011932800567619549,244.75283666666667,243.6661,244.76739999999998,240.51120000000003,-0.9600030061429878,0.3035364191422224,0.0000156633713400796,0.008734146211400864,6118.883666666667,6049.97,6120.34,5968.08,((2)/(4)),(((6)*(8))*((7)+(x))),AddToLeafR|MultXD|MultXD|FellTreeD|AddTreeWithDiv,ReplaceBranchXR|AddXD|AddTreeWithMult|SkipD|MutateNonTerminalR,MultXD,AddXD,90,88,91,91,0
91,x*x*x*x,25,-10,-0.03840052280747615,0.011597900367832405,-0.03840052280747615,0.012685830050226863,244.752,243.38100000000006,244.752,234.0584,-0.9600130701869037,0.3442127079560095,0,0.028859479491840274,6118.8,5989.85,6118.8,5619.52,((0)+(x)),(((x)*(x))*((9)+(x))),AddToLeafR|MultXD|MultXD|FellTreeD|AddXD,ReplaceBranchXR|AddXD|AddTreeWithMult|DeleteMaliciousR|MutateNonTerminalR,MultXD,AddTreeWithMult,90,90,92,92,0
92,x*x*x*x,25,-10,-0.03840052280747615,0.011535863659278903,-0.03840052280747615,0.01185213884272831,244.752,243.9126,244.752,241.20239999999998,-0.9600130701869037,0.3021360419739717,0,0.008230268097451093,6118.8,6085.31,6118.8,5980.08,((0)+(x)),(((x)+(8))*((x)*(2))),AddToLeafR|MultXD|MultXD|FellTreeD|AddXD,ReplaceBranchXR|AddXD|AddTreeWithMult|SkipD|MutateNonTerminalR,MultXD,ReplaceBranchXR,90,92,93,93,0
93,x*x*x*x,25,-10,-0.02230024387065104,0.001984089466260882,-0.019253602039153776,0.011664114868271189,14600.455200000002,32761.941199999997,33947.166399999995,242.8136,0.9546790066453336,0.29224937916612215,0.34192235828499845,0.002630093449927084,1441689.12,6097.45,3376360.24,6064.8,((((x)*(x))*((8)*((x)*(x))))*((x)*((6)*((1)+(x))))),(((x)+(1))*((0)*(x))),AddToLeafR|MultXD|MultXD|AddTreeWithMult|AddXD,ReplaceBranchXR|AddXD|AddTreeWithMult|SkipD|MutateNonTerminalR,MultXD,ReplaceBranchXR,93,93,94,94,0
